longADJairNOUN_count,longADJnerfNOUN_count
0.0,6.000000407054351
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,12.000000028643258
0.0,0.0
1.0000000108146896,4.000000043258758
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,15.000000786324073
0.0,1.9999999615115687
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999701327121
0.0,4.000000147277616
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.999999956106709
0.0,6.999999613700184
0.0,1.000000025452888
0.0,2.0000000393832544
0.0,13.999999230661304
0.0,0.0
0.0,1.0000000124238915
0.0,0.0
0.0,0.0
0.0,1.0000000114049021
0.0,16.99999996370068
0.9999999640596187,19.999999281192373
0.0,3.9999999553481347
0.0,2.9999997982681337
8.00000015419224,2.0000000385480603
0.0,0.9999999966634592
0.0,7.000000040656613
0.0,0.9999999781800688
2.999999991055712,0.9999999970185707
0.9999999730821488,25.999999863995555
1.0000000029391458,0.0
0.0,18.000000322082123
0.0,0.0
0.0,0.0
0.0,0.9999999970976583
0.0,0.999999987248907
0.0,0.0
0.0,1.99999996801747
0.0,2.0000000129170337
0.0,0.0
0.0,6.000000078577727
0.0,6.000000171776939
0.9999999821341166,17.999999035078716
0.0,9.999999443091209
0.0,0.0
0.0,0.0
0.0,0.0
0.0,16.99999857327159
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000211556124
0.0,13.000000285012533
0.0,5.999999965296986
0.0,1.9999999059092632
0.0,0.0
0.0,5.000000079960105
0.0,7.000000381373348
0.0,13.999999933640701
0.0,16.999999829619192
0.0,0.0
5.000000111644975,0.0
0.9999999953103411,3.9999999812413645
0.9999999670330595,3.999999868132238
0.0,8.000000090977455
0.0,2.9999998682698843
0.0,1.9999999205632235
0.0,6.0000000749020295
0.0,11.000000068506903
0.0,3.000000164821414
0.0,4.9999998801711465
0.0,4.000000093599138
17.999999408591794,1.9999999151729544
0.0,17.99999933126995
0.0,7.999999655588528
0.0,2.999999870081327
0.0,1.000000024223886
0.0,5.000000165775195
0.0,10.000000215313317
0.0,13.000000580679412
0.0,8.999999518473853
0.0,0.9999999876910992
0.0,8.000000271523334
0.0,0.0
0.0,8.000000306080011
0.9999999876288521,0.9999999876288521
0.0,8.00000030031551
0.0,12.99999997028183
0.0,1.0000000355136294
1.000000040935779,1.000000040935779
0.0,4.999999823500304
0.0,0.0
0.9999999785933051,0.0
0.0,12.999999710079969
0.0,5.000000256645576
0.9999999778194026,1.9999999556388053
0.0,6.999999555830412
0.0,6.0000002450382475
0.0,0.0
0.0,1.999999930057517
0.0,0.0
0.0,0.0
4.000000142336843,1.0000000355842107
0.0,0.9999999673214249
0.0,2.0000000273749463
0.9999999973306328,0.0
0.0,0.0
0.0,2.0000000659874684
0.0,0.9999999631530447
0.0,3.999999891027251
0.0,0.0
0.9999999759833418,0.0
0.0,4.999999860750651
0.0,0.0
1.0000000346628397,1.0000000346628397
0.9999999893856253,15.000000040099014
0.0,1.0000000340423503
0.0,3.000000145365493
2.000000010154938,2.000000010154938
0.0,2.9999999123141943
0.0,1.0000000221344847
0.0,7.000000292491291
0.0,4.999999777300303
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.9999999573355756
0.0,1.9999999532349162
0.0,1.9999999462022624
0.0,1.0000000030903577
0.0,2.999999944056052
0.0,5.000000047566939
0.999999962284664,10.000000031321415
1.9999998945758874,3.999999789151775
0.0,4.999999853812447
0.0,25.000000366980398
0.0,20.99999869213054
0.0,0.0
0.0,0.9999999680429468
1.0000000182279591,3.0000000546838774
0.0,4.000000046880123
0.9999999700553241,0.9999999700553241
0.0,1.000000003668535
1.0000000151417292,4.000000060566917
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999793796698,1.9999999587593396
0.0,0.999999993875262
0.0,5.000000104817297
3.0000001489056687,4.000000198540892
0.0,1.0000000203859956
0.0,0.9999999931021089
0.0,5.999999848913372
1.0000000110869376,0.0
1.9999999508548632,1.9999999508548632
1.000000023161861,5.999999922559614
1.0000000098826576,4.00000003953063
6.999999824769083,4.999999705675415
2.0000000666798066,1.0000000333399033
0.9999999567190246,0.9999999567190246
0.9999999701178797,0.9999999701178797
0.9999999569552831,0.0
0.0,1.0000000285704114
2.0000000496222485,5.00000002641326
1.0000000088054632,0.0
3.0000000684389887,0.0
1.9999999564909574,0.0
0.0,0.0
1.9999999725494306,0.0
0.0,0.999999987104003
0.0,0.0
1.999999961539685,0.0
0.0,0.0
0.0,4.0000000135935325
0.0,3.0000000818967782
0.0,0.0
0.0,0.9999999575505208
0.0,1.0000000402447056
1.9999999753335465,0.9999999876667732
0.0,1.00000003962317
0.0,2.0000000587965667
3.9999997897034523,2.9999998422775893
0.0,2.0000000389843438
1.0000000198261714,1.0000000198261714
0.0,0.0
1.0000000154144846,1.0000000154144846
1.9999999571561151,0.0
0.0,2.0000000066785972
3.000000054419399,2.0000000362795993
0.9999999828276649,2.9999998136781523
1.0000000215256117,1.0000000215256117
0.0,1.9999999967785917
0.9999999581494154,1.999999916298831
1.9999999901627565,4.999999857892956
0.0,0.0
2.000000047813591,5.00000003800191
0.0,7.000000486866342
5.000000003663159,1.0000000135501237
3.0000000313930273,8.999999593305972
0.0,9.999999756319458
4.999999675588203,5.99999996377246
4.000000172167095,8.000000344334191
5.00000042708124,12.000000502739352
