aitVERBassezADV_count,aitVERBlasséVERB_count
217.99999746391163,7.000000286573594
295.0000010169674,0.0
287.99999832952926,0.0
311.00000294531173,0.0
299.00000322009817,1.0000000302976653
158.00000433448562,0.0
215.000006143718,0.0
175.00000766410562,0.0
193.99999598216303,0.0
269.0000127323554,1.0000000199273456
228.99997781024024,0.0
150.99999309051947,0.0
199.00001096469822,0.0
205.9999980432292,0.9999999807557843
119.99999686459721,3.9999999331211264
150.0000016207257,0.0
213.0000032962517,0.0
277.99998271169994,8.999999945127598
355.00000133646813,0.0
499.9999864575602,0.0
350.00001262360297,0.0
365.9999967398944,0.0
497.9999837975697,0.0
337.99999061116137,0.9999999968175627
415.0000007195927,0.0
543.0000105250571,0.0
451.0000027819857,11.00000065812381
390.00001912251037,0.0
359.99999681689076,5.999999946948179
444.00001553171603,0.0
404.99999460688264,0.0
257.99999496631597,4.000000023526793
301.00000321142403,0.9999999858613794
349.0000023509603,1.0000000114049021
403.00000820670584,1.000000039842585
458.99999289824075,0.0
508.0000006065593,1.9999999776740673
579.999977167572,0.0
573.0000261702444,1.00000001927403
517.9999820744109,0.9999999966634592
594.9999804484969,0.0
511.99998882819517,0.0
500.99998592824556,13.999999958259991
631.9999596817182,7.999999784657194
684.999982897909,1.0000000029391458
649.9999866948533,3.0000000536803535
600.9999999855571,2.9999999715298666
566.0000012124775,0.0
495.99998862459574,0.0
357.9999811257463,0.0
537.0000003520771,2.0000000646535607
592.0000070588585,4.999999920043675
509.99999851909087,3.0000000193755505
538.9999973525076,1.000000031648672
706.9999987174015,1.9999999549650487
631.0000247596794,16.00000045807184
471.0000039157637,6.999999767716253
546.9999870950231,19.999998886182418
685.0000258683233,5.000000251747029
595.0000102605457,1.0000000033203045
688.000046571924,1.0000000239752764
586.999990950849,9.999999271532957
784.9999936118007,7.999999945540587
686.0000174041238,0.0
647.0000164498509,2.000000077333015
615.0000225636059,4.999999987840972
526.0000191145571,0.0
592.9999782678381,0.9999999942161641
602.9999750028513,4.99999998952038
502.99999743350065,1.99999994369432
409.99999881195305,0.0
219.00000476382166,0.0
431.99999459529147,4.000000085948018
432.000024996371,10.000000248895613
427.00003403167426,15.000000798604303
440.00000361537775,1.000000002924682
534.0000202657053,13.000000306292225
486.99999166393707,3.999999868132238
460.00000633424077,1.0000000113721819
337.99997389139776,13.999999021807547
279.9999916466908,0.9999999602816118
284.9999930487551,0.9999999859455625
334.00002221932925,0.0
396.9999960440018,0.0
362.000010159696,2.999999928102688
336.9999981539328,1.0000000233997843
336.9999768468298,0.0
344.99999443800573,3.999999889181508
354.9999885688762,9.99999956948566
346.9999901707977,0.0
354.00001585886497,0.0
307.9999890322008,3.9999999932810026
363.00001737987225,8.000000172250655
302.0000030612777,4.000000095465655
387.00000748362805,4.999999928244171
351.99998386151447,1.9999999753821989
348.0000114347286,4.000000135761667
308.0000068874376,13.00000038968545
361.0000151853272,1.0000000382600014
402.0000014540501,8.999999888659673
384.00001441514445,2.0000000750788773
330.9999905636964,0.99999997479242
346.0000247233041,3.0000002195916915
365.0000087739051,4.000000163743118
432.99999628290743,0.999999964700061
409.9999764904738,1.9999999451354205
362.9999947113112,10.000000001754042
297.9999962767869,7.999999755163897
311.0000290742971,0.0
302.99998470181697,12.999999812563553
306.99999025434914,10.000000077742131
376.000027041467,3.000000122519124
326.9999898653762,0.0
378.9999830821356,0.9999999650287585
278.9999876647108,6.000000048469564
110.99999914791611,0.0
69.00000306157779,3.0000001067526316
181.99999425497612,3.0000000032026497
134.00000028763122,0.0
148.00000032837497,12.999999663864335
210.00000231276948,5.000000138847472
199.00000546619538,0.0
229.9999865593994,0.0
136.99999835929682,0.9999999727568127
138.99999416630243,0.9999999710418446
177.9999977439565,0.0
146.00000422114383,0.0
167.00000303566276,10.999999999604281
144.99999890465187,0.0
157.9999955325239,1.9999999787712501
133.00000864990352,0.0
150.00000259584664,2.000000096910328
149.00000673336112,7.000000136844285
89.99999930518678,6.99999960182369
122.00000566555333,0.0
120.00001095101723,1.0000000417844699
129.9999920122014,0.9999999554600607
120.9999931296643,0.0
63.999998025862,2.99999982183138
95.00000032393471,3.9999998913794457
50.000000350697256,0.0
54.999999926443024,0.0
48.99999984326243,0.0
51.99999970188919,0.9999999766174582
48.99999923478887,0.0
74.00000063638754,1.0000000030903577
126.99999826971478,0.9999999813520173
126.00000060263753,0.9999999722603048
153.99999623421212,0.999999962284664
125.99999494156589,0.9999999472879437
121.00000047082875,0.0
153.00000777756114,1.0000000188446085
130.999991279859,1.9999999456318451
155.99999843713556,3.000000065066286
146.99999416624883,1.9999999360858935
182.00000994172555,0.0
204.00000340930626,0.0
161.9999915047826,0.9999999700553241
165.00000375925814,0.0
186.99999724511358,1.0000000151417292
221.99999563186668,0.0
221.00001070626013,1.0000000162703824
252.99998605819795,3.0000000145857637
227.99998499654936,0.9999999793796698
274.99999129008745,1.999999987750524
265.00001772871883,6.99999998443219
304.0000118821518,1.000000049635223
335.0000058159893,2.0000000407719916
364.9999913643727,0.9999999931021089
369.9999875866517,0.0
363.0000011878763,1.0000000110869376
313.00000073528423,2.9999999262822947
237.99999404271068,5.000000224015083
282.0000082240424,4.00000003953063
199.99999769995662,0.0
207.00000612382206,0.0
244.99999143646676,0.9999999567190246
218.999981459597,3.000000004812053
188.99999392031233,0.9999999569552831
217.00001739312486,2.0000000571408227
230.00000512070443,3.0000001720757314
154.9999982933503,3.0000001141734325
182.00000737129798,4.000000091251984
181.99999287630436,0.0
177.000003486294,0.0
139.9999929108192,0.0
179.99999878996485,0.999999987104003
181.99998643102532,1.9999999127819221
160.99999995881245,0.0
191.00000463475246,1.999999987101359
188.00000430659554,4.0000000135935325
174.9999982110816,0.9999999957305106
219.999998497039,0.999999962028313
151.9999943493989,0.9999999575505208
196.00000157380964,2.0000000804894116
157.99999375169227,0.0
158.00000542853587,0.0
207.0000044646454,0.0
217.99999179863266,0.9999999474258631
201.0000113879169,3.0000001192081447
208.00000010314602,3.000000059478514
193.99999254121488,1.9999999897222087
223.00000280391785,0.0
206.99999729749928,0.9999999785780576
239.9999977768442,1.0000000033392986
215.9999980019369,0.0
269.9999940154212,1.99999996565533
309.00000769368654,1.0000000215256117
286.0000145337552,2.9999999299747717
239.9999825049996,0.9999999581494154
269.0000107808261,0.0
363.9999979266217,0.0
452.00000787071707,3.0000001532524547
576.0000109473199,0.0
803.0000401687181,8.000000108400988
756.9999690203623,3.9999999583785177
892.9999698778422,4.000000009726311
786.9999505263829,3.9999998287372165
702.0000392468903,0.0
692.0000020080959,2.0000000837898924
