eutVERBassezADV_count,eutVERBlasséVERB_count
209.00000702278018,2.000000041523209
247.99999413843352,0.0
317.9999981555219,0.0
404.0000072935234,0.0
321.0000094560627,0.0
286.00000797251846,0.0
207.00000362140918,0.0
227.99999435440282,0.0
379.99998126866416,0.0
355.0000012749802,0.0
424.99996189425156,0.0
426.0000015285251,0.0
266.9999996109994,0.0
305.0000036277115,0.9999999807557843
239.99999372919441,0.0
180.00000615982864,0.0
310.00001274266475,0.0
476.9999942393202,2.9999999817091996
685.0000458962227,14.000000887992933
991.999977525048,0.0
784.0000436056735,0.0
856.0000100143008,0.0
785.9999908221448,0.0
819.0000181765208,0.0
951.0000032755265,5.999999934160064
1290.9999306285206,3.9999999233529264
675.0000367180382,2.9999999503113184
918.0000189200654,2.0000000393832544
794.9999774774069,0.9999999709845574
768.0000232816813,3.0000000909440674
729.999991623868,8.000000099391132
400.00000463134444,2.000000011763396
418.00000836790144,0.0
470.99998208158047,2.000000022809805
845.0000339048588,4.00000015937034
926.9999760781423,0.0
1146.999984470388,0.0
1090.0000028688996,1.999999971887524
1277.0000622526127,0.0
1003.9999693370848,6.0000002975741085
1007.9999500792429,3.9999998738342
814.999984291762,1.9999999563601376
856.999987514869,0.0
987.9999467158049,0.0
1191.0000335390173,2.0000000058782916
939.9999478482332,3.9999999389360927
983.0000153239398,12.999999497357834
1085.9999537242254,5.999999908107022
701.0000049343481,0.0
329.99999738206844,0.999999987248907
685.0000417677722,6.000000193960682
772.9999996887327,2.9999999520262057
630.0000238499842,0.0
989.000000439999,1.000000031648672
1005.9999305509336,6.000000078577727
1017.0000759774898,9.000000257665409
945.9999824555389,0.9999999821341166
1255.9999759030268,0.9999999670525589
1220.0000342020028,2.9999999695530706
1073.9999695540475,51.000001477487814
1056.0000194965496,2.000000047950553
1010.9999314370117,8.999999909382975
1186.9999976329013,0.9999999931925734
1079.0000857724735,0.0
1010.9999999597546,2.000000077333015
1111.9999754067085,2.0000000423112247
812.0000217339939,0.0
938.999968945692,10.999999936377808
821.9999393034797,1.9999999059092632
821.999965491327,0.9999999718471598
746.999997230966,4.000000063968085
340.99999898657353,3.000000073849272
728.0000317983433,16.00000034379207
527.9999988976081,2.000000012685163
608.00004188426,2.000000069315864
667.9999969085663,1.000000002924682
615.999976544734,0.9999999953103411
560.0000016433918,1.999999934066119
698.0000220934245,6.9999999876855235
713.9999675578767,20.999998532711324
634.999972356964,1.9999999205632235
472.9999881773197,3.0000000374510147
643.000037852972,6.999999922274758
487.0000094216001,0.0
618.0000040244586,18.999999544650358
430.9999977698503,2.0000000467995687
501.99998197708044,0.0
421.9999891588833,1.9999999445907537
537.9999579278463,8.99999996273121
550.9999870069362,0.0
332.0000083811027,0.0
498.0000036920074,6.999999814067815
440.0000293102279,0.0
347.0000000790259,9.000000124659046
467.9999975120422,0.0
485.9999962314529,3.999999950764397
420.99999894505675,13.000000911895935
424.9999966757134,4.000000178530964
399.0000154619501,14.00000092805905
408.99999815382625,2.999999962886557
545.000019389632,3.0000001126183156
365.9999925619079,0.99999997479242
414.0000140243378,0.0
378.0000162960785,4.000000163743118
445.9999611206652,0.999999964700061
473.9999678507161,0.0
472.99999645717355,0.0
438.9999765263257,3.9999998775819483
503.0000099949939,7.000000359303805
421.999983979641,0.9999999778194026
415.99999259750564,0.0
462.00002512816116,0.0
454.00000127903064,1.9999999464871268
441.99998684564855,0.9999999650287585
338.99999345454245,0.0
136.00000536774482,0.0
183.00000024714902,0.0
226.99998215441084,0.0
165.0000030316782,0.0
263.99998723793146,0.0
265.0000149830354,0.0
339.0000068599488,2.0000000659874684
242.00000026224447,2.999999814219727
279.9999890253261,0.9999999727568127
193.00000276468813,0.0
240.99999360630892,0.9999999759833418
212.99999821159017,0.9999999920713438
287.0000007138826,3.00000018094389
218.0000007548769,1.0000000346628397
305.9999963533721,0.9999999893856253
233.0000133225296,1.0000000340423503
242.00002262848176,2.000000096910328
208.00000591860973,0.0
227.9999817213131,0.0
172.99999938154644,0.0
197.00001342631134,1.0000000417844699
127.99999429888774,0.0
162.99999233061388,0.0
146.00000046308992,0.9999999691540938
124.9999960248731,3.9999998913794457
96.99999832661845,0.0
68.00000060938942,0.0
74.000000527954,0.0
56.99999920256758,0.0
66.99999985627613,1.9999999462022624
87.00000251121699,0.0
156.99999898629247,0.0
191.99999467397842,0.0
184.999989959102,0.0
192.99999627280474,0.0
190.999998424203,0.0
210.9999978322586,0.0
257.99998056272904,0.0
193.0000032241483,0.0
201.99999218139806,0.0
229.0000084326407,0.0
219.00000893181132,0.0
252.99999487439385,0.0
298.0000009590128,4.00000001467414
230.00000376907929,0.0
260.9999865401228,0.0
278.0000018067934,0.0
324.9999920101768,0.0
309.00000135482946,0.9999999793796698
306.9999940138296,1.999999987750524
365.0000165788242,1.0000000412524628
493.00001665320946,0.0
464.0000184663838,0.0
558.0000167911545,4.999999780119725
468.9999824047957,0.9999999951895512
447.9999933788002,0.0
421.99999524804156,0.0
385.00001724916126,2.999999961279807
380.9999952068425,0.0
199.99999769995662,2.999999981287583
252.000005291504,0.0
267.99997713043877,0.0
231.00000263753003,1.9999999402357584
262.9999798955214,0.9999999569552831
274.99999742238845,2.0000000571408227
247.00001169396208,0.0
198.99999201125547,1.0000000088054632
220.00000287263737,1.000000022812996
230.00000027041466,0.0
236.9999990608607,0.9999999964412905
182.99999841106597,0.0
257.99999945094356,0.0
219.99998640901626,0.0
235.9999936102477,1.999999961539685
248.99998767245194,0.0
196.99999771494572,0.0
192.99999567189434,6.0000001637935565
214.99999677270054,0.999999962028313
208.99999704074185,0.0
201.00000230121256,1.0000000402447056
195.99999307828404,0.9999999876667732
205.0000135302623,1.00000003962317
248.00000914311622,1.0000000293982834
207.99998533910005,0.0
296.0000130574784,4.000000077968688
253.9999974970395,0.0
264.0000052318737,0.0
296.99999406179813,1.0000000154144846
296.0000096453331,1.9999999571561151
239.9999977768442,1.0000000033392986
293.0000099986671,0.0
265.9999870742587,0.9999999828276649
324.99999358524997,1.0000000215256117
263.00000029350906,0.0
313.999987790274,2.999999874448246
330.0000094231648,1.9999999901627565
535.9999822452255,0.9999999982919884
820.0000597173496,2.000000047813591
1127.0000242501035,0.0
1425.0000656441593,6.9999999025884865
1446.9999451866256,3.9999999583785177
1769.999950436632,6.000000282585789
1017.9999703156194,0.9999999571843041
1180.0000894960003,2.0000000860835474
1151.0000192794178,2.0000000837898924
