fûtVERBàADP_count,fûtVERBlasADJ_count
548.000008552512,17.000000776674362
687.9999960598755,8.00000007562609
595.0000092493631,8.99999994779779
729.0000039987934,11.999999855928891
954.0000362699743,24.99999976931946
649.000030396117,10.000000440432476
671.0000315601242,9.000000371864159
646.0000072982643,0.0
701.9999978741957,0.9999999651471223
817.0000169686853,12.000000632296114
1003.9999268985607,2.9999998609558567
701.9999654753225,15.999999511869127
633.999993808182,1.0000000191216762
684.0000242080419,7.999999846046275
671.99997521591,22.00000047894363
654.9999796799431,7.9999998493473266
768.0000201758274,0.0
1194.999966661856,0.0
1679.000068711423,4.99999999783638
1876.999975521171,33.99999756893498
1602.0000421775032,19.000000018067798
2021.0000909821574,10.000000142241461
2080.9999798847048,6.0000001463453145
2805.0000125302413,40.99999930781907
2513.000051526866,15.999999824426837
2764.9999896340078,24.999998764453483
2709.0001129423986,29.00000136837049
2556.99993285225,1.0000000196916272
2449.9999680083556,29.999999734740896
2613.000068334315,9.999999957814573
2060.999982842712,7.000000299718126
1248.0000027830295,2.000000011763396
1508.0000571250505,4.999999847250317
1519.9999759307784,11.000000221298079
1969.0001367292828,4.00000015937034
2934.9997535918455,14.99999946089428
2941.9999597248534,20.000000107127313
2961.9999280484235,1.999999971887524
3426.0001272412724,59.000000081849734
3020.999843033385,30.00000021749713
3515.9998343707393,14.999999788325013
3093.999820438815,15.9999996508811
3022.9999850291115,13.000000623244492
2970.999855841038,8.999999663762729
3309.9999241643745,21.999999457822923
3075.000001702002,25.999999404128026
3119.999903639262,14.00000062568256
3330.9999934488,9.999999846845036
2112.9999414971808,6.999999910684699
2073.9999878635954,8.999999620251968
2543.0001306126906,22.000000711189166
2856.9999649857955,11.000000168381238
2446.0000055659193,3.0000000193755505
2650.000081638099,52.00000313298578
3476.9998805728405,18.99999882427892
3181.000004042281,6.000000171776939
3333.999875029381,25.999999749932154
3902.9999679520306,12.000000059499465
3582.000051671512,23.000001430279045
3560.0000013550657,20.000000066406088
3823.0002053555686,9.000000518972385
3781.999704530315,23.999999758354598
3809.9999601797317,25.00000025984891
3430.000087020619,41.000000272887966
3523.000189710339,7.0000000391147585
3670.00017883112,18.000000144926844
3627.000158011532,25.000001109768547
3734.000044291608,14.999999913242466
3325.999744188834,9.99999997904076
3615.99981817538,36.99999736695953
2693.0000206066634,31.00000127023023
1491.0000243686438,6.000000147698544
2594.0001383521962,1.0000000214870044
2885.000028777391,19.00000076965334
2774.0001702846985,12.999999800170702
3117.9999910731485,14.000000623074937
2605.999984106171,24.999998780985155
2341.999890839028,16.999998901038474
2301.000071483827,4.0000000454887275
2456.9998719414543,25.999997767983267
2414.999833846168,18.999999591330553
2089.9998946741566,24.99999956902473
2267.0000198207163,15.000000214739051
2196.0000025878926,10.000000080907162
2292.9999544641405,10.999999736376523
2205.0001124848322,13.000000562563425
2086.999991221295,7.999999660691818
2073.999860067895,13.999999782182117
2270.999938300187,18.99999883182864
2248.9998992964465,14.999999350406636
2120.0001292723205,3.0000001573647905
2064.999997402187,9.0000001590562
1997.0000306002935,4.000000086125327
2025.0000504026773,5.000000029193391
1912.0000430337016,15.00000013709817
2388.9999724386853,13.000000208914052
2237.999980883209,24.000000061497182
2060.0001353866082,5.0000000326235226
2148.000050004123,0.0
2261.999888462195,6.999999913401966
2405.0000438720353,45.00000147540232
2052.000024159713,7.99999979833936
2291.000100467311,9.000000658775075
2228.0000665342986,21.000001270828324
2135.0000056090976,26.999999046901646
2244.999943470014,12.000000101068224
2268.999987794047,17.99999896721652
2043.9998869290948,34.000000038832916
2346.000155682018,8.000000410632921
2233.9999022129355,23.999998660375116
2158.9999534637127,14.999999285631397
2202.0000920157763,9.000000576231244
2305.0000189916896,18.999999385068552
2096.9998419800213,7.999999720230068
1708.9999028399866,7.9999998435787525
882.0000708223023,14.00000028647158
901.00001973394,4.000000142336843
980.0000129248349,12.99999947394015
900.0000030397847,4.000000054749894
1281.9999665550558,3.0000000522786765
1765.0001012090518,26.000001894948298
1640.0000699433554,13.000000062399304
1642.0000130814396,4.999999891004632
1113.999990567224,9.999999727568126
912.0000080380473,10.99999993981943
1033.9999755705599,5.99999985590005
938.9999926545977,3.9999999682853744
1114.0000738290641,3.00000018094389
856.9999808315404,7.000000145473848
964.999999922175,3.9999999575425003
1108.0000745022649,7.000000343995707
840.000084311666,6.000000290730986
945.9999640798796,4.9999999240853406
762.9999782793049,5.000000047433084
897.9999991207435,10.000000221344845
796.000024355117,3.0000001253534103
765.999968080013,10.99999914379292
699.9999942067672,10.999999824315394
694.9999651180437,3.999999876616375
572.9999745676178,0.9999999728448614
330.99999301876153,5.000000105121339
303.99999819276536,4.000000071249278
315.00000300686486,0.0
394.99998502776236,3.0000000063341554
355.99997494466606,2.9999999193033933
548.0000188169608,2.0000000061807155
818.000014094345,6.999999869464121
1010.9999926306291,10.999999508597934
975.999927244052,1.999999924569328
910.9999401046799,4.999999849531503
954.0000549511441,4.999999853812447
941.0000238767302,2.0000000376892166
888.9999788866568,1.9999999456318451
985.9999699984405,12.000000260265145
968.9999401775809,7.999999744343574
928.0000320566592,5.000000091139795
897.9999916838192,4.999999803995175
982.9999879684842,4.999999787445933
1064.999999276723,6.9999998243637975
1046.0000367514006,6.000000377331904
1216.9999584803036,5.999999933969649
1190.000023036848,5.9999999378356526
1366.0000033735976,9.000000043757293
1356.9999728767132,14.999999518994791
1470.0000375298932,9.000000036119037
1562.0000609872163,8.000000330019702
1490.0001144443022,10.000000897221735
1826.0000896922445,7.000000030110947
1993.9999413810265,13.999999779835644
1714.999944999425,7.9999999615164095
1533.999964498567,4.999999995079752
1356.9999707602417,4.999999661073103
1288.000013385199,2.999999961279807
1089.9999670736577,8.00000007906126
1004.9999199213491,7.9999996869629975
1041.9999989734363,5.0000001666995155
928.9999163626106,7.999999653752197
828.9999819342695,0.9999999701178797
1072.9999401702228,6.999999885574603
1031.0000000498471,6.000000171422468
1000.9999973984322,2.0000000496222485
852.0000254046914,7.000000149395285
911.0000159536404,1.000000022812996
816.0000244399472,2.9999997589379497
910.9999742625831,3.9999999857651627
837.9999681967649,4.999999746814972
856.9999821880606,0.0
816.9999995268048,0.9999999563909611
854.0000152369851,2.9999998497377733
1002.9999872601677,4.999999765457788
816.000010923524,1.0000000033983831
795.0000050345226,0.9999999957305106
956.9999792769128,3.999999848113252
829.9999433209294,0.9999999575505208
887.0000482201234,6.0000000309964765
932.0000331399758,0.0
839.0000494663769,1.00000003962317
917.0000424715902,2.0000000587965667
883.9999451421342,1.9999998948517261
960.0000070520123,5.000000036729232
909.9999903995198,4.0000000793046855
887.9999645211938,1.9999999897222087
1021.0000260010879,4.000000061657938
1053.999997936932,7.9999998286244605
970.0000031130954,3.000000073030135
1003.0000411197263,1.0000000181397999
1090.9999822086165,0.0
1081.0000562744847,4.000000086102447
1001.9999818270229,5.000000057139594
992.9999682216235,11.999999497792984
1195.0000468860042,3.999999980325512
1496.9999458365196,7.999999986335907
2146.0000811447194,18.00000026725818
3153.000102384292,15.000000815825455
4953.999891655849,23.000000632090142
4522.99990992403,60.99999780004393
4922.999920985907,38.99999969283705
2451.9998627985847,11.99999992754492
3348.000246461596,19.000001032830966
3665.0001859683484,37.000000026867454
