étantVERBégalADJ_count,étantVERBlégalADJ_count
184.0000094698297,2.000000041523209
242.9999949304147,1.0000000094532615
130.99999924016782,0.9999999941997544
148.00000065190648,1.0000000259438162
164.00000128581624,2.0000000605953305
108.00000650623569,1.0000000284221313
100.00000194006113,0.0
122.9999977424959,0.0
225.99998859573668,1.999999930294245
166.00000743620302,0.0
212.99998158815174,1.9999999073039048
195.9999853408179,0.0
176.0000017004186,0.0
190.0000045281756,0.0
65.00000018338447,0.0
169.99999762186465,0.0
90.00000389728017,0.0
121.99999963649982,0.0
289.0000067293343,1.000000036819404
235.0000024086792,1.9999999200885514
157.0000040886481,0.0
400.99999768806623,0.0
339.00002244305597,2.0000000487817715
298.0000060167261,0.0
298.00001149581055,0.0
316.9999840911894,0.9999999808382316
365.9999969631172,1.000000025452888
280.00000503185447,0.0
359.99999681689076,1.9999999419691148
303.0000014153738,0.0
264.999990740029,3.0000000372716746
201.00000816063317,0.0
187.99998979273397,0.0
205.00000837618643,1.0000000114049021
245.0000119023031,3.000000119527755
398.00000448547956,5.999999784357713
484.99997352381314,1.9999999776740673
347.9999944701766,0.0
311.000006345996,2.0000000385480603
476.0000142914743,10.999999486908024
403.9999764507879,0.0
407.999985564119,4.9999998909003445
302.00000240962373,10.999999967204278
667.9999854020335,0.9999999730821488
459.0000212735914,6.000000219914302
482.0000155218044,4.999999824191831
402.99998593517927,2.9999999715298666
499.9999725801549,10.99999983152954
452.99999295832976,11.000000175070964
175.00000015345248,0.999999987248907
306.0000177415659,3.000000096980341
592.0000070588585,11.999999808104821
425.0000109301601,1.0000000064585168
338.00000549185927,1.000000031648672
441.9999812862898,0.0
377.9999974330047,1.00000002862949
560.999981935547,7.9999998570729325
661.9999502143653,3.9999998682102356
632.0000165752319,0.0
527.9999755900753,10.999999600472588
532.0000345242407,3.000000011286849
574.9999835382941,0.9999999506951006
509.9999966510796,18.000000737535466
615.0000396587203,6.000000473659224
502.000048585987,0.0
423.00000930263536,14.00000053205275
492.9999985922835,12.000000824756016
412.9999939508064,2.999999982648493
622.999989344755,0.9999999529546316
747.999985307217,0.0
535.9999899842617,6.000000095952126
258.00000927785476,8.000000196931392
414.9999999212614,5.000000291023705
484.0000052027123,0.0
443.0000063410219,1.000000034657932
646.000014114062,4.000000011698728
750.0000163146765,9.99999995310341
445.9999633967874,13.99999917944714
577.0000124446129,11.000000400853251
491.9999573160502,5.999999736539769
419.00000031101166,3.9999998411264475
408.99999417212064,0.0
409.999996972694,0.0
553.000010236686,1.0000000256593744
500.99999741080137,5.999999856205376
464.9999901254795,2.0000000467995687
429.9999733324601,3.999999830345909
502.9999643836027,6.0000000038191015
485.00000048189554,0.0
546.000007543147,1.9999999724563877
429.00002656843543,8.000000193791086
653.0000112694736,0.0
433.9999930503779,0.0
499.00001308114327,4.000000095465655
646.9999910671614,7.000000251907494
477.9999933784858,7.999999901528794
497.0000116910116,6.000000015374296
501.0000313163921,1.000000044632741
571.0000008520428,6.00000022956001
520.9999967682577,2.999999962886557
565.0000261288483,3.0000001126183156
477.99998507029983,9.999999549270619
645.0000025571464,14.00000072329242
560.0000163452052,10.000000409357792
637.999954343077,0.999999964700061
598.9999737797414,4.999999755274627
468.99999330548536,5.000000000877021
467.9999826548063,20.99999860173478
446.00001294655334,14.00000071860761
443.99998167526394,8.999999497640669
540.0000008741479,23.999999189402956
542.999996926423,6.0000002450382475
543.0000036928694,3.9999998929742535
507.99997930359825,0.0
425.00000694238724,1.9999999608946881
221.00001927750395,2.0000000678503245
296.00001538306435,0.0
294.9999811471282,6.99999946753485
263.00001210550175,0.0
307.00001298617644,7.999999978645063
479.9999945622941,13.000000947474149
402.00001311687345,1.0000000329937342
445.9999828138639,0.9999999631530447
279.9999890253261,1.9999999455136255
196.000000180342,0.9999999710418446
240.99999360630892,3.999999903933367
330.9999942878268,0.9999999920713438
265.99999506582157,3.00000018094389
244.00000107311467,4.000000138651359
230.00000592990847,0.0
265.0000047932527,1.0000000340423503
217.00001674467467,0.0
271.99999976023946,4.000000020309876
219.99999279540324,0.9999999707713982
208.99999424809536,0.0
260.0000197692834,3.0000001253534103
244.99997883221786,1.9999999109201214
181.99998901317372,3.999999839923682
290.99998545783274,2.99999982183138
164.99999958454416,1.9999999456897228
120.00000532497664,0.0
94.00000197528222,0.0
86.00000010723943,0.0
84.99999640636653,0.9999999766174582
102.00000057331609,0.0
161.00000314760456,0.0
188.99998818141967,0.9999999813520173
242.99999009274194,5.000000047566939
245.99997887625895,2.999999886853992
297.9999799943196,0.0
256.00000320471077,0.0
298.000009572816,3.000000160668635
336.9999997882982,1.9999999456318451
262.9999901782228,1.9999999746787551
349.99998472519974,0.0
312.00001704295806,0.0
309.0000094774041,4.999999803995175
303.9999999444376,3.9999998802212966
378.0000173577716,1.000000003668535
363.000020536728,7.000000249232869
366.9999881541571,5.999999933969649
442.9999943449548,5.000000161245233
467.9999938724984,15.999999610964032
444.99998893525026,6.999999683957432
458.00001261471414,5.9999997807682055
479.00003812147787,0.0
537.0000180354202,6.000000297811337
502.9999921270012,2.0000000407719916
486.99999089361154,1.9999999862042173
451.99999024779316,2.999999924456686
590.0000148702744,2.000000022173875
580.999998687181,1.9999999508548632
556.9999861743298,5.999999922559614
409.99999660100366,1.0000000098826576
359.9999882815699,3.9999998434814987
357.0000157900349,3.0000001000197094
290.99998769670844,3.9999998268760986
243.99999535359825,1.9999999402357584
246.99998357443877,2.99999987086585
316.00000675163733,3.0000000857112346
208.0000098475471,5.00000002641326
258.9999956988368,2.0000000176109265
256.00000584012696,2.000000045625992
180.99999483184223,0.9999999782454786
271.9999887894298,0.0
211.99999635200527,2.9999999588241466
262.0000049555813,3.000000053915704
195.99999254271802,0.0
219.99999243678218,5.999999699475547
214.99999315141466,4.999999765457788
255.00001319413326,4.0000000135935325
173.00000522780886,0.9999999957305106
178.99999209484872,0.0
158.99999535504713,0.0
208.00000331957665,3.0000000154982382
218.99999473970317,0.9999999876667732
173.00001226232084,11.000000019892378
168.0000104959376,7.0000004373307325
167.99998930480527,1.9999998948517261
163.00000548502595,4.000000077968688
179.00001083639916,4.0000000793046855
178.99999445548792,0.0
195.00000085188276,5.00000020377488
237.9999962337634,3.00000006895274
172.9999979941969,3.000000073030135
192.00000348284158,8.000000145118399
202.99999422233367,0.0
220.00000167830171,6.000000268123348
189.00000236849465,3.9999999935571835
158.9999984682234,2.999999874448246
192.0000065765165,1.9999999901627565
212.00000573488225,9.000000057211002
225.00000798805513,4.000000095627182
247.0000103556396,15.000000815825455
245.00001145888757,6.9999999025884865
245.99998955152736,4.9999998853640095
334.99999934059883,14.999999634479185
263.9999984059882,14.99999990943115
196.00000413544242,3.000000129125321
230.00000920062462,8.00000033515957
