étantVERBégaleADJ_count,étantVERBlégaleADJ_count
84.00000117900532,0.0
84.00000340506608,0.0
169.99999901395827,0.0
113.00000167930973,0.0
126.00000435648158,2.0000000605953305
111.00000057737248,2.0000000568442626
80.00000056575557,3.0000000212158344
98.99999951077994,1.0000000108146896
77.99999767342145,4.9999996297626685
149.00000326405043,3.000000158074029
154.99999224673834,8.999999393096147
102.9999973890603,3.999999877967282
132.00000052606558,6.999999967352092
93.99999402154246,4.999999826565935
62.00000093919149,1.999999966560563
90.00000307991435,0.0
114.00000452777479,2.0000000525412176
113.0000002618607,1.9999999402654243
56.9999996773177,1.000000036819404
149.99999593726807,2.999999987389867
116.00000767386261,1.000000040344447
136.9999917713233,1.999999983415616
288.00000702457504,12.000000292690629
252.000012229489,6.000000205585776
254.9999908735767,13.999999846373482
134.99999615232406,5.000000156358595
212.00000388344415,1.000000025452888
191.99999992638368,8.999999996549233
215.99999809013448,4.99999979440237
186.0000087465231,8.999999754833727
163.9999977825005,7.000000299718126
157.9999938084799,1.0000000058816982
143.99999665113333,3.000000039640718
172.00000541203264,4.00000004561961
207.0000096746616,6.00000023905551
320.99997906826195,0.9999999640596187
174.99999829427088,5.000000026781828
187.99999161315378,0.9999999859437619
376.0000100612167,12.00000023128836
257.9999937400856,12.000000595148217
309.9999956253836,3.9999998738342
279.9999883570702,4.9999998909003445
332.00000695420226,10.999999967204278
372.9999804680036,13.999999811103313
280.9999936449803,6.000000219914302
404.9999905344959,3.9999999389360927
317.9999916723636,1.9999999810199114
367.0000059071027,3.999999938738015
257.99999166131596,6.999999910684699
164.99999869103422,2.999999961746721
192.9999996977594,8.000000258614245
190.99999212567624,15.000000104416179
184.00000391679725,35.99999886829152
279.0000114326755,8.000000253189375
284.999996039869,0.0
188.0000053823441,19.000000543960308
413.99998123793245,11.999999356719144
393.99998224258627,0.9999999670525589
1333.0000156618835,15.000000301503217
438.9999966610554,4.000000013281218
557.0000420364663,9.000000518972385
569.9999904942329,11.999999879177299
446.00000101849946,6.000000082022462
452.00002382719447,1.0000000418959116
412.0000112995852,12.000000463998088
398.000004881821,1.0000000211556124
501.9999882583339,6.000000412378008
353.00000893971446,2.999999982648493
469.9999918230046,3.9999998118185265
382.00000152201653,12.999999861353844
335.0000123276252,4.000000063968085
123.99999719880194,3.000000073849272
384.0000082510099,1.0000000214870044
464.00001629678326,1.0000000063425816
324.00001011422876,0.0
330.99999854253076,8.000000023397456
401.0000028937982,0.9999999953103411
411.9999713389616,1.999999934066119
316.00001499165836,18.000000388538773
349.9999813604194,0.0
286.99999033072226,4.99999980140806
231.9999935547973,1.999999971891125
326.00001925781305,9.000000662653832
424.00002704274016,2.0000000513187484
388.99997856890485,1.9999999520684588
359.99999946722653,7.000000249920568
358.99998193496447,7.999999660691818
322.99999283689857,12.000000007638203
361.9999760107221,4.99999978474283
325.00000340985264,0.0
296.00001191308564,16.999999988340395
351.9999938351621,5.000000165775195
411.0000127458213,5.000000107656659
328.00000133819896,7.000000257203574
293.99998802871283,11.000000194502832
264.999994155633,2.9999999630732974
411.9999955331677,13.000000911895935
352.0000218080108,5.0000000326235226
413.00001952936134,8.000000306080011
357.99998914387766,17.99999977731934
404.0000211543608,9.000000123982533
852.9999891259007,8.99999967380499
650.0000517987631,15.000000193552035
415.00002151129485,6.999999875373497
450.0000072505895,9.99999964700061
400.9999910433663,27.999999662151588
401.9999872939098,24.999999141101142
397.99998501299933,15.999999510327793
344.00002127402723,15.000001222038186
418.00000092055336,9.99999998001666
390.9999946883502,7.999999729800985
325.0000260020112,1.0000000408397083
