petitADJartNOUN_count,petitADJlardNOUN_count
19.999999426535553,4.000000083046418
6.999999786423674,3.0000000283597843
4.999999970998772,56.999999669386
20.99999974787556,2.0000000518876324
10.00000048263523,24.99999976931946
14.000000241698682,18.000000667809523
0.0,22.999999854438077
4.999999898086017,8.999999941344777
8.999999490351158,62.999996432458104
17.000001026808818,48.00000252918446
2.9999998609558567,12.999999966789655
15.000000073780095,34.00000002552748
13.999999934704183,38.000000393624404
7.000000019716464,20.99999967308445
6.999999741832396,52.00000082412953
9.999999976330948,39.99999990532379
0.0,7.000000183894262
2.9999999817091996,65.99999845662538
29.000001812805277,9.999999995672757
11.999999949559468,0.9999999600442757
5.0000002017222345,97.00000466188803
24.999999905276898,0.0
24.000000585381258,13.000000317081515
11.000000077333388,12.000000411171552
9.999999890266773,31.999999648853674
13.000000255231884,73.99999580818732
11.999999801245274,25.999999905491016
17.000000635883342,35.0000006289818
24.999998487848522,9.999999891406826
24.000000339053685,13.999999733741014
1.0000000124238915,30.999999746887976
2.000000011763396,3.0000000176450947
14.999999213524639,1.9999999717227588
16.99999971466259,16.000000182478438
7.000000041023673,29.000001393309386
32.999998813967416,3.9999998562384746
12.99999927670482,120.00000221210043
11.999999193072535,31.999999550200386
22.000001127574013,5.00000009637015
15.999999946615347,131.00000162726994
15.9999994953368,19.000000010754896
9.999999781800689,26.99999871919323
0.9999999970185707,8.999999973167135
22.999999662819263,70.00000055914238
39.00000102488411,30.000000290453798
13.999999189406614,42.999999443041276
1.9999999810199114,28.00000125136512
9.999999846845036,21.999999663059075
20.000000700941154,0.0
1.9999999744978136,0.999999987248907
12.000000387921364,3.000000096980341
1.99999996801747,49.99999851186644
6.000000038751101,23.000000489599657
45.00000253963136,87.00000535613042
28.999999240151908,37.00000076947277
32.00000091614368,23.000000658478267
67.99999867789737,89.99999860651562
44.99999885851672,3.9999998682102356
30.000000603006434,47.99999951284913
53.999999307194926,28.000000092968524
62.00000185030101,15.000000541546083
47.999999516709195,25.99999848265456
51.00000094292496,18.000000737535466
29.000000436988294,31.00000241019203
77.0000020511179,43.00000143110903
100.00000353080631,3.000000181403926
52.000003421824445,6.000000412378008
86.0000031630596,65.99999961826686
40.99999717215102,38.99999704149454
70.99999686444451,0.9999999718471598
54.999999330606016,24.999999625322957
20.999999680711383,0.0
41.9999998009221,34.00000109773551
34.99999966558097,334.99999795169447
89.00000234126178,57.00000244006101
80.99999994583456,23.000000358332386
249.0000006685639,7.999999962482729
54.99999746878688,26.99999893038475
89.00000321819816,6.00000016015284
67.99999519685784,29.999999591328635
71.99999748625596,7.000000067951206
57.00000095041226,43.99999842623281
53.999999638713476,81.00000062578049
79.00000290552349,0.0
39.99999904136917,58.00000130074315
46.000000904145935,8.000000187198275
34.99999963375553,9.999999747899977
63.00000072028793,11.999999497497685
50.999998504765095,6.999999348445847
32.99999998854666,20.000000078976893
16.00000081104784,9.00000047209437
35.99999993952903,3.9999999932810026
20.00000007640446,5.000000107656659
20.000000116773563,15.000000448134884
51.00000173465011,16.999999403664525
34.999999569188475,7.999999901528794
21.000000242078237,11.000000655746891
50.00000223163706,6.000000267796446
48.00000301373716,15.000000770109533
23.999999703092456,1.9999999752577051
50.00000037986503,27.000000585820015
37.999998744131595,25.000000065098032
44.000002240904514,28.00000144658484
47.0000031575125,2.000000081871558
41.99999686486242,4.999999823500304
30.999999687418644,0.0
44.000000353031375,5.000000000877021
26.999999389555423,9.999999909832141
41.00000165239227,3.000000153987345
24.99999974821902,3.9999998103662926
34.99999861013386,0.9999999662251231
15.000000195247878,0.0
37.99999994228775,10.999999599120045
51.99999797213749,36.999999020100965
26.999998891829044,1.9999999608946881
15.000000320396742,1.0000000339251622
12.000000427010526,0.0
19.999998941475,0.0
10.000000136874736,0.0
13.000000387305672,0.9999999973306328
17.000000472081403,3.0000000833084832
14.00000024200073,14.999999981779073
17.99999971295184,0.9999999631530447
5.999999836540876,0.9999999727568127
25.99999984992595,1.9999999420836891
20.999999899434517,0.9999999759833418
36.00000061102299,1.9999999841426872
27.000001031024027,3.00000018094389
17.000000589268275,0.0
23.99999934662574,5.999999936313752
5.000000275911006,1.0000000340423503
18.00000087219296,0.0
6.000000233068824,2.000000010154938
30.999999868217714,0.9999999707713982
9.00000019921036,6.000000132806906
32.00000059499294,4.0000001671378795
16.99999960908878,1.9999999109201214
22.999999167736263,1.9999999199618408
7.9999995819709495,5.999999643662761
12.999999646983198,8.999999755603753
4.000000014045457,0.0
7.000000275148317,2.000000035624639
8.99999968446407,0.0
9.999999919138144,1.9999999532349162
6.999999811707918,1.9999999462022624
7.000000021632504,1.0000000030903577
9.999999813520175,1.9999999627040346
10.000000095133878,0.0
18.99999928340862,0.0
10.999999533259166,3.999999789151775
7.000000087628809,3.0000000375552034
9.000000065466667,4.000000075378434
8.999999755343305,0.0
7.0000000144237955,4.999999833648737
27.99999933241538,3.999999872171787
17.0000003098753,2.000000036455918
17.000000199240525,0.0
