voulantVERBimiterVERB_count,voulantVERBlimiterVERB_count
26.000000257316987,0.0
31.00000113229858,0.0
21.999999872394596,0.0
83.00000568266275,0.0
15.000000723952844,0.0
14.000000163593105,0.0
38.9999999675892,0.0
25.000000738329536,0.0
31.99999888470792,1.999999930294245
52.99999820568155,2.000000039854691
15.999999258431238,0.0
95.99999140291833,0.0
8.00000015297341,0.0
35.99999899835629,0.0
39.000000335837996,0.0
5.9999999693338895,3.999999924673663
26.00000221596119,0.0
70.99999916302171,0.0
87.00000413459136,0.0
70.99999684137245,1.9999999200885514
47.0000026446657,0.0
113.99999973018026,7.999999933662464
141.0000034391149,1.0000000243908858
58.00000105116084,0.9999999968175627
123.00000181439434,4.9999999451333865
125.9999970812823,0.0
115.00000028008789,2.000000050905776
119.00000396938225,0.0
82.9999991047287,10.999999257187214
151.0000078581751,0.0
125.00000304224264,4.000000049695566
32.000000188214344,0.0
68.00000018736591,3.000000039640718
55.99999987192134,16.000000182478438
75.00000465331482,2.00000007968517
106.99999615437918,0.0
81.99999660673697,0.0
93.9999970830821,1.999999971887524
147.00000599923652,5.00000009637015
121.00000324860213,1.9999999933269184
129.99999955986618,2.999999818226729
127.99999859038607,21.999999519961513
120.99999963924705,0.0
126.99999742722247,1.9999999461642977
137.00000272887638,4.999999913556016
167.99999823114211,20.999999579936198
204.00000261529004,15.000000236920926
123.99999645403703,6.999999892791525
161.00000236167818,11.000000175070964
81.99999577455203,1.9999999744978136
94.00000173045551,0.0
97.99999636714512,1.99999996801747
80.0000032451115,10.00000006458517
119.00000339437825,13.999999699453994
150.9999988435283,4.999999887412621
100.00000286294899,0.0
100.00000035786294,7.999999749850369
140.9999984247749,8.999999589755841
161.99999926334152,24.999999897521544
204.00000067734211,4.000000013281218
134.00000115096168,10.00000036103072
137.9999929605058,7.999999605560804
169.00000468572838,17.000000805776406
107.00000548313942,24.000000560934367
110.0000056426206,16.000000618664117
143.99999950829553,20.000001012797696
129.00000384622368,8.000000245600766
184.99999526952092,9.999999942161642
114.99999683725487,21.999998515507457
91.9999990013241,5.999999831082959
114.9999979666946,12.000000191904252
42.99999959509757,4.000000098465696
69.99999948461483,5.000000291023705
53.00000154171051,27.00000007851481
49.000000211650296,5.000000266201434
90.00000200960956,0.0
81.0000014564266,1.9999999906206822
114.99999961945086,8.999999882805378
99.00000360767925,6.9999999876855235
90.99999582246056,0.0
91.99999634590829,1.9999999205632235
81.99999940483639,0.0
68.0000024859465,6.000000219348221
121.00000424674707,2.0000000513187484
39.999997695990245,8.999999784308063
70.00000422164717,2.0000000467995687
49.99999873949988,1.9999999151729544
49.99999997514356,14.999999159313559
84.99999529004577,5.999999741691397
55.999999583191865,3.9999999449127754
90.0000028576948,10.000000072852593
80.99999725133121,2.999999820786812
82.00000211979138,4.000000086125327
66.00000211601537,1.0000000238664137
62.000001224421645,5.999999913893005
64.9999966174131,9.000000258149656
66.00000459342007,15.000001168044971
89.00000301961305,11.000000681500337
81.0000029028506,5.000000191300007
60.00000247135687,6.999999913401966
69.0000032318385,21.000000574455797
45.99999784718341,18.999999620382766
80.00000397159839,18.999999883403337
66.00000352411534,11.000000861470529
56.999996335363335,14.999999470500915
78.99999923118013,12.000000101068224
69.99999958063631,5.000000000877021
46.999998021894726,6.999999677829775
57.00000292575956,10.000000513291152
63.99999656221541,11.999999632921513
57.99999679458444,28.99999922827402
53.000001538482906,11.000000449236788
59.999998607732095,6.9999997061457915
83.9999941314046,11.9999995803451
27.999998457812637,12.999999994493724
23.00000143996114,8.000000271401298
22.000001187030797,3.0000001067526316
33.9999994963587,14.99999920610625
29.000000396936723,5.000000068437367
19.999999946612657,3.0000000522786765
25.000000694237357,7.00000019438646
24.0000016714958,6.000000197962404
29.999997766000234,6.99999981731072
23.99999934616351,0.9999999727568127
23.999999821722547,6.999999625053487
31.999999231466937,7.000000033775562
53.00000107387223,7.999999936570751
29.000001184846116,5.000000036030491
26.000001484230012,4.000000138651359
25.99999992334089,8.999999904470625
28.00000137598283,9.000000623478918
13.000000629917135,2.000000096910328
24.999999417822693,2.000000010154938
41.99999993385528,5.000000047433084
12.000000265613812,6.000000132806906
19.000001536015034,5.0000002089223505
13.999998643905354,1.9999999109201214
26.999999889410844,3.999999839923682
26.999999424053232,4.9999998457704695
16.99999953836264,3.9999998913794457
6.999999937015033,1.0000000035113643
7.000000275148317,0.0
7.999999914671151,0.0
12.999999925472297,1.9999999532349162
2.9999999193033933,5.999999838606786
11.999999833233762,5.000000015451789
19.99999962704035,4.999999906760087
27.999998850757695,2.9999999167809146
32.9999973257322,8.999999864799364
25.99999930803724,7.999999578303552
26.99999992043772,4.000000050073605
28.000000527649032,6.00000032133727
21.999998664946457,14.999999065807522
