eûtVERBégalementADV_count,eûtVERBlégalementADV_count
45.000001922968735,1.0000000207616044
76.00000109144673,0.0
45.99999973318871,2.9999999825992627
78.00000270671302,5.999999927964446
77.00000457865244,6.000000002127414
78.00000081102584,7.00000012084934
59.00000134189471,0.0
56.999998588600704,0.0
69.99999952002803,0.9999999651471223
52.99999820568155,14.000000475566818
64.99999831577686,0.0
32.99999987890139,0.0
51.00000214070299,1.0000000191216762
51.99999869044883,0.9999999807557843
23.99999846969017,0.0
51.999998032876874,0.0
84.9999999336137,0.0
58.999999450118096,0.0
164.00000827350993,2.000000073638808
88.99999676571167,2.999999987389867
175.00000631180149,5.0000002017222345
113.99999567723945,0.9999999917078082
128.00000312203338,7.0000001707362
137.99999574125684,4.9999998717476135
157.99999193798902,3.999999956106709
182.99999926723822,0.9999999808382316
123.00000149208975,2.000000050905776
161.0000082894885,11.99999999539898
156.99999344740178,1.9999999419691148
135.00000046649373,14.999999936721865
146.99999693304164,14.999999548105713
154.99999450291764,0.0
103.00000256449448,1.9999999717227588
107.00000514993474,0.0
134.00001247513902,7.000000041023673
165.9999940338967,1.9999999281192373
200.00000107127312,1.9999999776740673
158.99999888200026,18.00000006611402
251.00001503918915,3.00000005782209
124.00000022145568,6.0000002975741085
168.99999092209134,0.99999996845855
211.99999814084913,8.99999980362062
162.99999620401167,6.999999979129996
255.99999310903016,12.000000052892243
265.99999653394474,4.999999913556016
188.0000023028671,15.999999755744367
158.99999583618182,5.999999943059733
260.99999106213124,1.9999999693690076
102.99999742409484,0.0
171.99999462695368,0.0
147.99999955131608,11.000000355594583
197.99998925945616,12.999999447828401
245.9999995424725,17.99999943414576
195.00000133791286,18.00000131330351
153.99999119024415,10.999999859149057
184.00000526782614,42.00000120243858
224.99999994741103,0.0
202.99999388025543,3.9999998682102356
239.00001012780885,5.000000251747029
196.00000239498272,8.000000026562436
188.0000091159144,1.0000000239752764
164.99999645534348,2.9999999697943247
239.99999934915377,12.000000164044923
205.00000847752,14.000000808826517
193.00001047279628,1.0000000386665076
158.99999876419588,0.0
227.00000708301047,4.000000122800383
161.99999174207971,0.0
212.99998301217272,1.9999999059092632
218.9999881510088,0.0
156.00000559266562,1.000000015992021
84.00000457648017,11.000000479839043
140.00000521124483,4.000000085948018
110.99999949847289,0.0
228.99999613687123,0.0
67.00000009893215,5.000000111644975
84.99999996863679,2.999999985931023
98.99999512070227,25.99999950187523
123.00000240989561,0.0
83.9999941308453,4.999999962175764
