seraientVERBàADP_count,seraientVERBlasADJ_count
114.00000547415488,0.0
246.00000400399722,0.0
228.99998597123454,0.0
290.0000123053742,0.0
268.0000048859199,0.0
152.00000619469787,0.0
164.00000239266558,0.0
231.00000452602987,0.0
287.99998369123705,0.0
260.0000016425981,0.0
267.9999792287806,0.0
293.0000011577564,0.0
270.9999976894904,0.0
279.9999952293235,0.0
264.9999889361846,0.0
167.00000138291216,0.0
285.00001131943696,0.0
479.9999788178397,0.0
653.0000268369804,0.0
721.9999958210861,2.999999987389867
726.0000218053015,0.0
869.9999988652044,0.0
945.0000088748413,0.0
720.0000102907475,9.999999743495227
937.9999707223452,0.0
872.0000014469935,0.0
1172.000084787428,0.0
1333.9999982037173,4.000000078766509
970.9999965788561,0.9999999709845574
1180.0000654699127,0.0
1053.0000349956993,7.000000299718126
699.0000204892124,0.0
861.9999945411485,0.9999999858613794
1000.9999672321537,2.000000022809805
1430.0001135890088,0.0
1606.9999516386831,0.0
1699.0000424034383,0.0
1511.000001578555,0.0
1805.0001118278403,0.0
1779.00002915836,1.9999999933269184
1792.9998609161519,0.0
1666.0000258981709,0.9999999781800688
1655.9999473985317,0.0
1904.0000344550836,0.0
2430.0000882561744,0.0
2202.0000187098963,0.0
1899.0000597290823,0.0
2139.000051229066,0.0
1422.0000045667325,0.0
1681.9999441041966,1.9999999744978136
1944.0000733093557,0.0
1712.0000442342662,0.0
1667.9999766674293,0.0
1820.0001393995994,1.000000031648672
2189.999955174062,0.9999999774825243
1800.9999913114702,0.0
1962.9999262219253,0.9999999821341166
1956.9998639937455,0.9999999670525589
1989.0000211038314,2.0000000553250246
2048.999979332106,1.0000000033203045
2162.000120356594,14.000000699487746
2261.9998905910797,0.0
2276.000033407371,0.0
2300.0000132264727,1.0000000418959116
2146.0001408660237,2.000000077333015
2331.000026316,3.000000181403926
2185.000100279526,2.0000000614001916
2407.0000922319223,1.9999999884323287
2570.9998212863225,2.9999998588638954
2117.0000261079067,0.9999999718471598
1858.9999468600677,10.00000015992021
1224.0000016985634,3.000000073849272
1818.0000497115184,0.0
1705.0000884332117,2.999999926292847
1733.0001285381736,2.000000069315864
1616.9999772721085,1.000000002924682
1756.0000314288004,2.999999985931023
1651.999906046888,6.99999958972357
1832.000083339267,2.9999999421967964
1973.999844629173,5.999999736539769
1602.9998979276522,8.999999296554583
1802.000023557101,0.9999999859455625
1650.000093016648,2.0000000731160736
1973.000086378165,5.000000040453581
1685.9999407584053,0.0
1762.999991389138,2.0000000467995687
1655.9998464981672,0.9999999575864772
1746.9999084931496,0.0
1824.9998853611391,2.9999998708456985
1817.99991843398,0.9999999862281939
1721.9999683692781,1.000000024223886
1764.999993029242,0.0
1828.0000747814922,3.000000064593996
1874.000060409789,0.0
1962.9999482201627,0.9999999856488342
2093.9999085556638,0.0
2265.000135708858,0.0
2097.0000270963337,0.0
2197.000064240062,0.0
2340.999961398266,2.999999962886557
2417.9999825509212,0.0
2320.0000162121605,0.0
2425.000197701694,3.0000002195916915
2452.0001151769015,1.000000040935779
2424.999912745108,2.999999894100183
2920.999853933596,0.9999999725677104
2640.0000419006974,5.999999655738841
2625.9998136368094,4.9999999549160705
2728.0000496055345,0.0
2534.999976366541,0.0
2309.000012798571,0.9999999662251231
2412.000181140229,0.0
2666.999912337033,1.9999999464871268
2505.000019483625,0.9999999650287585
1943.9999414322353,0.9999999804473441
1230.0000068590218,0.0
1252.0000825441793,3.0000001067526316
1223.999981868913,0.9999999673214249
1324.0000150292344,0.0
1746.9999994964032,0.0
2146.0000091568522,0.0
1995.0000855412352,1.0000000329937342
2097.9999174283294,2.999999814219727
1272.9999874905252,0.9999999727568127
1144.9999910425515,3.9999998841673783
1125.999956402085,0.0
1209.0000201964688,0.0
1261.000036889206,0.0
1191.000090157955,0.0
1239.999956542351,1.9999999787712501
1260.0000534632868,3.000000207826306
1335.0000467766702,3.000000145365493
1356.0000445693936,0.0
1318.9999767399854,0.9999999707713982
1234.0000302791,4.000000088537939
1205.0000555450574,6.000000250706821
1134.9999212445523,0.0
1179.9999270303597,0.0
1050.9999914719735,0.9999999691540938
919.9999796631491,2.9999999185345843
503.99999546508246,2.0000000070227286
429.0000225372309,0.0
454.99999185380716,0.0
463.9999928216261,0.0
433.9999805862226,0.0
641.0000111541933,4.000000012361431
1043.000019468678,0.0
1233.99997657261,0.9999999722603048
1362.9999867863883,2.999999886853992
1450.99988947418,0.0
1386.000063699566,0.0
1327.0000192793811,2.0000000376892166
1391.9999402602216,0.0
1403.9999463637291,0.0
1422.9999015845146,0.0
1524.0000296720489,0.0
1559.0000786129085,1.0000000117200307
1596.9999506075858,0.0
1534.9999495982624,0.0
1697.0000387304242,0.0
1915.999940841881,1.999999924517373
2031.999975538226,0.0
2144.000017893187,7.999999805482014
2115.999984526223,1.9999999587593396
2154.999964446977,2.9999998903841014
2219.0001947087976,0.0
2331.0001700175226,1.000000049635223
2433.0000307964265,4.000000081543982
2795.000031826463,1.9999999862042173
2985.000073214259,0.0
2937.000088269943,1.0000000110869376
2512.9999968024945,0.0
2434.0001422913565,2.000000046323722
2213.00006728045,4.00000003953063
2283.999906286171,0.0
2010.0000872291907,2.0000000666798066
2146.999814096103,0.9999999567190246
1933.9999431525634,3.000000004812053
