furentVERBégalementADV_count,furentVERBlégalementADV_count
316.0000139052698,0.0
290.0000018089486,0.0
359.00001061822104,0.0
352.0000054890481,0.0
304.00001927137055,6.000000002127414
323.0000081649759,3.0000000071608146
329.00000756635296,1.0000000070719448
551.9999947386135,7.000000231690258
475.99995910938526,4.9999996297626685
695.0000343925315,12.000000632296114
315.99999218578824,4.999999578488338
459.000007075723,0.9999999694918205
362.99999611869174,2.0000000382433525
374.999987610149,1.9999999615115687
426.99997521948353,2.999999808711271
472.9999971022685,9.999999976330948
429.00002736580745,0.0
666.0000084901895,3.9999998805308485
1272.0000781260694,23.00000028806437
1076.9999971890747,0.0
1275.0000836236677,1.000000040344447
1266.9999420969016,2.9999998625417352
1019.0000390288583,9.000000219517972
1380.9999397719748,7.000000090063139
2024.999930317326,41.99999742971176
1304.9999439772973,5.999999885029388
1311.9999728914631,23.000000459369087
1571.00000389446,19.000001277517953
1134.9999538135016,14.999999867370448
1586.000011128539,12.00000036377627
1127.000035489565,14.000000599436255
822.0000284759061,0.0
863.9999799068001,3.000000039640718
1095.0000336699254,2.000000022809805
1287.0000900509376,22.00000040078803
1482.9999185157872,7.999999712476949
1816.0000054982108,10.999999794610712
1920.9999157147954,7.999999887550096
2091.0000111048644,26.999999465080773
1618.999973795776,19.999999298082482
2170.999931436363,33.99999840469717
1995.0000332444552,10.999999759980758
1945.0000266392706,17.000000611318775
1917.000022358074,8.999999663762729
2778.9999746906406,30.000000290453798
2040.0000428692506,38.99999831036577
1938.0000051231323,31.000000085080217
2193.0000075841517,12.999999800898546
1122.000013441308,0.0
1292.0000057845962,8.999999620251968
1360.0000230322316,18.00000058188205
1464.999981737074,11.000000168381238
1360.9999838931165,20.00000012917034
1545.0000106003865,32.00000101275751
1648.9999101959256,18.000000235733182
1932.999968312678,12.000000343553879
1546.9999302230108,14.99999919589893
1903.9999827549482,4.999999721545605
2046.0000672603394,10.000000503494055
1836.0000252823124,45.99999928063249
2095.00010571287,8.000000191802211
1982.9998689167307,54.99999881844783
2000.9999735387366,5.000000150263399
1766.0000315319824,24.000001894636895
1622.00008448285,26.00000146843078
1692.9999993738913,19.000000991642082
1821.000011980719,36.000002474268044
1548.0000056885003,23.999999861187945
1802.9999149524538,53.99999701005568
1541.9999488587346,0.9999999718471598
1493.999994461932,18.00000028785638
776.0000308096143,14.000000762746696
1402.0000583974377,9.000000376971725
1558.0000393714402,8.000000050740653
1350.0000659280338,12.000000044248093
1246.0000461395994,21.999999870299884
1215.9999707928764,1.9999999906206822
1265.9999313376763,6.99999958972357
1560.9999773992058,11.000000400853251
1073.999959019301,17.999999573071225
1258.999975251084,10.999999909077655
992.0000089869244,17.00000031837486
1054.0000111743877,52.000003235543915
1134.0000426255972,2.0000000513187484
1132.99994997534,11.999999712410752
1024.0000239613792,12.000000625285713
1231.999932607442,3.999999830345909
893.9999522757438,8.999999665634974
1090.9999232643859,3.999999827794264
1104.0000202372275,20.99999909056929
865.9999848986105,12.000000629459162
1028.0000351980932,7.999999986562006
1015.0000356689667,6.999999796497146
1029.0000241078462,18.00000024931809
1162.9999709767962,15.00000013709817
1185.9999389164934,21.999998991344654
1029.0000527160341,4.000000135761667
1253.0000557342846,10.000000065247045
1146.00008897415,4.9999999950904925
1116.999950831545,10.999999863917376
1187.0000276633928,4.999999973824779
1133.9999223471696,0.99999997479242
1234.0000246051825,3.0000002195916915
1339.0000642700784,12.00000049122935
1300.9999590323998,10.999999611700671
1319.999921624319,6.999999915537897
1312.0000168051824,6.9999997422426405
1233.000004252765,17.999998801486957
1429.0000909812625,10.000000513291152
1162.0000051050092,8.999999497640669
1166.9999936162453,10.999999420730905
1280.0001056953374,21.000000231612255
1387.9999726655076,18.999999385068552
1269.9999482589953,3.999999860115034
1012.000017017093,6.000000048469564
773.000017648279,3.0000000075351423
715.0000474704208,2.0000000711684214
681.9999548333391,6.99999946753485
698.0000234722684,5.000000068437367
842.9999908167441,0.9999999973306328
1052.0000362511569,10.999999718993713
1131.000064071818,8.000000263949874
958.999971510556,14.999999071098635
708.0000024646032,1.9999999455136255
581.9999836630719,0.9999999710418446
583.9999682077607,0.9999999759833418
637.000006802568,4.999999860750651
584.9999934610898,0.0
603.0000064239538,8.000000277302718
784.9999930629182,11.999999872627503
740.0000399892348,3.000000207826306
568.0000337524374,7.00000033918615
705.0000245491304,4.000000020309876
780.9999657514724,2.9999999123141943
623.0000004466257,0.0
655.0000073318552,3.0000001253534103
633.9999783544979,4.999999777300303
606.9999629230306,0.0
523.9999944549768,1.9999999383081877
404.00000528989216,3.9999998913794457
308.9999980202535,5.000000105121339
217.00000251111462,1.0000000178123194
229.99999505866458,5.000000019849794
245.99998522304452,6.000000012668311
241.99998575080542,5.999999838606786
469.9999814751159,8.000000024722862
627.9999959451699,2.999999944056052
726.999986352531,3.999999889041219
