seraientVERBégalesADJ_count,seraientVERBlégalesADJ_count
7.000000286573594,0.0
3.0000001216095025,0.0
20.999999878194846,0.0
17.000001010291,0.0
27.000002165476296,0.0
24.00000005728652,0.0
25.00000048501528,0.0
22.000000549898033,0.0
18.999998749876493,0.0
8.000000159418764,0.0
17.999998786192293,0.0
60.00000029512038,0.0
13.000000415081434,0.0
37.99999942314577,0.0
14.999999608074651,0.0
36.999998397674034,0.0
74.00000347695041,0.0
43.999998971083585,0.0
17.000001184711785,0.0
74.99999796863403,0.9999999600442757
21.000001595710078,0.0
93.99999719406355,0.0
58.00000141467138,1.0000000243908858
44.00000030933355,0.9999999968175627
51.00000049506488,0.0
59.99999784162415,1.9999999616764632
36.00000142049336,0.0
71.99999997239388,0.0
59.99999946948179,0.0
90.99999982331202,0.0
66.99999934314454,0.0
44.00000196779354,0.0
8.999999790695833,0.0
77.00000078233333,0.0
72.00000477166148,5.000000437087346
76.99999723259064,4.999999820298093
54.999997651507,2.9999998839144415
72.99999913345778,0.0
69.99999923854602,0.0
94.00000000395852,0.0
82.99999659771936,0.0
74.99999767183652,1.9999999563601376
75.00000176240202,3.9999999880742827
106.00000222144489,3.00000001322306
159.9999972337925,0.0
79.9999971870693,0.9999999847340232
129.00000143068542,0.0
118.99999653061451,0.0
97.9999987495858,0.0
77.99999953539113,0.0
106.00000081011501,0.0
86.99999895304511,0.0
53.0000013654627,0.0
92.000001424423,5.000000158243361
123.00000246557371,10.999999859149057
54.00000154599246,0.0
93.00000016125642,10.000000035786293
140.99999933451244,0.0
142.00000188625634,0.0
58.99999801564417,1.0000000033203045
106.00000266265725,2.000000047950553
68.99999742192509,0.0
98.00000117587753,0.9999999931925734
126.00000639030362,0.0
83.00000112536297,0.0
48.999999975191194,0.0
80.00000063058823,3.000000206189004
115.99999932907507,0.0
93.99999692621871,2.9999998588638954
122.99999812858601,0.0
94.00000305220512,0.0
33.00000227575064,1.000000024616424
66.99999905297645,0.0
114.00000461792004,4.000000025370327
57.00000244006101,0.0
77.99999770556452,0.0
53.000000118705884,0.9999999953103411
62.99999846160627,1.999999934066119
90.00000047197786,1.0000000113721819
61.99999982174099,0.0
79.99999682252894,0.0
41.00000061798298,0.0
62.00000159933528,0.0
61.00000007188589,0.0
78.00000082142773,0.0
99.00000757002528,0.0
84.99999613679775,1.9999999151729544
56.99999969618779,0.0
57.99999540185214,0.0
107.00000056429158,1.9999999724563877
88.00000280924702,1.000000024223886
69.99999953406967,0.0
47.00000065775041,0.0
62.00000165999501,0.0
46.99999967786086,0.0
63.99999921223035,3.999999950764397
54.000002397587124,0.0
40.00000026098817,2.000000089265482
51.00000136263154,2.000000076520003
69.99999913401966,1.9999999752577051
88.0000050144499,0.0
35.99999869521996,0.99999997479242
57.00000145902287,2.0000000710272587
35.000001021575315,2.000000081871558
55.99999802320342,0.0
47.0000001090134,0.9999999725677104
50.999998800348074,3.9999999143732206
51.999998840319876,0.9999999693954871
60.00000488815276,0.0
56.00000117975817,0.0
63.000000988364505,10.000000077742131
69.00000219191824,11.000000240562915
52.999997835994805,2.9999998131715397
83.99999831856334,1.999999930057517
72.99999749505037,18.00000014540869
34.000001341936205,6.000000015070285
73.0000023955583,11.0000005935154
15.999999477142799,3.9999998692856997
29.99999886413398,4.000000054749894
33.99999882407952,0.0
61.00000228040987,1.0000000277694943
55.00000188795923,2.0000000659874684
24.999998853107897,4.999999891004632
48.99999741011576,0.0
32.99999913050059,0.0
23.00000005329337,1.9999999519666836
37.999998304226125,0.9999999920713438
21.999999999208562,0.0
22.000001345578653,0.0
28.000000500056046,0.9999999893856253
21.00000145478414,3.000000207826306
24.000001162923944,0.0
22.999999407667755,0.0
14.999999367994876,0.0
26.000000575496596,0.0
20.000000835689402,1.0000000417844699
30.999999718065126,0.0
18.99999950416276,0.9999999599809204
38.99999768380795,0.0
15.0000001734075,0.0
13.00000048347032,0.0
14.000000550296633,0.0
11.000000394935107,0.0
7.999999812939665,0.0
9.99999973101131,0.0
13.999999635563942,0.0
22.000000865761546,0.0
31.999999112329746,0.0
22.999998928309886,0.0
37.999996866024055,0.9999999472879437
14.999999561437342,4.000000050073605
25.000000366980398,0.0
42.99999788350831,0.0
28.9999991176012,0.0
