pouvantVERBimiterVERB_count,pouvantVERBlimiterVERB_count
2.000000041523209,0.0
12.00000048643801,0.0
1.9999999883995088,0.0
5.000000243568306,0.0
19.00000120446066,1.0000000302976653
8.00000022737705,0.0
10.999999769574735,0.0
7.000000231690258,1.0000000108146896
10.999999812591293,0.0
5.000000001344736,0.0
2.9999998609558567,0.0
0.0,0.0
5.9999997817307715,0.0
0.0,0.0
0.0,0.0
8.999999912839137,0.9999999811684157
3.000000078811826,0.0
13.000000110902704,0.0
4.99999999783638,0.0
10.999999667744072,0.0
17.00000143433229,0.0
31.00000053101388,0.0
7.0000001707362,0.0
1.9999999936351254,0.0
31.000000714531335,0.0
14.999999460406038,0.0
14.000000104245741,0.0
16.000000315066032,0.0
2.9999999734740896,0.0
4.9999999789072875,3.0000000909440674
24.000000298173394,3.0000000372716746
5.000000171825059,0.0
3.000000039640718,0.0
6.000000260117716,0.0
16.00000063748136,3.000000119527755
11.999999568715426,23.99999913743085
28.000000678596862,0.0
5.000000089281961,0.0
16.99999997588583,0.0
31.000000055363913,0.0
28.000000162626453,0.99999996845855
5.999999869080413,0.0
25.00000058746734,0.0
15.999999569314381,0.0
7.000000121713733,33.99999989765153
20.999999579936198,3.9999999389360927
4.9999999525497785,3.9999999620398237
1.9999999693690076,5.999999908107022
11.999999689176267,0.0
1.9999999744978136,0.0
9.000000290941024,0.0
4.999999920043675,2.9999999520262057
16.00000010333627,15.000000437931522
23.00000035610575,4.000000126594688
14.999999341713988,4.99999978057133
19.000000543960308,5.0000001431474494
7.9999998570729325,0.0
3.9999998682102356,0.0
26.00000003861852,0.0
12.000000039843654,0.0
3.000000011286849,5.000000180515361
23.999999758354598,8.999999909382975
11.00000023228586,0.0
29.00000110383956,1.0000000418959116
11.000000193780787,9.000000579549361
14.00000053205275,1.0000000211556124
15.00000011823529,0.0
11.999999930593972,5.999999965296986
22.999999592198193,6.999999445935201
10.000000173153133,3.9999998873886393
7.000000111944147,2.000000031984042
4.000000098465696,3.000000073849272
12.999999728565015,3.000000064461014
5.000000124447807,0.0
11.00000028832548,1.000000034657932
2.9999999117524823,1.000000002924682
9.99999995310341,21.000000268774954
10.000000029346282,0.0
4.0000000454887275,0.0
8.99999978653561,6.999999510903773
11.999999523379342,2.999999880844836
1.999999971891125,0.0
0.0,3.00000010967411
16.999999996992912,10.000000080907162
9.999999760342293,2.999999928102688
7.000000249920568,6.0000003126428565
5.999999573483659,6.999999617087737
17.00000012418535,0.9999999722953768
5.999999741691397,5.999999741691397
7.000000169407119,2.999999870081327
2.000000048447772,3.0000001573647905
21.999999614697632,1.9999999966405015
16.00000034450131,3.000000064593996
7.000000257203574,2.0000000477328275
8.999999518473853,2.9999999569465023
0.9999999876910992,7.999999901528794
5.000000263836186,4.000000135761667
4.000000178530964,8.000000357061928
24.000000918240033,22.000001234139063
6.999999913401966,8.999999888659673
9.000000123982533,8.00000030031551
3.0000000237040503,0.99999997479242
16.00000056821807,11.00000050370073
3.0000001228073376,6.000000245614675
0.999999964700061,7.999999717600488
9.999999510549253,4.999999755274627
13.999999484485281,12.999999829623464
7.999999755163897,0.9999999693954871
5.000000256645576,0.0
1.9999999556388053,0.9999999778194026
0.0,14.999999285631397
4.000000163358832,10.000000825744825
4.9999999727769655,0.9999999732435634
6.999999859880278,4.999999720464822
0.9999999804473441,4.999999819343971
3.0000000075351423,7.00000014323579
2.0000000711684214,4.000000142336843
0.9999999673214249,0.9999999673214249
0.0,2.0000000273749463
5.000000167513498,8.999999915688917
1.0000000277694943,13.000000947474149
1.0000000329937342,9.00000022363976
0.0,5.999999628439454
1.9999999455136255,5.999999836540876
0.0,0.0
5.99999985590005,0.0
3.0000000758200986,0.9999999920713438
2.0000000542435954,3.00000018094389
1.0000000346628397,8.000000277302718
0.9999999893856253,5.999999936313752
2.0000000680847005,5.0000000645124985
0.0,8.000000387641313
6.000000233068824,3.000000116534412
0.9999999707713982,5.999999824628388
1.0000000221344847,4.000000088537939
1.0000000417844699,2.0000000835689398
0.9999999554600607,4.999999777300303
0.9999999599809204,0.0
1.9999999383081877,3.999999876616375
0.0,2.9999999185345843
2.0000000070227286,2.0000000070227286
0.0,0.0
1.9999999786677878,2.9999998948213578
0.0,1.9999999532349162
3.999999892404524,1.9999999462022624
0.0,2.0000000061807155
2.999999944056052,8.999999832168154
1.9999999445206096,5.999999833561827
5.000000015660707,7.999999698277312
0.9999999472879437,15.999999156607103
1.0000000125184012,4.999999853812447
6.00000032133727,3.000000160668635
3.9999998912636903,11.999999252646022
3.999999949357511,8.999999783006247
1.9999999360858935,6.999999549087757
2.000000036455918,13.00000071012325
1.0000000117200307,9.99999960799035
3.9999998802212966,10.999999733439257
1.000000003668535,4.999999951237359
4.000000060566917,12.000000754663809
1.999999924517373,4.999999731084669
0.0,5.000000161245233
7.999999805482014,1.9999999513705036
6.999999683957432,11.999999065755011
11.000000206352928,18.000000072238073
6.000000450404813,20.00000041926919
8.000000397081784,20.00000179444347
2.0000000407719916,14.000000060221893
12.999999724936595,23.999999340075092
3.999999980758204,14.999999866731303
4.999999995079752,13.999999793087504
5.9999998525645895,5.9999998525645895
11.999999845119229,15.000000672045246
3.0000001303356196,14.999999443426333
5.999999962575166,31.99999874785199
5.0000001666995155,22.00000073347787
4.9999998807525365,15.999999307504394
3.000000004812053,18.000000028872314
4.999999597888797,20.99999965672381
3.0000000857112346,13.000000181697626
7.000000271320229,26.999999595834396
4.9999999562702735,17.00000076399217
4.999999935213166,35.00000097730668
2.9999997589379497,27.000000643217327
3.000000085049117,34.9999984395665
3.999999945098863,24.99999873407485
0.999999987104003,18.99999947716497
5.999999920027364,10.999999611141371
2.9999998497377733,13.999999545634285
4.999999765457788,25.999999427726447
4.0000000135935325,29.999998675623907
3.0000000818967782,19.99999953578922
6.999999834945399,22.999999227398405
6.999999402208745,31.999998641616667
3.0000000154982382,24.000000123985906
5.00000004070667,27.000000383612516
9.000000772571024,33.000001723527106
7.0000004373307325,37.99999972787827
7.9999995794069045,32.999998963580886
10.000000073458464,42.99999895548289
4.999999847837255,34.999999940035195
3.9999999794444183,50.0000003765689
8.000000123315877,26.00000065418151
10.9999998975772,37.000001205666635
4.999999953684255,35.999998859969985
9.999999688376342,39.000000953963024
16.999999303655777,32.999999028898415
12.000000536246697,45.00000034328898
15.000000171418783,43.99999966835655
3.999999832597662,40.99999688708975
3.999999980325512,24.999999289464775
10.999999618296352,59.99999960718688
