toutADVégalADJ_count,toutADVlégalADJ_count
57.00000188962327,0.0
71.00000188342791,0.0
146.9999991473639,0.0
108.00000052494764,0.0
120.00000579162275,0.0
12.000000028643258,0.0
22.999999854438077,0.0
35.99999976537911,0.0
22.999999394356763,3.99999986058849
8.000000159418764,0.0
51.99999986715862,0.0
25.99999956105586,1.999999938983641
22.99999960730034,0.0
19.99999930626374,4.999999826565935
23.99999846969017,0.0
12.999999508219219,0.0
49.000002053722504,0.0
61.99999772036175,0.0
85.0000044334738,0.0
133.9999925007922,0.9999999600442757
39.000000824956736,0.0
59.99999905214173,3.999999966831232
51.00000124393517,0.0
39.99999897398091,0.0
112.99999876001453,0.0
72.9999958273491,3.9999999233529264
113.00000375850782,0.0
85.00000317941668,0.0
45.99999830216714,6.999999615330652
55.99999854646519,1.0000000087314196
74.99999922978476,4.000000049695566
32.000000188214344,10.000000343650118
25.00000087738318,0.9999999858613794
34.99999991995083,2.000000022809805
42.000002149137416,9.000000596457685
66.99999759199446,7.999999712476949
122.000003759111,20.99999984817437
36.00000013222803,6.999999742043181
38.000001435958495,6.00000011564418
73.00000086800927,1.9999999933269184
30.999997889279076,0.99999996845855
45.99999761294591,5.999999869080413
45.9999985388481,4.999999985092853
149.99999727799494,12.000000052892243
124.99999905257694,16.000000047026333
50.99999822665233,17.000000038913242
23.999999772238933,15.000000236920926
127.99999639277505,10.99999983152954
41.99999822212786,2.9999999222940668
26.99999886075591,1.9999999744978136
69.00000092228599,8.000000258614245
15.000000104416179,0.0
165.00000208881661,11.000000412097455
90.00000061749824,1.000000031648672
94.99999668558559,3.9999999099300974
127.99999697010348,4.00000011451796
78.99999976804341,23.999998713438288
125.99999880526934,4.999999721545605
44.00000257836413,22.000001289182066
29.999999227507615,4.000000013281218
87.00000372310149,2.000000047950553
60.99999875803648,4.999999635766478
85.00000212444318,14.00000002756305
82.00000054577593,2.0000000837918233
70.00000432751108,6.000000231999044
77.99999811202508,4.0000000846224495
73.00000497923617,0.0
91.99999580741765,7.999999953729315
66.99999482523533,7.999999623637053
77.9999946213077,11.999999662165918
107.99999940370556,11.00000017591223
40.999999336806354,2.000000049232848
47.00000064271185,6.999999966820351
26.99999887296113,1.0000000063425816
12.00000032298341,0.0
41.00000089608449,2.000000005849364
17.000000287533588,9.00000032505086
31.999998945057904,1.999999934066119
75.00000333474689,0.0
33.99999887051061,17.999999573071225
36.99999818443971,5.999999761689672
27.999999924933057,6.0000000749020295
26.000000616877458,8.000000292464295
29.999999715661744,1.0000000256593744
31.999997887716415,3.9999999041369176
10.9999999990314,1.0000000233997843
18.999998764055057,6.999999617087737
38.99999764416841,0.0
8.99999996273121,9.99999956948566
37.00000081949199,1.9999999724563877
13.999999830975602,0.0
27.000001173864355,0.0
17.00000036603264,5.000000107656659
31.000000829997504,4.000000095465655
10.999999842137175,0.0
21.999998991344654,6.999999544907931
5.000000263836186,5.000000263836186
20.00000013049409,3.000000133898223
22.000000056881976,0.0
51.99999935670033,8.999999888659673
12.000000450473264,0.0
2.9999999243772595,3.99999989916968
18.00000131755015,0.0
12.00000049122935,2.000000081871558
11.999999576400732,0.0
27.999999231895888,0.0
27.000000177392707,1.9999999571866103
17.000000019416458,17.999998801486957
12.00000061594938,3.000000153987345
19.99999996003332,2.9999998325468895
17.99999980754312,1.9999999324502462
19.000001401976068,2.000000081679416
22.9999997042794,1.9999999464871268
18.999999440225373,1.999999930057517
9.99999963868794,0.0
2.0000000678503245,0.0
11.0000005935154,0.0
9.999999470737498,3.0000000032026497
6.00000008212484,0.0
7.000000041601207,0.0
23.000000052227644,7.00000019438646
22.00000028603906,0.0
3.999999852612179,1.9999999263060895
2.999999918270438,0.0
4.9999999413289355,0.0
10.000000163617756,0.0
4.999999860750651,0.0
9.000000144517681,0.0
11.000000575623298,1.0000000346628397
9.999999495226984,0.0
12.000000831305224,0.0
10.000000484551641,1.000000048455164
13.000000369913108,0.0
14.999998980842689,0.0
17.000000376286238,7.000000154941391
13.000000543198114,0.0
14.999998965633166,0.9999999554600607
13.999999263382705,0.0
11.999999287325522,0.0
2.9999999185345843,3.9999998913794457
5.000000105121339,0.0
8.000000142498555,0.0
7.999999914671151,0.0
0.9999999766174582,0.9999999766174582
7.999999784809048,0.0
6.999999817781971,0.0
3.999999925408069,0.9999999813520173
7.999999778082438,0.0
11.99999954741597,0.0
26.999998916049837,0.0
14.999999561437342,0.0
14.999999553725456,0.0
6.999999704425196,0.9999999728159226
12.000000260265145,0.0
8.999999939599391,0.0
9.000000637211416,0.0
18.999999968075606,4.000000046880123
9.999999574891866,0.0
14.999999853712076,6.0000001562218435
7.000000249232869,0.0
27.000000023698476,0.0
17.999999813506957,1.0000000162703824
13.000000296618335,0.9999999756852518
24.999999656192006,2.9999997664387528
22.000000412705855,5.0000000606179915
29.000001094876406,5.000000104817297
18.00000129430352,1.000000049635223
22.000000110718837,1.0000000203859956
25.99999944987319,4.999999780119725
42.999999487590856,3.999999980758204
24.999999975398755,6.0000001872315
20.999998619719843,0.9999999754274316
21.000000919222185,2.999999961279807
21.99999961329258,0.0
13.999999649538166,0.0
22.00000073347787,0.0
13.999999199751523,0.9999999567190246
9.000000014436157,3.000000004812053
11.99999967035102,0.0
26.000001122266138,2.0000000571408227
21.00000003282181,1.0000000248111243
12.000000456693726,0.0
19.999999740852665,6.000000136877977
13.999999343839729,1.9999999564909574
15.99999994306065,1.999999992882581
19.99999898725989,1.9999999725494306
21.999999160665887,0.0
34.99999901872843,0.9999999563909611
21.000000059025457,0.0
11.999999922608154,0.0
10.999999731740587,0.0
20.99999953151973,0.9999999957305106
18.99999978227399,2.9999999868321474
9.999999375075275,0.9999999575505208
18.000000934876457,1.0000000402447056
24.99999887268688,1.9999999753335465
6.00000023773902,0.0
28.000000823151936,0.0
30.99999767167436,8.9999992939903
8.999999871771402,1.0000000194921719
15.000000548686174,4.999999847837255
18.999999712306884,7.000000154081832
23.000000734640516,5.999999839081998
12.00000027581096,0.0
16.000000053428778,0.0
