soientVERBégalesADJ_count,soientVERBlégalesADJ_count
113.00000050991059,0.0
162.00000059893114,2.000000018906523
140.99999918216534,0.0
166.0000113653255,0.0
214.0000063040418,0.0
62.00000410533954,0.0
135.00000064649592,0.0
182.00000477604726,0.0
119.99999738543826,0.0
191.00000469075096,0.0
251.9999830066921,0.0
295.99998105006017,0.9999999694918205
95.99999650769234,0.0
105.99999409946379,0.0
74.99999916940982,0.0
65.9999962874136,3.999999924673663
273.00000180663744,1.0000000262706086
210.99998635296265,0.0
173.000003203326,0.0
214.99998593941024,1.9999999200885514
156.00000329982694,5.0000002017222345
235.000000190387,3.999999966831232
280.000006829448,12.000000292690629
224.9999996209722,7.000000090063139
236.00000162911323,5.999999934160064
290.99999618909754,0.0
482.0000185706594,0.0
223.0000069809137,0.0
282.9999923333136,7.999999767876459
241.00000955050018,1.0000000087314196
259.9999921671657,3.0000000372716746
145.99999658623094,0.0
142.00000078223957,0.0
275.0000001651794,0.0
209.00001332246308,1.000000039842585
279.9999899366932,0.0
236.0000076075258,0.9999999888370337
317.9999977640005,0.9999999859437619
382.00000243786195,15.000000640883128
258.99999103720546,6.0000002975741085
317.99998212641594,0.0
263.99999977288724,4.9999998909003445
355.0000062236264,1.9999999940371413
417.9999885603851,0.0
481.9999882685055,3.0000001099571505
376.9999953389878,6.999999594703307
324.0000075448301,0.9999999905099559
479.99999264856183,0.0
347.9999854661992,19.00000070384349
238.9999993373825,2.999999961746721
340.0000057580579,10.000000323267804
304.0000006472179,11.999999808104821
260.00001122871987,12.99999974290695
367.00002314128767,4.000000126594688
384.00000502897456,10.999999859149057
315.0000157127606,13.00000037218337
399.99998770696357,6.999999767716253
368.99998772867707,3.0000000148748662
445.00002104427193,10.000000503494055
419.99998918510664,6.000000019921827
347.0000169907949,8.000000191802211
438.9999798853664,0.9999999506951006
622.9999732128751,1.9999999863851468
320.0000062936115,1.0000000418959116
381.0000057014583,10.000000849766664
381.00000558360944,6.000000362807852
449.0000004359633,33.9999999029161
396.9999940433479,12.999999924810137
571.9999614031939,0.9999999529546316
435.9999886347248,7.999999774777279
386.0000170156061,19.00000107832597
237.00000478880065,1.000000024616424
291.0000097409033,1.0000000214870044
453.0000252223001,21.000000225929114
337.0000232936949,0.0
335.0000067040409,7.000000311537469
345.99999323576895,0.9999999953103411
377.9999792811355,7.999999736264476
327.0000058328577,0.0
369.9999783015071,5.999999736539769
276.9999858841872,7.999999682252894
325.0000045879555,4.9999998501134835
284.00000904795644,2.0000000731160736
317.9999977941727,6.000000329642828
275.99998800393155,3.9999999041369176
333.0000094284476,3.0000001563214287
408.9999854914501,0.9999999575864772
349.99999183380345,0.9999999722953768
332.99997620863144,1.999999913897132
332.9999841613752,5.000000019744223
294.9999987614262,10.000000072852593
341.000003781554,10.999999807348818
264.000008518049,6.000000129187991
242.0000070376136,14.000000514407148
372.99998442841115,7.9999998851906735
306.0000028742121,3.999999950764397
313.0000061990476,4.000000135761667
218.00001849478605,14.000001005938746
283.0000212266847,4.9999999950904925
341.99998934181605,2.999999962886557
352.0000200577996,17.000001279787696
255.00000002830845,3.0000000237040503
452.00001740877013,9.000000658775075
275.99999978532026,11.000000039116614
377.99999657186396,0.999999964700061
272.9999807865171,3.999999890270842
281.0000074735307,8.99999948360826
297.9999962767869,17.999998801486957
328.0000276863848,12.00000061594938
324.0000012900371,15.999999645110442
342.9999832215809,10.999999420730905
313.0000163302845,12.000000490076497
296.99999855344646,5.9999996263430795
361.99998461875725,10.999999301279438
214.99999422121675,1.9999999608946881
170.00000369399,1.0000000339251622
110.00000431844137,3.0000001067526316
138.00000176713587,1.9999999346428499
192.0000026279949,0.0
198.00000586186374,14.000000083202414
235.00000124759464,9.00000024992545
297.0000026886658,3.0000001722850507
173.99998681708314,9.999999782009262
142.99999066602928,7.999999782054502
153.99999226789498,1.9999999420836891
125.99999172470467,3.999999903933367
118.99999636712607,1.9999999841426872
129.00000738227328,1.0000000271217977
134.00000833712966,1.0000000346628397
123.00000128552216,1.9999999787712501
137.9999994128816,5.0000000645124985
127.00000693254387,0.0
104.9999980005841,0.0
171.9999972955936,0.9999999707713982
112.00000247906226,1.0000000221344847
98.00000261065784,3.0000001253534103
118.99999286840851,2.999999866380182
122.99999040437342,1.9999999199618408
114.99999225680664,0.9999999691540938
67.99999583051225,1.9999999456897228
52.00000193388128,0.0
58.999999395843986,0.0
37.999999448327316,1.9999999786677878
46.000000301075126,1.9999999532349162
51.00000028665804,1.9999999462022624
70.99999920016273,2.0000000061807155
124.99999958302791,0.0
146.999998716246,0.9999999722603048
153.99999623421212,2.999999886853992
140.99999675199606,6.999999517923826
139.99999590674852,6.000000075110407
130.00000390768642,4.000000075378434
177.00000076859024,4.999999969365875
123.00000307991034,6.000000130132572
162.9999972903419,10.000000134855206
131.00000191470286,4.000000072911837
150.99999693223006,8.000000093760246
158.99999404501347,2.999999972996661
169.00000457919612,9.000000234332765
173.0000070599829,2.0000000302834584
222.99999487224648,3.9999998490347464
163.00000576791186,5.9999999378356526
264.9999945194218,15.999999610964032
248.99998679562572,3.999999917518679
222.99999854294168,5.9999997807682055
260.00000220425886,6.000000450404813
287.0000148466132,5.000000448610868
264.9999947061417,5.99999989713393
290.99999718935345,3.9999999724084354
227.99999328091667,23.00000031714345
243.9999966697191,11.00000018231125
193.00000195547995,10.999999945765802
163.99999903749105,16.000000370589778
166.99999691808435,12.000000521342479
144.9999942275279,11.999999925150332
172.00000262431183,6.00000020003942
118.00000013934522,9.999999761505073
107.00000143107542,9.999999512261963
129.99999702061348,4.999999597888797
96.0000027427595,9.99999990626867
133.99999961428094,6.000000344151463
92.99999897601018,10.99999983358897
