soientVERBenPRON_count,soientVERBlentsADJ_count
11.000000369620011,7.000000286573594
32.000001048502114,2.000000018906523
47.9999997215882,8.99999994779779
45.00000128132095,0.0
24.99999976931946,1.0000000302976653
37.00000112972444,0.0
33.00000054159084,0.0
82.99999855780779,14.999999694258051
44.99999921551229,23.999999163530937
37.999999774319214,2.000000039854691
36.99999790557939,0.0
36.99999957973441,0.0
43.00000165473029,2.9999998908653858
14.999999170845857,15.99999969209255
14.999999608074651,0.0
11.000000039822757,2.999999861181852
39.00000255747911,3.000000078811826
76.99999363548818,3.9999998805308485
29.000000881502075,7.000000443996468
60.999997455443776,2.999999987389867
120.00000783524038,0.0
92.99999799042759,20.00000028448292
98.0000023903068,12.000000292690629
95.00000295553424,4.9999998717476135
135.99999956233245,19.999999780533546
81.00000223040833,7.999999846705853
75.00000279129804,14.000000104245741
97.99999867762212,23.999999990797964
86.9999992307486,12.999999562278834
107.00000358900408,8.000000069851357
111.00000074079928,4.000000049695566
27.99999959502128,32.99999919718007
63.999997782223005,3.000000039640718
58.000000469796035,6.000000260117716
93.00000655985346,8.00000031874068
98.99999644190227,15.999999424953899
170.99999668698956,3.9999999553481347
168.9999977840589,6.999999742043181
177.99999709886916,19.000000717979248
105.00000076123996,14.000000270881783
187.9999951159944,16.99999920234859
98.00000201165851,7.9999998254405496
190.00000340554683,2.999999991055712
162.99999608227338,16.999999448419924
119.00000530560429,7.000000121713733
137.00000377777994,6.000000107360707
130.99999458481673,5.999999943059733
125.00000137924577,6.999999892791525
93.00000007507676,3.999999988390633
78.00000059534389,37.00000032317414
166.0000040579837,4.000000129307122
158.9999950473928,1.99999996801747
169.00000620729588,2.0000000129170337
169.00000274592963,4.000000126594688
111.99999854645563,9.000000117866591
135.00001055945236,25.000000715737247
122.99999597971275,13.999999535432503
120.99999408016738,13.999999766170204
199.00000085402678,19.000000865891135
141.00000352051825,6.000000019921827
197.00000526888027,10.00000036103072
215.9999921751583,6.999999772574727
180.00000368934403,35.00000154331187
186.0000045695251,20.000000393350724
116.00000355911168,5.000000424883332
234.00001131901612,14.00000053205275
121.00000223155828,9.000000618567011
164.0000027119204,2.999999982648493
