étaientVERBégalesADJ_count,étaientVERBlégalesADJ_count
54.00000140361136,0.0
24.000000972876027,1.0000000094532615
30.99999982019238,0.0
84.99999958669218,0.0
41.00000169135071,0.0
26.000000270341943,2.0000000568442626
64.00000045260447,0.0
41.00000091136456,4.999999898086017
46.99999699010415,0.0
52.99999820568155,1.0000000199273456
31.999998516862476,5.999999721911713
103.99999824422345,2.999999731341198
66.00000026303279,2.9999998908653858
93.99999402154246,0.9999999807557843
71.99999992521685,0.0
75.00000081036285,1.9999999623368314
82.00000368711528,1.0000000262706086
14.99999933805749,3.9999998805308485
98.00000174569517,2.000000073638808
167.99999929383253,0.0
93.00000150660347,2.000000080688894
171.99999271949517,0.0
229.00000558551284,22.00000053659949
275.9999914825137,12.000000411171552
105.9999967274191,44.99999845149614
166.9999955391475,11.999999770058777
200.00000609895645,14.000000104245741
136.0000050870667,23.000000633582832
129.99999368613493,16.999999204135392
215.00000012901032,23.0000005245717
185.00000123466546,4.000000049695566
51.9999985968495,5.999999750457054
97.99999713739675,0.9999999858613794
116.0000070736177,16.000000182478438
122.0000053365442,15.000000359764355
207.99999252440068,2.9999998921788564
224.00000542877493,7.000000169649216
263.9999873536167,1.999999971887524
313.00001130936147,28.000001946763547
276.0000060661685,19.999999298082482
334.9999841175301,17.999998909360375
264.9999866093633,8.99999980362062
357.9999923126176,8.999999973167135
405.9999960256219,35.999998655050916
287.99999761000316,26.000000683256076
236.00000316175272,9.99999964838366
304.000003183372,26.99999860595404
326.99999334499125,53.0000008351201
186.0000001501535,1.9999999941953166
199.99999532987584,4.999999671256342
207.00001323295277,8.000000258614245
269.9999853538039,7.99999987206988
243.9999947548027,34.999999202886784
321.9999990364612,17.000000909841138
209.99999420291718,1.9999999549650487
246.00002043179703,19.000000543960308
225.9999936034139,8.999999517539358
276.99999394392296,7.999999736420471
353.00001532315565,36.999999775733826
356.9999894119782,18.000000931867
253.00001243283776,24.999999932353123
296.9999725261613,8.999999909382975
322.9999936851561,7.999999945540587
247.00000112351432,32.00000134066917
247.00001209768607,12.000000463998088
334.0000110758355,7.000000266026375
308.00001630095244,16.000000491201533
342.999987034736,13.999999919026301
240.99999158378017,11.999999435455582
346.99999909725443,23.999999324331835
372.99999589681545,16.000000255872333
91.00000161291945,8.000000196931392
176.0000008442939,61.00000369736014
277.00000184963005,1.0000000063425816
180.00000958325165,46.00000066514714
287.9999915282383,17.999999470514894
153.9999941361835,31.000000956393947
197.99999024140453,10.000000029346282
266.99999375247785,5.999999884393591
193.9999889372892,15.999999297439386
224.99998933346305,30.999997730790195
141.9999930681815,13.999999962466529
149.000009784357,37.00000035175286
218.99999657154405,5.000000040453581
194.00000342291406,17.999999568616126
172.0000002353916,7.000000249920568
158.99998972952818,5.999999573483659
146.99999091103868,10.99999944017889
194.99998425089393,12.999999790525473
140.9999924761703,8.999999610243982
118.00000167271465,5.000000036426297
151.00000026887966,15.000000497325583
141.00000197325124,10.999999882622474
134.0000026572674,20.000000116773563
116.99999937801056,9.999999856488342
234.99999526275954,30.999999249494305
168.99999980548193,8.000000271523334
181.00000483934303,14.000001005938746
210.00001078153352,9.0000001481305
158.9999948193618,9.999999876288523
181.0000117137039,11.000000626806237
177.99999054671122,20.999998974006868
141.999998938192,11.00000050370073
121.0000102985297,11.000000039116614
125.00000054512809,16.999999399901036
168.99999138407782,12.999999535816311
141.9999907014406,22.9999998313775
177.99999045072857,47.99999680396522
155.00001202492598,23.000001632671104
118.99999927782395,11.999999330187558
128.99999252685913,17.99999980754312
129.00001048516913,20.00000165148965
161.99999673104872,24.99999901141163
164.99999454378204,18.99999985894125
146.99999190351633,18.00000014540869
95.00000312865006,7.00000014323579
51.00000282524015,12.000000427010526
46.99999816039184,0.0
82.00000266886305,16.000000218999578
67.99999764815901,0.9999999973306328
109.00000361334561,5.000000138847472
109.00000322979777,6.000000344570102
93.0000002599641,11.000000121359342
70.99999597412024,0.9999999727568127
63.999998146678045,7.999999768334757
53.99999829931611,0.9999999759833418
76.9999968993418,1.9999999841426872
69.9999997077989,3.00000018094389
63.00000364124935,8.000000277302718
60.99999835594997,7.999999915085002
45.00000142620651,6.000000415652611
75.00000129792332,10.000000484551641
52.99999976259582,3.000000116534412
78.9999959487556,3.999999883085593
56.00000123953113,4.000000088537939
53.00000147246683,5.0000002089223505
77.99999872349122,10.99999914379292
62.99999880142434,10.999999824315394
59.99999643662761,4.999999931401369
44.00000112811222,6.99999980991403
30.00000133124416,2.0000000070227286
18.00000001969759,6.000000407798076
25.999999869041893,0.0
18.999999326286364,1.9999999532349162
13.999999623415833,3.999999892404524
16.99999944098448,4.000000012361431
65.99999749321596,4.999999906760087
52.999997225938216,3.999999889041219
57.9999998548844,5.999999773707984
63.99999662642841,2.9999997287720497
49.00000123974034,3.0000000375552034
74.00000201930986,4.000000075378434
64.99999875946628,3.9999998912636903
66.99999636943818,3.999999949357511
65.9999947098543,6.999999549087757
68.00000313214036,1.0000000182279591
74.00000443175199,2.0000000234400614
92.99999363379595,3.9999998802212966
90.9999971798868,11.000000107459202
88.0000024783983,14.999999797403646
84.99999703261464,3.9999998490347464
100.9999966100294,8.00000013016306
96.99999930453961,9.999999581792503
98.99999435288191,3.999999917518679
135.99999989696903,11.000000206352928
109.00000601819372,13.99999996886438
118.0000118699989,8.000000397081784
151.00000296569434,11.000000562019016
175.999993842216,21.000000164128977
144.9999993635969,10.999999641525225
136.00000295634197,21.00000113814975
106.99999499403056,11.999999705129179
100.9999989849689,2.999999961279807
77.00000347953112,9.99999989745128
75.99999584203098,5.999999962575166
106.99999967968023,12.00000040007884
89.99999863080498,20.999999576886587
89.99999561035767,18.000000028872314
74.9999992011853,7.999999655642265
90.00000522738513,9.00000006741598
70.00000427548002,19.000000178484278
66.00000180975915,4.000000035221852
79.00000269648577,11.00000042979477
60.99999884877268,8.999999980007795
106.00000402613809,12.999999858011533
69.00000182133446,3.999999945098863
74.00000108297749,12.000000215662816
76.99999873144239,19.999998764456024
88.0000005294682,23.00000020570865
89.00000165126215,11.999999922608154
52.999998855667265,21.999999463481174
58.000002593527014,16.999999453892443
71.99999646006087,7.999999696226504
58.99999839741543,14.999999864332647
70.00000344854466,24.000000123985906
73.99999765412193,7.999999901334186
50.00000281308349,18.000001545142048
79.99999864717864,18.999999863939134
71.99999435192241,22.99999809226745
66.00000165087314,16.999999541855747
94.00000236624732,13.000000006446628
81.99999818488048,7.999999958888837
71.00000147453578,20.000000815099515
81.00000079597544,14.999999279015164
58.999998243639226,6.999999834338374
62.00000161768925,7.000000373489428
86.00000256732447,8.999999980253827
75.00000057214831,22.000000612533135
73.99999792501443,23.999999439798174
68.99999385255838,18.00000017804699
51.99999927417592,17.000000268925238
63.999999890687256,19.99999909484252
121.00000672472943,28.00000099551854
157.0000086451209,39.00000180270278
185.0000073133323,22.00000042627764
174.9999999947252,38.00000073156042
227.00000282993693,28.000000604076824
172.999987186552,30.99999745904693
119.00001135805172,36.0000006893548
141.00000612479394,28.00000030263247
