aitVERBégalementADV_count,aitVERBlégalementADV_count
33.00000110886003,0.0
27.00000109448552,2.000000018906523
47.9999997215882,0.9999999941997544
65.00000225559418,0.0
41.00000169135071,0.0
40.000001761729905,0.0
34.00000085687943,0.0
24.000001507451998,3.0000001884314997
27.999999808011218,0.0
43.00000056199988,0.0
58.999996696150916,3.9999998146078095
27.99999843723392,0.9999999694918205
38.000000393624404,4.000000076486705
33.999998573566806,3.000000019480339
29.999999216149302,0.0
42.00000003230742,0.0
35.00000015300863,0.0
57.999996984098146,0.0
52.000001169566445,0.0
41.99999982345813,4.999999692964339
49.00000272535459,2.000000080688894
54.99999943134776,1.999999983415616
79.00000192687997,15.000000365863286
79.00000120901005,7.000000090063139
44.99999845149614,0.9999999890266773
84.99999458873813,3.9999999233529264
65.00000278886384,14.000000104245741
87.00000189384696,7.000000318516797
139.99998843330636,9.999999588804739
126.00000485564782,2.000000017462839
61.000002247113585,0.0
43.00000068016273,5.999999750457054
61.00000004016652,1.9999999717227588
63.0000011977296,0.0
38.00000103826939,3.000000119527755
92.99999665754456,9.999999640596187
132.00000282151478,5.000000026781828
96.99999751960286,5.999999596536267
147.0000045921458,11.000000563787006
50.00000205632644,4.9999998245206205
83.99999769911388,2.999999818226729
126.00000140070044,2.9999999345402064
123.00000161929343,5.999999982111424
96.00000042313792,15.999999569314381
94.99999876212314,14.000000243427467
145.9999967763845,24.000000429442828
102.00000282473141,7.00000031284128
144.99999942609443,17.99999972432106
85.00000396223433,6.999999910684699
79.00000137755738,17.999999240503936
127.00000018071555,7.0000002262874625
153.00000271761377,8.99999951179346
157.00000476557858,31.00000054126779
84.00000414574329,13.999999699453994
144.9999953460292,9.999999561142658
155.00001113204218,13.00000037218337
147.0000006976146,3.9999999285364662
101.99999595705786,10.99999929642658
147.0000044066927,14.000000160406238
132.0000021824832,7.000000023242132
155.99999864646878,5.000000180515361
125.99999496467291,3.999999802780402
166.00000439898315,3.000000041011231
153.0000067435001,3.000000236829612
175.00000005166575,16.999999962678242
189.00000906970558,7.000000266026375
132.00000907231617,10.000000078823527
127.99999925966904,21.999999872755613
201.99998375441896,9.99999997904076
198.00000124596068,18.999999237755272
133.0000044503715,2.000000031984042
60.00000231321896,6.000000147698544
101.00000015071197,5.000000291023705
120.99999677985178,4.000000025370327
94.00000381531626,14.000001042681692
115.00000489635195,1.000000002924682
132.9999938674085,9.00000032505086
107.99999572153902,12.999999750937615
79.0000037479146,8.000000090977455
92.99999391738092,11.999999473079537
135.99999183045983,3.9999998411264475
90.0000004866158,0.9999999859455625
109.00000565298352,9.000000662653832
92.00000130654296,5.000000040453581
110.00000005452307,0.9999999760342294
136.99999967476535,3.0000001563214287
86.99999760028754,3.999999830345909
127.0000013278478,7.999999778363016
106.99999084097306,13.999998696891694
136.0000016711645,10.000000039488446
139.00000683953857,27.999999661951204
110.99999894267812,1.9999999966405015
126.00000200450346,6.999999796497146
145.00000192827247,14.000000514407148
81.9999981184731,14.000000503814988
81.99999972852966,3.999999950764397
108.00000479517425,9.000000399597853
129.0000093778871,10.000000065247045
207.00000811602982,6.00000022956001
111.99999861443146,19.99999975257705
147.00000573216988,2.0000000750788773
172.99999752629765,7.99999979833936
164.00001079847056,9.000000658775075
134.00000466304053,3.0000001228073376
125.99999885728798,10.999999611700671
168.99999138407782,14.999999265823881
129.99999829623465,10.999999656615863
188.99999086964937,17.999998801486957
190.00001427354647,6.00000030797469
141.9999909974987,7.0000001474697715
131.99999637269804,10.999999420730905
174.0000066887615,12.000000490076497
172.99999718264203,7.999999785948507
173.00000012603434,3.999999860115034
106.00000174048495,1.9999999608946881
71.00000005267789,1.0000000339251622
57.00000505963625,0.0
82.99999495919563,1.9999999346428499
61.999999302133126,2.0000000273749463
85.99999747953686,0.0
92.00000020891058,14.000000388772918
92.00000332863894,10.000000769760433
124.99999185787846,4.999999891004632
70.99999597412024,5.999999836540876
59.00000061670107,0.0
51.00000018839562,1.9999999519666836
48.999998316616974,3.0000000758200986
56.999999853108015,1.0000000271217977
78.00000095471296,0.0
56.99999919566601,1.9999999787712501
91.00000235795909,4.000000136169401
64.00000310113052,0.0
91.00000258939177,0.0
64.9999967451082,0.9999999707713982
91.00000053166497,7.000000154941391
80.00000334275761,1.0000000417844699
77.99999872349122,6.999999321952677
56.999995690885385,5.999999583535342
82.99999598406446,0.9999999691540938
52.99999798004308,0.0
25.000000175348628,1.0000000035113643
36.99999990674544,3.000000203899038
44.00000157974042,0.9999999893338939
35.99999885230136,0.0
35.999999031640726,0.0
57.99999732533328,0.0
73.99999734403211,0.0
73.99999533954671,0.0
82.99999584844018,2.999999886853992
134.99998734237508,0.9999999472879437
98.00000247948068,8.999999903886053
85.00000358035308,1.0000000188446085
132.99999227835343,2.9999998131615047
122.00000402000434,1.9999999746787551
133.00000233888517,1.9999999360858935
119.00000358860649,2.000000036455918
134.0000020796941,1.0000000117200307
130.99999362685062,2.999999972996661
196.99999313980067,1.000000003668535
197.00000856931047,8.000000121133834
217.99999867034745,0.9999999622586866
222.99999747650952,4.0000000650815295
245.9999829897909,3.0000000145857637
268.0000020285628,0.9999999793796698
229.000004893111,5.9999997807682055
252.0000189170021,6.99999998443219
299.0000082265848,4.000000198540892
263.9999990768056,5.000000214521001
289.9999823031889,5.999999835018773
304.000001470998,5.999999848913372
318.9999888704833,1.0000000110869376
274.9999960513764,7.000000044056076
239.00001624805668,5.999999922559614
215.9999997181505,3.0000001303356196
217.99998574650715,2.999999981287583
252.000005291504,3.0000001000197094
267.99997713043877,5.999999545999325
248.00000241290923,3.000000004812053
268.99999944734077,6.999999885574603
196.00000787641335,4.999999953134335
218.99999498590378,1.0000000248111243
247.9999972693605,1.0000000088054632
232.00000386180062,2.000000045625992
269.9999895555186,2.9999997589379497
255.9999990889704,4.999999886481207
250.9999878806991,2.9999999588241466
238.99998515718735,3.000000053915704
248.99999740786205,0.9999999563909611
243.99999419698048,0.0
294.0000082186802,3.999999974202718
281.00000574333114,7.0000001256692235
273.00000593732284,3.9999999829220423
258.99998099733716,2.9999999868321474
253.99999984061884,2.99999997286653
280.00001379417864,3.0000000154982382
252.00000794828983,5.00000004070667
291.00001277823,1.00000003962317
313.0000089701199,7.0000004373307325
326.9999951489079,0.9999999474258631
349.00000236935915,6.000000238416289
322.00001392283525,7.000000390076802
395.00000905662546,5.000000037656889
401.99999327297246,5.999999839081998
413.99999459499855,4.99999975967172
371.9999949409953,4.999999953684255
372.9999917289848,1.0000000181397999
429.9999955816025,1.99999996565533
424.99999434811434,5.00000003814322
336.0000005018932,1.9999999967785917
329.9999945715247,5.999999748896492
266.999995043796,0.0
