voulaientVERBimiterVERB_count,voulaientVERBlimiterVERB_count
2.000000041523209,0.0
0.0,0.0
0.9999999941997544,0.0
14.000000135514975,0.0
4.000000121190661,0.0
1.0000000284221313,1.0000000284221313
18.999999826150297,3.0000000212158344
4.999999898086017,0.0
4.9999996297626685,0.0
14.99999961086624,0.0
5.999999721911713,0.0
13.99999921861696,0.0
1.0000000191216762,0.0
0.0,1.9999999615115687
2.999999808711271,0.0
0.9999999811684157,0.0
9.00000023643548,0.0
21.999999485541792,1.9999999402654243
7.000000443996468,0.0
26.999998170396168,0.0
48.000001936533465,4.000000161377788
9.000000037951963,0.0
18.00000043903594,0.0
25.99999969257623,7.9999999745405015
19.999999780533546,0.0
14.999999460406038,0.9999999808382316
11.00000065812381,0.0
20.99999999194821,0.0
26.999999761266807,0.0
48.99999958609203,0.0
22.000000698827385,8.999999899064136
2.999999875228527,0.0
3.9999999434455176,0.0
29.000001768404424,2.000000022809805
8.00000031874068,9.000000596457685
12.999999532775043,0.9999999640596187
19.000000366080258,7.999999910696269
19.000000211620932,20.999999226129546
31.0000009492676,7.000000486690887
41.000000974778565,7.000000135440891
25.99999795983741,5.999999636453458
26.99999871919323,13.000000408009523
34.9999992336469,0.0
48.999998587048694,4.9999997714341315
26.000000683256076,9.999999827112031
37.99999802719689,0.0
35.999998141272044,11.000000274881103
46.99999763333025,0.0
24.999999996440366,15.999999953562533
19.999998685025368,16.999999518243225
16.000000517228486,2.0000000646535607
16.99999938386334,7.000000232346299
8.99999971707288,22.00000082419491
41.000001669409265,0.0
56.99999989175807,6.000000078577727
48.00000137421552,1.00000002862949
28.999997873550925,2.999999839179786
20.999998739517785,6.999999883085102
22.000001289182066,9.000000362397076
29.999999227507615,16.00000005312487
44.000000812356234,4.000000095901106
40.99999644828181,8.999999909382975
35.00000154331187,1.9999999863851468
53.000001220206414,44.00000228798762
29.000001352879515,9.000000579549361
41.00000074944301,4.0000000846224495
23.000000363836058,4.000000122800383
35.99999979178192,10.999999936377808
25.99999922631487,0.0
10.99999946297799,3.9999998873886393
51.00000159007064,32.000000511744666
17.00000020942083,2.000000049232848
22.000000105536742,5.000000291023705
8.000000050740653,1.0000000063425816
39.00000088710049,8.000000277263457
68.00000213930969,1.000000002924682
34.000000575067176,0.9999999953103411
36.99999895973103,2.999999901099178
43.00000002940507,12.999999872079115
17.999999573071225,6.999999510903773
5.999999761689672,0.0
9.999999700226967,12.999999419220671
35.00000228042579,5.000000182790184
16.999999996992912,6.000000329642828
41.99999899343763,4.9999998801711465
26.00000112512685,3.0000001563214287
16.999998676846893,7.999999660691818
9.999999552906932,0.0
16.999999618319737,5.999999741691397
12.999999909569771,5.999999740162654
18.00000094418874,12.000000629459162
15.000000497325583,0.0
16.00000034450131,2.000000043062663
18.00000024931809,3.000000161737919
11.999999827786008,3.9999999425953368
34.0000003193569,0.9999999876910992
16.99999991804837,0.0
6.000000267796446,2.000000089265482
17.00000045421051,7.000000464029525
14.999999814432785,16.99999978969049
9.000000123982533,2.0000000750788773
19.999999098541238,6.000000047408101
16.00000056821807,0.0
27.00000069408908,2.000000081871558
23.999999152801465,3.999999858800244
18.00000015160233,6.000000050534112
18.999999485362302,0.0
14.99999900123913,5.999999600495653
27.00000183798757,22.000002033443455
27.000000107503087,3.9999999112776106
13.999999111660824,3.9999998649004924
35.00000038602043,11.000000240562915
19.999999891107862,8.999999439514621
15.999999440460133,2.999999999765244
15.999999687157505,6.000000048469564
10.00000052773231,7.00000014323579
3.0000001067526316,0.0
12.000000012810599,7.9999997385713995
22.000000301124413,11.000000150562206
6.000000104557353,0.9999999973306328
26.000001894948298,9.00000024992545
17.00000107402042,5.000000384880217
12.999999596228989,7.999999705224358
10.999999282002252,7.999999782054502
10.99999993981943,5.999999654011642
7.999999807866734,5.000000081808878
6.000000151640197,3.9999999682853744
7.00000028943108,4.000000108487191
2.0000000693256794,6.000000013644978
5.999999936313752,2.999999968156876
20.000000258049994,4.000000136169401
6.000000290730986,0.0
0.0,1.000000005077469
10.999999484909285,3.999999883085593
7.000000154941391,11.000000243479331
12.999999801088013,6.000000250706821
1.9999999109201214,0.9999999554600607
7.999999679847364,4.999999888079692
1.9999999383081877,0.9999999691540938
1.9999999456897228,0.0
2.999999922969576,0.0
4.000000071249278,2.000000035624639
0.9999999893338939,0.9999999893338939
1.9999999532349162,0.9999999766174582
0.0,1.9999999462022624
0.0,2.0000000061807155
3.999999925408069,3.999999925408069
12.999999825649375,1.9999999445206096
2.999999886853992,5.999999773707984
0.9999999472879437,10.999999759442732
7.000000296408368,6.000000075110407
4.000000075378434,7.000000236047068
4.999999969365875,14.999999065807522
6.000000130132572,4.999999833648737
2.99999990412884,6.999999549087757
8.000000145823671,7.000000127595714
4.999999803995175,6.000000070320185
7.999999760442593,13.00000005053403
13.999999648727595,17.00000026368105
9.999999864935765,8.000000121133834
6.999999816019571,7.999999698069493
2.0000000325407647,23.000001253045333
20.99999940186028,14.999999372688753
8.999999986117286,16.999999821154642
13.999999731770298,12.999999646653354
13.99999996886438,27.99999993772876
6.000000297811337,17.000000242494533
16.00000032617593,11.999999794267858
12.999999724936595,25.000000383725176
8.999999528922189,19.000000091937373
16.000000177391,14.999999985239253
5.9999998525645895,12.999999464492557
28.000000215709008,22.00000029314939
8.00000007906126,19.000000691208733
22.999998409283407,18.999998960507746
2.0000000666798066,18.999999855920272
15.999999307504394,28.999998453379483
7.999999760943037,20.999999278017057
13.000000001081546,26.99999827712979
12.000000342844938,13.000000181697626
15.00000046980922,9.000000125657758
10.99999983358897,19.999999825081094
13.000000117717134,14.999999805639497
15.999999651927657,25.999999785979416
3.9999999857651627,12.000000340196468
7.999999890197726,28.000000353926453
10.999999580332943,18.99999947716497
24.99999845557003,13.999998844428658
13.999999545634285,12.999999472292693
5.999999961304077,19.999999061831154
10.999999731740587,13.000000349820606
11.000000047740864,15.000000409483892
7.999999696226504,15.999999392453008
24.99999923940792,19.99999875015055
18.000000934876457,31.000001142350005
8.99999958188254,17.99999916376508
6.00000023773902,13.999999722799394
16.000000470372534,27.000000099125394
13.999999729647016,11.999999369110357
13.000000678519639,25.00000115535222
23.000000707295545,14.000000780153604
15.000000112970667,15.999999917777673
16.000000246631753,13.000000327090758
20.999999416920645,12.00000027581096
21.000001015308854,13.000000484496553
12.99999998930657,18.999999605123712
12.999999911564487,21.999999352598945
