furentVERBàADP_count,furentVERBlasADJ_count
510.0000007014529,3.0000002035271756
701.0000274214235,13.000000029642681
731.9999957542201,11.99999993039705
770.0000065425298,35.000002615771955
477.00001813498716,4.000000121190661
504.0000037023954,8.00000022737705
432.0000178494797,14.999999797862515
507.0000218617279,1.0000000108146896
728.9999900741151,8.999999490351158
797.0000090999469,20.000000005378944
628.9999805254207,14.99999949455071
658.9999967228646,6.99999960930848
476.0000270838794,10.000000524216047
493.99999991334175,0.9999999807557843
554.9999911439451,0.9999999832802816
636.0000034999107,8.999999912839137
732.0000161642348,2.0000000525412176
954.9999589973038,3.9999998805308485
1439.0000449739148,50.00000295853404
1800.9999643998774,12.999999373318541
1683.0000222426263,19.000000018067798
1850.9999381549153,24.999999905276898
2127.000122752143,23.000000560990372
2346.9999818585006,9.000000308378663
3450.999887247055,6.999999923186741
2687.9999807705985,23.999999540117553
3437.0001506312974,36.00000142049336
2875.000121596349,35.99999998619693
2438.000030087366,21.99999851437443
1993.0000833817749,13.000000566757118
1781.000045742299,14.999999548105713
969.0000309070981,32.99999919718007
1001.99997844801,21.999999196610872
1601.0000300480795,38.00000062507459
2094.0000772456383,33.0000025041774
3092.000001610849,31.999998849907797
4426.000067054001,56.00000135719373
3294.000104007241,72.99999913345778
4648.0000079744295,35.999999286774376
3114.000120140881,29.00000037963035
2940.9999428805045,16.99999920234859
2898.99999691919,22.999998806472952
2794.000051250163,37.00000055169019
2625.9998659734865,35.00000027957119
2844.9999520270494,39.00000102488411
2763.999955019448,59.99999789030198
2647.999917221081,56.00000250273024
2838.9998758240763,18.999999709005568
1831.0000586478,37.00000078959915
1678.999921618453,15.999999795982513
2386.0000012525106,36.99999988782902
2276.999986654995,38.999999720625816
1985.9999521190434,35.99999886829152
2380.000079785604,31.000000609295128
3324.9999993840897,24.99999890285665
2685.000096953594,35.00000100203214
2534.999920720433,25.999999749932154
3594.999933067836,12.000000059499465
2847.9999952950675,32.99999921134591
2774.999907614018,21.000000505777155
3491.000032700307,70.99999848837868
2922.9998870746695,66.99999869762512
3096.9998987466697,87.00000192652779
2851.000142673896,55.000003749119536
2941.0000750492154,66.00000116268471
2945.000032936943,12.000000725615706
2878.0001223533136,30.00000023647058
2777.999976611566,25.999999849620274
2776.9998596908827,21.999998515507457
2680.9999820394496,36.99999736695953
2543.999953942214,11.00000017591223
1215.000041825283,9.000000012489437
2281.000059476413,32.00000068758414
2239.9999607920818,10.9999999770335
2335.00001430853,5.000000266201434
2412.0000283990776,26.00000027008486
2295.9999040287357,27.999998399658388
2254.999946302951,10.999999457855807
2336.0000059753925,18.000000388538773
2616.9998474701565,27.999998043615093
1777.0000107257065,16.999998978807476
1886.000033522534,19.999999400453934
1641.0001350588261,17.000000955118125
2004.9999831928087,34.99999958042875
1804.999976922468,31.000000602440032
1907.0001146406362,33.000000686070806
1800.9999470960508,16.999998676846893
1603.9999307349462,12.999999214722806
1812.9999152940618,26.999999888193628
1769.9998978302456,5.000000019744223
1456.0000691472308,11.000000351155878
1530.9999289779453,13.0000001523372
1893.9999748950177,5.000000107656659
1576.0000801589242,14.000000514407148
1744.0000369879222,7.9999998851906735
2028.999891278184,7.999999901528794
1907.0001606470255,3.000000007687148
1655.0000656739587,28.000002011877484
1857.00008027067,16.000000612160022
1767.999901000793,39.9999995051541
2039.0000519475875,13.00000027414029
1924.0000401001125,9.999999549270619
1843.0000483809476,8.000000284109035
1915.0001141644125,19.000000366602848
1916.9998711860321,16.999999399901036
2130.99983408543,18.999998725839024
1988.0000355706889,14.999999139347096
1877.0000488748851,17.000000019416458
2184.000094018729,27.00000183798757
1829.999991499306,24.999999142751115
1897.0000341926564,21.99999884146181
1949.0001240441252,17.000000902948905
2087.999897246534,11.999999252686159
1899.9998787028615,18.99999985894125
1665.0000386497004,15.000000121173912
930.9999836159906,1.0000000339251622
1057.0000131597317,1.0000000355842107
906.999946164561,3.0000000032026497
1004.0000601369302,3.00000004106242
1285.9999373655776,0.9999999973306328
1432.0000350741498,25.00000128070808
1487.0000708329255,16.000000527899747
1600.9999726838153,7.999999705224358
933.9999536387288,4.999999863784063
832.9999952547918,6.999999711173199
1011.0000062048761,12.999999889675612
991.9999825725906,18.999999152113062
1061.0000704996173,24.00000144755112
991.0000264804255,0.0
1061.0000307935363,15.000000040099014
1094.0000678951149,10.000000129024997
1083.000031451017,9.00000043609648
1132.0000142570632,2.000000010154938
969.9999580979293,5.000000047433084
972.9999815073787,5.000000110672422
910.0000573187305,6.000000250706821
998.9999829746818,0.0
953.999918968704,4.999999888079692
755.9999441407526,0.9999999691540938
630.9999904146571,0.9999999728448614
426.9999793455299,1.0000000035113643
389.0000085840752,1.0000000178123194
419.000011850114,2.9999998948213578
417.9999876257169,0.9999999766174582
423.9999753268768,0.0
592.9999881745964,6.0000000185421465
971.9999742180577,3.999999925408069
1108.9999440908466,5.999999833561827
1148.9999870964498,5.000000015660707
1372.9999263823374,5.999999457544099
1193.0000439548112,1.0000000125184012
1199.0000301965265,8.000000150756867
1143.0000113589633,3.9999998912636903
1142.000034386394,0.9999999873393776
1196.9999192586006,2.99999990412884
1308.999978910219,5.000000091139795
1380.999960936082,7.000000336645196
1446.9999811111916,7.999999760442593
1404.000064471723,1.000000003668535
1579.0000847861156,4.000000060566917
1744.9998859359407,10.99999934421926
1786.9999804201411,5.9999999378356526
2069.9999918579356,3.0000000145857637
1834.9999489407742,10.000000137197212
2044.9999025289035,9.000000036119037
2294.0000899666793,13.99999996886438
2379.000040914815,23.000001742914385
2580.0000224214746,15.000000193198913
3048.000064502192,23.999999340075092
2892.9999389660447,11.999999697826745
2476.9999342139663,11.00000018231125
2321.000043004726,15.999999606838905
2240.999984060709,14.0000001078545
