avaientVERBégalementADV_count,avaientVERBlégalementADV_count
58.999999106299235,0.0
142.00000376685583,0.0
90.99999947217763,0.0
87.00000077707206,0.0
48.000000017019325,3.000000001063707
105.00000243758475,0.0
75.99999930460119,0.0
172.99999422755718,6.0000003768629995
78.99999901037918,4.9999996297626685
161.99999831363036,0.0
111.99999784536146,1.9999999073039048
170.99999885718938,0.0
103.00000380102873,2.9999998908653858
96.9999989826539,0.9999999807557843
62.00000093919149,0.0
159.00000087497767,2.999999861181852
89.00000310454686,0.0
234.00000199624867,0.9999999701327121
470.000026618152,4.99999999783638
547.0000005609402,10.999999667744072
406.0000088950784,9.000000363100021
576.0000024289257,0.9999999917078082
481.99998340731554,17.000000414645058
599.9999989892592,0.9999999968175627
581.0000010074299,23.000000802317917
616.0000063524062,5.000000156358595
622.0000357471772,31.00000167137096
812.000017675905,8.999999996549233
622.9999996558615,6.999999615330652
687.9999738913109,26.99999926450118
441.00000441518165,4.000000049695566
347.9999923625044,14.999999945808906
402.99999208660824,8.999999790695833
531.0000276209372,6.000000260117716
721.0000032739408,11.000000200394014
714.9999461180001,14.99999946089428
822.0000118035932,1.9999999776740673
917.0000096088341,16.999999920607106
1013.0000374649989,31.0000009492676
939.0000230684399,15.999999946615347
1134.9999728281975,10.999999565895129
840.0000093380029,6.999999847260481
1066.999988212775,22.99999926942405
1208.9999335307607,10.999999421973799
1407.000025273578,15.000000145226899
1133.0000184163523,12.000000214721414
1228.999962166996,14.00000062568256
1411.9999322629596,27.9999995711661
802.0000276178478,30.00000087891446
853.9999790410151,29.000000425182883
911.0000359910061,8.000000258614245
975.999956849713,9.99999984008735
994.9999808471915,8.000000051668135
901.0000125274642,13.999999699453994
1142.000025782545,21.99999971829811
1225.0000819324237,8.00000022903592
1027.9999563293468,0.9999999821341166
1229.9999396878566,24.9999999723343
1410.0000719001375,9.000000362397076
1171.9999567979146,18.000000931867
1392.0000595696238,16.000000383604423
1315.999928993883,50.99999760315914
1298.9999899899162,19.00000066929453
1057.9999969794349,13.000000433504972
1141.0000406452232,24.000000927996176
1225.999981356561,14.00000053205275
1148.0000448271621,6.000000412378008
1258.0000439705075,11.999999930593972
1320.9999893201825,44.99999630972788
1219.0000054663224,31.999999099109115
990.0000297726973,31.00000127023023
564.0000364619681,9.000000012489437
956.9999877006894,6.000000128922028
1029.9999929935639,21.999999954066997
1010.0000359336294,1.000000034657932
997.0000286266227,10.99999993514994
935.9999985485416,5.999999971862046
887.9999980105488,7.999999736264476
979.0000555306051,11.000000400853251
898.0000045464669,10.99999933526362
909.9999617803873,5.999999761689672
688.0000272715952,7.9999998875645
832.0000517687026,9.000000662653832
824.9999877006901,10.000000080907162
848.999972926166,13.99999966447921
762.9999879696753,12.000000625285713
826.9999280224653,14.999999965920372
716.9999661069211,6.999999891091059
773.9999519700373,5.999999741691397
869.0000327769438,15.999999779651098
644.0000139063197,6.999999915487803
819.9999881721693,11.999999283147247
779.0000603422353,13.999999592994293
698.9999998266904,27.00000109508656
770.9999568699766,9.999999856488342
855.9999747063904,6.999999544907931
811.9999865171496,1.0000000339404167
858.0000226705968,19.000001038562267
873.0000096596302,14.00000092805905
890.9999986181847,6.999999913401966
875.0000210840259,14.999999921474338
759.9999562091951,34.999998819754325
812.0000509950246,22.00000100740145
853.0000583553062,17.000001107085204
903.999954868534,12.999999541100793
852.9999730506473,13.999999831075792
819.9999828781523,3.9999999143732206
731.9999927089056,7.999999755163897
908.0000484152423,9.00000000986058
820.9999633229583,14.000000294939543
757.9999523776257,11.999999594701478
842.0000464901186,9.000000576231244
910.9999989613398,23.999998505372318
816.9999671366578,22.99999930034041
550.0000000220966,18.00000014540869
442.99999344780804,3.0000000075351423
339.0000195403435,3.0000001067526316
339.9999949635869,6.000000006405299
379.0000167862291,2.0000000273749463
498.000008195966,6.000000104557353
557.000016054079,12.000000333233931
445.9999996146126,6.000000344570102
563.999989149919,14.999999071098635
365.9999858457665,2.999999918270438
290.00000004186677,5.999999654011642
296.9999841856893,10.000000163617756
361.0000030145131,3.9999999682853744
364.99999984202793,8.000000216974382
370.00000835561326,3.000000006822489
385.0000004977024,1.9999999787712501
399.0000259497106,7.000000343995707
333.00000601197576,0.0
435.0000019047929,8.999999944395213
440.9999656232402,3.999999883085593
383.0000188555195,6.000000132806906
356.0000237805925,1.0000000417844699
326.99997774381717,1.9999999109201214
293.99998312023536,3.999999839923682
317.999986594504,0.9999999691540938
264.9999852543387,3.9999998913794457
159.0000025722908,0.0
138.00000576826585,2.000000035624639
143.99999495142512,0.0
184.99999620960222,0.0
152.99999201463893,0.9999999731011312
283.00001371715484,1.0000000030903577
358.99997863117676,0.0
357.99998373616495,2.9999999167809146
397.99999111641796,2.999999886853992
506.9999917089481,1.9999998945758874
421.99999567890563,4.000000050073605
452.00001809816547,4.999999990088232
419.0000002966466,5.999999626323009
442.00000656368695,1.9999999746787551
480.99997576735547,2.99999990412884
486.0000230535817,6.000000109367755
451.0000096140186,4.999999803995175
554.9999643430065,2.999999972996661
519.000016197402,2.00000000733707
572.0000023584755,8.9999999930348
652.9999762372187,2.9999999669848245
571.0000066539089,4.0000000650815295
833.999949436117,7.999999805482014
779.0000091767005,1.9999999587593396
735.0000187649466,3.999999975501046
897.0000478580761,9.00000067560722
806.0000556399006,8.000000397081784
861.0000415342299,11.000000562019016
1080.9999555270128,15.999999889633742
972.000011702251,2.999999924456686
972.0000052238489,9.999999990159502
889.0000004095843,7.999999803419453
899.0000458180474,11.999999845119229
874.9999745142129,6.00000026067124
832.9999752004625,3.9999998434814987
801.0000274828004,8.000000266719226
772.9999701386304,4.9999998807525365
798.9999652614679,10.999999765755089
775.9999770630068,8.99999942570993
775.000041303559,9.00000006741598
786.0000333667585,7.000000271320229
683.9999881205002,6.000000228346865
758.0000205115836,4.999999935213166
728.9999695496796,12.999999892989708
841.9999677116418,4.999999886481207
808.999946632324,8.999999691913834
782.0000093621062,4.999999842916319
802.9999701598673,8.999999880041049
754.0000079028254,3.99999992307937
912.9999461677111,7.0000001571503665
977.9999965995027,8.000000027187065
928.9999834378465,6.0000001637935565
969.9999218611085,3.999999848113252
976.0000082759319,3.9999998302020834
1018.0000942184648,10.000000612918814
1003.9999380690018,10.999999761961696
1109.0000393665082,6.999999861399697
1133.9999819351626,3.0000000881948496
1244.9999175476994,11.999999369110357
1360.000056632242,10.000000073458464
1278.9999974640837,6.000000118957028
1360.000042678574,15.000000112970667
1294.0000044886438,19.000000166172754
1546.9999243635325,10.9999998975772
1441.0000523861695,13.99999966867675
1341.9999656740342,14.000000746978856
1593.9999621125203,15.999999725242642
1527.999968965083,5.00000003814322
1441.9999785105886,12.999999522709038
1290.9999194272064,11.999999497792984
1334.9999451354124,3.999999980325512
1737.000000009091,3.9999999931679535
1889.0000666028704,10.00000007600382
2707.0002014708252,12.000000493438664
3646.0000900351997,10.000000007326317
3119.999992578899,12.00000012557211
3518.0000870772133,14.999999634479185
2894.9998342322333,11.99999992754492
3186.000241639201,15.000000000514817
2829.000132665226,9.000000594661024
