soitVERBégalADJ_count,soitVERBlégalADJ_count
187.0000062835402,7.000000286573594
162.9999956661493,0.0
197.99999885155134,1.9999999883995088
238.0000105008988,5.000000243568306
460.0000049539972,0.0
172.00001332400922,0.0
167.00001073573117,1.0000000070719448
590.9999872050275,4.000000043258758
381.99999648484805,0.9999999651471223
479.0000198658578,2.000000039854691
278.9999933313518,1.9999999073039048
413.9999912665675,7.999999755934564
272.9999967287358,18.00000067718946
262.9999934717245,3.000000019480339
175.00000257810262,1.999999966560563
111.99999657368824,6.999999785855515
320.00000840659476,5.000000131353044
256.9999993839023,3.9999998805308485
332.0000010484037,21.000000586946847
372.999990995652,7.999999680354206
260.00001348346296,6.000000242066681
400.99999768806623,11.999999450166941
424.00001034173556,26.00000063416303
358.9999940268764,15.999999949081007
676.999966203452,44.99999845149614
359.9999789803868,9.000000079711524
380.99999419372676,27.00000106537002
484.00001266245454,28.000001274067188
414.99999116617346,6.999999615330652
317.000016689069,17.99999950966745
431.0000183325014,21.000000048150834
250.0000028945902,5.999999750457054
366.0000107442413,12.999999405915034
293.00000401254545,22.999999974780298
439.0000220105088,15.000000359764355
456.99997418037003,31.999998849907797
547.999979676069,21.999999589221424
573.9999941656035,11.000000324070838
633.9999974452825,15.000000640883128
452.99999515381677,21.999998973816048
635.999964252832,28.000000162626453
596.9999765984716,17.000000320729796
597.9999810050253,25.00000058746734
722.999971234709,40.99999955420441
965.9999601582557,33.000001614087516
724.9999792827731,30.999999228319858
672.9999962681014,25.999998994715668
909.9999827692156,38.999997755854224
492.0000038159649,29.000000260826628
372.00000691607386,18.999998962764653
597.0000284569209,24.999999499907663
654.9999816071629,14.000000464692597
649.0000256779649,28.00000154505355
619.0000296294982,10.999999976321686
752.0000052898466,23.00000001630451
717.0000406107578,15.000000429442348
753.9999927480327,35.999998070157424
768.9999872860258,14.999999619505575
711.9999988237669,17.000000583697172
538.0000131236436,17.000000492495936
631.0000109443096,31.000000925150506
620.9999918640808,45.99999702572049
871.0000191970371,45.00000086090251
673.0000383098593,28.000001617653034
780.0000070047963,26.00000146843078
777.0000087720001,26.00000125766846
718.0000323106533,19.000000697390536
729.999988456861,39.99999976864657
1115.9999142347801,32.99999777326118
964.9999712411238,18.999999237755272
736.9999924241803,28.00000044777659
374.00002133192856,19.999999656094968
567.0000075934146,31.00000048250847
835.0000519417098,32.00000020296261
591.000035627457,29.00000035469762
774.0000269071812,23.000000358332386
628.0000102761746,26.00000061258445
721.9999665044452,27.99999835889428
532.0000020055318,31.00000173133389
723.9999776588819,54.99999740322193
589.9999966329867,31.99999872901158
520.0000073407288,17.999999587791468
501.99999900150743,29.00000005928857
645.9999970747454,27.999999664342994
586.0000047913634,31.000000602440032
702.0000055752672,17.00000031167426
626.9999578375351,21.99999958300811
719.9999732507979,18.99999989872926
602.9999750905678,29.99999800806875
581.9999776310815,15.999999779651098
558.0000102985894,24.000001258918324
807.9999665947576,33.99999889784488
670.999997090637,20.000000430626635
678.000001218408,26.000001161358824
590.9999890519014,31.999999540762694
512.9999881515874,25.00000006120724
853.0000181257537,30.000002336089942
518.9999997279501,32.000001428247714
755.0000471337861,28.0000018561181
641.9999984849746,28.99999964123672
632.0000049041528,22.000001253612474
661.9999811273925,22.999998724938127
750.0000241481046,21.000000632735414
607.0000293709644,36.00000311839588
589.9999824781162,36.999997041362114
753.9999679142776,24.000000202136448
681.9999666242079,36.999998452578815
734.9999752389717,43.99999822164689
827.0000175835982,42.00000125161992
562.999980953088,28.999997843092913
634.9999675424444,28.99999839729222
721.0000246459305,21.000000231612255
698.9999803382183,27.000000023490248
640.999951518371,50.999998739861525
627.9999714739531,15.999999687157505
348.00000841330404,3.0000000075351423
370.0000062951291,22.000001187030797
393.99998044290857,13.9999989350697
303.99999178907007,10.000000136874736
381.9999904195792,29.00000058574291
497.0000261173239,7.00000019438646
449.0000106358673,14.000000608519976
397.99996652506,13.999999935579067
357.99999610345674,9.000000173134003
280.9999857482587,12.999999365184843
248.99998856876354,5.99999985590005
321.9999916698208,14.999999582251952
265.99999506582157,12.000000723775559
248.00002025630783,9.000000409131587
238.99999606796206,8.999999705155993
262.00001927762275,17.000000050223683
276.0000227184813,14.000000678372304
278.99999746583563,12.000000466137648
308.99999967928625,8.999999930518676
254.0000026570128,13.000000287748298
288.0000120339274,10.000000417844701
238.99998459347378,10.99999914379292
201.9999956194997,4.999999888079692
236.99998318449028,9.999999862802738
166.99999372288812,4.999999864224307
190.99999427846086,8.000000028090914
96.00000652476922,8.000000142498555
120.999997318975,2.9999998948213578
78.99999700555249,1.9999999532349162
77.99999679622134,1.9999999462022624
187.00000689726346,10.000000438604644
244.99999224120134,13.999999738928242
341.99999312074004,8.999999936608159
270.9999944766039,13.999999063510522
365.9999804812039,15.999999156607103
371.0000065233429,12.000000150220814
344.00001731256555,17.00000104930201
427.9999980515511,11.999999252646022
346.99999035130827,14.000000028847591
438.99998574364076,8.999999939599391
388.9999962080011,9.000000637211416
410.0000205907214,15.000000430405446
367.9999779221582,23.999999783973283
385.9999846397255,11.000000107459202
398.99999529849276,14.000000498465738
488.99997761426835,5.999999933969649
486.00001669567126,10.000000322490466
491.9999659795818,20.99999940186028
583.9999893313292,13.999999367914864
524.0000095644727,13.999999731770298
510.0000252994468,19.00000088524181
736.0000557732603,30.000002691665205
628.0000222600511,35.00000195201109
592.9999682863183,33.99999988906558
491.0000090660076,56.99999832022916
712.0000363814299,34.999999965558246
594.0000091709404,36.999998010494686
500.0000224015082,19.000001197515797
465.0000294652846,19.000000691208733
471.9999728472885,28.999997582446905
454.99999573120886,18.999999855920272
334.9999776311229,20.999999576886587
336.999984167762,27.99999802979965
264.99999438666623,27.99999954229841
301.0000068922344,28.000001558842413
328.99999634813435,32.00000079395597
316.0000059417799,29.999999035565303
363.00000130589683,32.9999998585698
211.99999046568385,31.99999930385531
390.0000018667617,19.99999954592483
336.9999988811926,34.00000064069197
326.99998772648746,28.000000009326858
318.9999814558358,38.99999875345148
316.999999550917,50.999997815829175
321.0000050101143,25.000000445653814
332.00000316587403,39.999999320890986
301.99999511181477,22.999999617686
298.9999947920453,26.99999867252283
250.99997741959962,16.999998777284016
295.00001597638743,30.000000996869414
342.9999911629269,24.999999384550907
263.00000002183134,23.000000495370422
296.0000142589179,18.000000066083597
296.99999067222797,25.99999816738751
322.0000066408692,25.00000115535222
441.0000225644896,34.999999940035195
328.99999153070706,46.000001157340876
420.9999934391451,30.000001222649274
343.99999369660037,39.99999807737376
437.00000845363206,24.00000058424108
346.00001169960905,33.000000352102575
318.00000828929143,33.999998607311554
292.00000934281155,42.00000298862085
528.9999937369089,45.00000155734619
376.9999902761534,43.999996295859255
353.9999876825537,40.99999921076684
319.00001564117656,59.00000185897113
388.9999991082349,82.0000017972931
411.00001630319275,141.00001117163663
519.9999921777736,144.99999908083225
638.9999701229779,118.9999980730604
605.9999727979298,135.0000042142097
442.99997143364806,162.999996662041
425.0000051754808,121.0000024125702
466.00002518081425,116.00000573023979
