étaientVERBégauxADJ_count,étaientVERBlégauxADJ_count
23.000001183728713,0.0
32.00000030250436,0.0
51.99999969838723,0.0
31.00000023501218,0.0
20.00000096527046,0.0
37.00000019245749,1.0000000284221313
43.0000012287436,1.0000000070719448
22.999999780775568,0.0
47.999998327061874,0.0
50.99999993508272,0.0
85.99999487543938,0.0
44.999998804266184,0.0
70.00000366951234,0.0
54.000000350646104,0.0
72.99999666251696,0.0
79.0000010643301,0.0
107.00000511034318,0.0
138.99999135584997,0.0
152.00000708663453,0.0
279.99997594155246,0.0
146.00000738724265,0.0
264.9999907099227,3.999999966831232
274.0000066831027,1.0000000243908858
221.99999502457132,0.9999999968175627
224.9999922574807,2.999999967080032
214.0000034644047,5.999999885029388
210.00000963071625,20.00000101324715
198.00000377849187,0.0
205.99998784973633,8.999999920422269
281.99999508078207,1.0000000087314196
273.99999446860903,11.000000349413693
135.00000520894287,0.0
195.0000015919677,3.9999999434455176
155.00000723087646,0.0
268.00002495027803,0.0
298.9999986487017,0.9999999640596187
364.99999402579414,0.0
336.9999915930953,3.999999943775048
361.99999783110917,4.00000007709612
333.9999915809483,1.9999999933269184
445.0000048753706,7.000000040656613
317.99999721127364,0.9999999781800688
365.9999975847907,2.999999991055712
446.9999985870779,1.9999999461642977
471.00002656812615,0.0
483.99999698831164,4.999999824191831
294.9999915113631,11.999999886119467
425.99998359455003,2.999999954053511
299.99999112542423,1.9999999941953166
296.999987468315,0.999999987248907
311.0000061288431,3.000000096980341
476.9999961593033,2.9999999520262057
336.9999991070363,6.000000038751101
348.00002142452166,3.000000094946016
395.99998125368074,4.99999978057133
342.000023180228,0.0
523.9999696226545,0.0
375.99998852149963,10.99999929642658
457.00001547762974,4.00000011065005
396.0000065474497,4.000000013281218
481.00001523108557,0.0
448.99996597348877,7.999999605560804
374.9999901366274,3.000000041011231
412.0000159274131,1.0000000418959116
302.00000195215193,3.000000115999522
357.00001545433867,2.0000000423112247
424.99999878645133,3.000000206189004
382.0000051115137,0.0
375.99998770487485,3.9999998118185265
494.99998856509245,5.000000086576566
253.00001256523458,1.000000015992021
106.00000386369122,7.000000381373348
256.99999689349215,8.000000171896035
361.0000027533465,0.0
289.00001122399544,6.000000022124047
275.9999918812283,10.99999993514994
276.9999990682222,0.0
282.99999336297344,8.999999882805378
314.99999871049056,1.0000000113721819
358.9999811469549,2.9999998682698843
282.99999740919435,15.99999936450579
190.99999548447286,9.999999700226967
246.00001099506608,1.0000000365580368
238.00000839085666,6.000000329642828
280.99999730175523,0.0
175.9999999845024,10.9999999990314
204.99999035903423,2.9999997867418293
286.99999417435873,3.999999889181508
172.9999943030725,9.99999956948566
199.99999511916067,1.9999999724563877
216.00000048954388,3.0000001573647905
196.00000315424796,13.0000001523372
208.00001014607184,14.9999999687478
150.00000159691115,13.000000580679412
166.99999795572097,5.999999913893005
235.9999897165041,9.000000258149656
222.99999617848655,5.000000263836186
210.00001356475974,12.000000535592893
219.00000622063573,12.00000045912002
207.9999974268013,3.9999999505154102
258.99999967071113,7.000000476648483
196.9999945374728,22.999998724938127
200.0000025806938,18.00000131755015
211.00001480510375,18.00000155919794
209.99998928193253,12.999999541100793
183.9999992550157,19.999999021098507
197.99999209251754,17.99999896721652
189.9999896517199,8.999999400743478
205.00001730399052,15.000001222038186
207.99999700101685,23.999998660375116
209.99998999883957,5.999999797350739
236.00001214225762,5.000000412872411
182.0000000320494,1.9999999464871268
168.99999733490822,5.999999999530488
158.99999730559148,4.999999819343971
79.00000107800194,7.00000014323579
70.00000451178558,0.0
102.99999390067065,0.0
80.00000109499786,2.0000000273749463
114.00000150429548,0.0
122.00000456081975,3.0000000833084832
121.00000040035324,7.000000304259988
122.99999599450035,4.999999891004632
88.9999996669698,7.999999782054502
83.9999992899092,1.9999999420836891
92.99999635320559,5.99999985590005
91.00000097179543,1.9999999841426872
86.00000492151553,7.00000028943108
64.00000221842174,6.000000013644978
57.99999739121992,0.0
97.00000615598785,0.0
63.00000383141335,6.000000290730986
87.99999801556915,4.000000020309876
67.00000017102069,0.0
58.999999823361456,6.000000132806906
50.0000006050033,5.0000002089223505
70.99999500632556,3.999999821840243
65.99999471348804,4.999999888079692
68.99999864231057,2.99999982183138
27.99999923965612,2.9999999185345843
43.000000413682216,1.0000000035113643
28.000001100593266,0.0
37.000000263977,0.9999999893338939
38.99999855270839,0.9999999766174582
48.99999923478887,1.9999999462022624
57.000001195403044,1.0000000030903577
90.00000214973308,2.999999944056052
89.99999787595824,0.0
58.99999838750734,1.999999924569328
85.99999252637683,4.999999849531503
76.00000178651673,2.0000000250368024
65.00000195384321,1.0000000188446085
90.99999826325278,6.999999704425196
84.99999923299156,3.000000065066286
76.00000029781839,3.999999872171787
89.00000020280902,3.0000000546838774
109.00000102287841,4.000000046880123
84.0000012544885,3.9999998802212966
117.99999841972765,2.00000000733707
130.00000053601718,2.0000000302834584
123.99999820759265,8.999999580119416
134.00000329873777,5.9999999378356526
141.9999918206853,3.0000000145857637
144.9999930609462,5.000000068598606
160.99999910515882,5.0000000606179915
190.00000560617758,9.00000067560722
167.00000407995245,5.000000448610868
168.99999635199885,8.000000163087966
218.0000020804822,8.999999505340401
220.99999190901457,5.999999848913372
196.9999982610558,4.00000004434775
174.99999245883967,1.9999999508548632
132.00000868406605,5.000000224015083
161.99999978861285,4.99999994872564
141.9999899044761,3.9999998434814987
144.00000480094607,8.000000266719226
162.99999323667328,7.999999653752197
145.99999166995696,7.999999760943037
123.99998942960178,8.99999942570993
119.000001312984,6.000000171422468
117.00000553924522,4.000000099244497
116.00000488274358,1.0000000088054632
135.00000540482807,3.0000000684389887
143.00000163566258,7.999999825963829
133.00000019676838,22.00000011315888
140.99999935664513,7.000000088481613
125.99999559699349,7.000000002331714
122.99998891311785,4.999999691114006
165.00000025217884,8.999999919500334
167.9999972981493,7.0000001571503665
139.99999599302978,14.00000025133845
135.000005200639,6.0000001637935565
146.9999965338534,6.999999834945399
122.00000103449149,9.999999375075275
150.0000083518952,9.00000046743823
127.00000119774593,12.999999942040855
114.99999914915215,6.999999861399697
165.9999997861745,8.000000235186267
143.99998870384482,14.999999444230411
158.99999903023624,5.000000036729232
147.99999790840133,6.000000118957028
156.0000060402799,5.999999842463894
195.00000085188276,6.999999981198938
172.9999929635398,6.000000137905481
156.99999491618067,9.99999990736851
179.9999983349474,12.99999998930657
195.99999501656424,16.999999303655777
219.00000700710865,12.000000536246697
168.99999796757686,5.999999859949543
144.00000142437594,12.999999921621157
163.00000401633602,7.000000083083584
170.00000740344709,13.99999983092163
212.9999988141782,10.00000007600382
291.00002251432517,23.00000114478456
342.00001706710935,27.999999610353946
372.9999970579339,17.00000001093612
415.9999967235952,12.999999897612353
293.9999841021859,25.999998666125272
320.0000000109827,22.00000137699355
292.0000235488627,25.000000394554135
