soitVERBenPRON_count,soitVERBlentADJ_count
86.0000020679827,0.0
98.00000297791343,6.000000243219005
123.99999928076952,11.99999993039705
120.00000584563935,7.000000067757488
201.0000151625889,10.00000048263523
143.0000026584644,6.000000014321629
77.9999999351784,0.0
103.99999987682827,8.000000086517517
129.9999982127472,2.999999895441367
138.00000107900982,16.00000031883753
148.99999537139797,2.9999998609558567
107.99999989353334,2.999999731341198
102.00000528040384,13.000000415081434
57.00000037012644,6.99999963365153
90.99999664382118,0.0
104.99999604692216,1.9999999623368314
89.00000310454686,14.000000367788523
127.99999617698714,8.999999945127598
184.00000230451496,26.000000584783223
234.99998814349294,17.9999999243392
270.0000041567105,5.0000002017222345
247.0000058325469,2.9999998625417352
320.0000078050835,35.000000853681
238.9999971049337,3.9999999872702507
275.9999906431369,20.999998714855884
355.9999982217592,31.99999938682341
237.00001044399164,11.00000065812381
314.000003111689,22.000001276367698
331.99999690307817,34.99999710832659
273.0000098299056,8.000000069851357
253.0000142062906,3.0000000372716746
181.00000063733768,5.000000171825059
187.99998979273397,15.99999977378207
192.00000832376693,29.000001768404424
283.0000129405725,33.99999992740136
242.99999126648734,30.999998885848175
412.9999862214657,11.999999535657766
414.9999748595198,94.99999978159946
446.0000163352162,33.99999995177166
482.00001077792814,26.000000866030003
506.9999657943603,41.999998849556945
530.9999814969302,6.999999847260481
533.0000043689258,4.999999985092853
429.99998109514837,26.99999823947528
517.0000123414877,16.000000047026333
567.9999663598757,9.99999964838366
487.00001396265634,34.99999853003368
519.9999755675277,41.99999935674915
293.0000076364795,11.000000175070964
317.0000094723013,11.000000124726167
363.00001042635944,22.000000711189166
354.9999857159721,31.99999948827952
384.000000092694,1.0000000064585168
402.0000186717854,16.00000050637875
513.0000092825867,54.99999929574529
553.0000359155216,37.00000105929112
491.00001213625114,45.999999821504744
451.99999238565687,10.99999929642658
505.00001499047886,22.000001289182066
427.99999139192283,17.000000492495936
519.0000072888552,16.000000383604423
530.9999819410209,23.999999758354598
736.0000129283192,40.00000120210719
474.0000169689733,20.000000393350724
513.0000138155975,18.000001159098723
526.0000369560747,39.99999990272777
493.0000241481557,42.00000288664606
515.000008002733,23.999999861187945
637.9999569497163,28.999998860431543
568.9999726139954,15.999999549554557
480.0000107740803,8.000000127936168
