seraientVERBenPRON_count,seraientVERBlentsADJ_count
0.0,2.000000041523209
6.999999786423674,4.000000037813046
2.9999999825992627,0.0
5.000000243568306,0.0
2.0000000605953305,22.000000486890055
1.0000000284221313,0.0
0.0,1.0000000070719448
4.000000043258758,0.0
0.0,1.999999930294245
6.000000316148058,0.0
3.9999998146078095,0.0
0.0,0.0
1.0000000191216762,0.0
3.000000019480339,3.999999923023137
1.999999966560563,10.00000011506196
2.999999861181852,0.0
2.0000000525412176,1.0000000262706086
5.999999963418401,9.999999558704992
7.000000443996468,0.0
2.999999987389867,0.0
6.000000242066681,0.0
1.999999983415616,0.0
4.000000097563543,2.0000000487817715
0.9999999968175627,0.0
9.999999890266773,4.9999999451333865
3.9999999233529264,0.0
18.000000710246677,2.9999999503113184
7.000000318516797,2.0000000393832544
4.99999979440237,9.999999588804739
4.000000034925678,0.0
4.999999849368571,1.0000000124238915
9.00000019535185,2.999999875228527
7.999999886891035,0.0
16.000000182478438,0.0
13.000000755828026,5.000000437087346
3.9999998562384746,4.999999820298093
15.999999821392539,0.0
31.999999550200386,0.0
16.99999997588583,11.000000563787006
27.00000070389678,12.000000595148217
8.999999454680188,0.0
21.00000023345007,2.9999999345402064
11.999999964222848,0.0
6.000000026446122,0.0
28.99999877041895,0.0
18.000000322082123,4.999999824191831
23.000000161000575,0.9999999905099559
26.999999586481596,35.99999944864213
16.999999467667838,0.0
24.99999941623448,12.9999995692476
21.00000067886239,12.000000387921364
12.999999447828401,11.000000168381238
5.000000032292585,3.0000000193755505
15.000000102916374,0.0
12.999999600431524,0.9999999774825243
20.000000572589798,13.00000037218337
8.999999517539358,2.999999839179786
7.999999736420471,0.9999999670525589
11.000000644591033,2.0000000553250246
33.00000054562081,8.000000026562436
19.000000880003107,0.0
2.9999999697943247,0.0
15.999999891081174,1.9999999863851468
33.0000008268557,5.000000098337679
13.00000073421539,0.0
28.0000010641055,7.000000266026375
22.00000090357954,9.000000618567011
15.99999990745863,0.0
32.99999777326118,4.99999998952038
18.999999237755272,1.99999994369432
24.000000383808505,0.0
0.0,0.0
10.00000058204741,0.0
15.00000037334342,5.000000124447807
8.000000277263457,1.000000034657932
14.000000623074937,0.0
21.999999162311926,0.0
23.999999208793422,3.999999868132238
2.9999999421967964,1.0000000113721819
2.9999998682698843,0.0
11.999999523379342,8.999999296554583
12.999999419220671,6.999999981233264
4.000000146232148,3.00000010967411
27.000000077900072,8.000000205274995
5.999999856205376,6.999999832239605
20.000000123507384,10.9999999990314
7.999999660691818,0.0
7.999999778363016,0.0
7.999999655588528,0.999999956948566
20.99999909056929,5.000000019744223
9.00000047209437,1.000000024223886
27.99999925627126,0.9999999983202508
9.000000548004163,0.0
15.000000448134884,5.000000029193391
14.000000503814988,0.9999999856488342
2.9999999630732974,0.0
9.000000399597853,0.0
10.000000065247045,6.000000267796446
13.000000301170504,2.000000076520003
6.999999913401966,1.9999999752577051
38.000001854243486,9.000000123982533
17.99999934760998,3.99999989916968
20.000000258069377,1.0000000355136294
23.00000053034596,8.000000327486232
20.999999258701283,4.999999823500304
19.999999021098507,1.9999999451354205
15.999999657492882,2.9999998278694204
11.999999200991306,0.9999999693954871
6.00000030797469,5.000000256645576
14.99999916273445,0.9999999778194026
8.99999990377156,0.0
13.000000739590076,9.000000576231244
15.999999571897014,0.0
19.999998881859295,0.9999999650287585
12.000000096939129,1.9999999608946881
4.000000135700649,0.0
3.0000001067526316,1.0000000355842107
3.9999998692856997,9.999999470737498
12.00000016424968,0.0
10.000000335026996,0.0
10.000000277694943,1.0000000277694943
17.00000107402042,5.000000384880217
11.000000121359342,3.999999852612179
3.999999891027251,0.0
2.999999827005821,1.9999999420836891
13.999999259982447,0.0
9.000000227460298,0.9999999920713438
9.000000144517681,0.0
5.000000270480228,0.0
11.000000082556515,0.0
9.000000623478918,0.0
0.0,1.000000048455164
4.000000020309876,3.000000116534412
1.9999999415427965,3.999999883085593
5.000000110672422,3.000000066403453
8.000000334275759,9.000000376060232
6.999999321952677,3.999999821840243
7.999999679847364,1.9999999199618408
7.000000040971357,0.9999999691540938
1.9999999456897228,2.9999999185345843
2.0000000070227286,2.0000000070227286
3.000000203899038,9.000000009848797
0.9999999893338939,0.0
3.999999906469833,0.0
1.9999999462022624,0.0
5.000000219302322,0.0
11.999999776224207,4.999999906760087
6.999999619556716,0.0
11.99999954741597,1.999999924569328
14.999999096227377,0.0
27.00000054677639,0.0
9.999999980176463,0.0
6.999999704425196,3.9999998912636903
14.000000028847591,1.9999999746787551
31.999998977374297,0.9999999680429468
14.000000255191429,1.0000000182279591
14.000000673290392,2.0000000234400614
28.999999571419217,4.999999787445933
22.000000214918405,4.00000001467414
11.000000309799788,1.0000000151417292
23.999999735878596,4.999999731084669
30.99999946576868,1.0000000162703824
18.999998925309725,4.9999997908962515
29.999999037989582,1.9999999587593396
26.999999378423652,1.999999987750524
35.00000154528122,2.0000000825049256
27.000001139716268,1.000000049635223
40.00000171616801,2.9999999485669644
51.99999889974639,7.999999944816869
42.000000409080826,7.9999999615164095
52.000002266459006,8.0000000886955
41.00000050497308,9.999999322146206
45.00000201613573,2.000000046323722
30.999999601548847,3.0000001303356196
35.99999819662766,0.9999999608703749
44.000001466955744,0.0
31.999998615008803,4.9999998807525365
52.00000109096534,3.9999998804715187
42.99999758841433,10.999999713395738
39.00000206283467,1.0000000285704114
61.000003368683394,6.000000344151463
32.000000281774824,3.0000001141734325
42.000000600442206,4.999999935213166
51.99999957195883,6.9999996719198645
48.00000136078587,0.0
45.99999826128528,1.9999999725494306
58.99999822049551,0.0
46.99999767785277,1.9999999127819221
63.99999876926992,3.99999992307937
42.99999992497483,5.999999961304077
