furentVERBégauxADJ_count,furentVERBlégauxADJ_count
19.99999985026264,0
11.000000197235593,0
0.0,0
19.000000379083282,0
0.0,0
7.00000012084934,0
8.000000056575558,0
8.999999941344777,0
0.0,0
16.00000031883753,0
4.999999578488338,0
5.0000000245933665,0
0.0,0
0.0,0
0.9999999832802816,0
4.999999988165474,0
14.000000367788523,0
8.999999945127598,0
29.999999987018278,0
29.999999873898673,0
11.000000443788915,0
14.999999763035433,0
30.000000731726573,0
6.000000205585776,0
13.999999846373482,0
13.00000000306445,0
12.999999952745508,0
25.000001275217446,0
15.999999535752918,0
25.00000093053339,0
17.000000849458814,0
23.99999900182822,0
13.999999966172473,0
8.000000091239217,0
7.000000041023673,0
28.999998957728945,0
41.99999969634874,0
9.00000003305701,0
20.0000003854806,0
35.99999924469783,0
42.99999995095146,0
6.999999847260481,0
26.000001246488985,0
21.9999988439476,0
39.999999308448125,0
18.000000322082123,0
14.00000062568256,0
41.00000101890607,0
18.000000085755666,0
2.999999961746721,0
13.000000420248146,0
11.000000168381238,0
3.0000000193755505,0
19.000000229511066,0
10.999999859149057,0
11.00000031492439,0
37.9999991066513,0
30.999997272871482,0
23.999999756424565,0
46.99999972000355,0
18.00000103794477,0
11.999999879177299,0
11.00000023228586,0
51.000002247833365,0
24.000000927996176,0
23.000000604516174,0
24.000001649512033,0
9.999999942161642,0
12.999999613157435,0
30.999997990558114,0
20.00000031984042,0
9.999999828047484,0
19.000000959019136,0
19.00000076965334,0
12.999999800170702,0
2.000000005849364,0
26.00000061258445,0
59.000000747568166,0
17.00000028524684,0
37.999999421774284,0
12.99999913768103,0
0.9999999859455625,0
13.000000808885979,0
11.000000370096409,0
14.99999964051344,0
26.00000112512685,0
8.999999704295897,0
3.0000000019095507,0
15.999999311177056,0
12.999999909569771,0
5.000000036426297,0
10.00000033155039,0
16.00000034450131,0
8.00000019093131,0
14.000000503814988,0
9.999999876910993,0
38.000000348394806,0
26.000000779370897,0
8.000000306080011,0
6.999999913401966,0
7.000000476648483,0
8.99999967380499,0
15.000000193552035,0
11.000000039116614,0
11.999999576400732,0
18.00000015160233,0
5.000000000877021,0
3.9999998775819483,0
16.000000821265843,0
15.999999645110442,0
14.999999285631397,0
10.000000825744825,0
9.999999945553931,0
11.999999999060975,0
15.000000121173912,0
22.000001311795636,0
30.999999688486945,0
12.99999947394015,0
13.000000951182265,0
10.999999789776627,0
7.00000019438646,0
12.000000689140203,0
12.999999596228989,0
9.999999727568126,0
2.999999827005821,0
10.99999953392459,0
3.9999999682853744,0
6.000000361887779,0
5.000000270480228,0
0.9999999893856253,0
2.0000000680847005,0
6.000000290730986,0
6.000000233068824,0
5.000000047433084,0
4.000000088537939,0
2.0000000835689398,0
0.0,0
0.9999999599809204,0
3.999999876616375,0
1.9999999456897228,0
5.000000105121339,0
2.000000035624639,0
1.9999999786677878,0
0.9999999766174582,0
0.0,0
3.0000000092710732,0
7.999999850816138,0
10.999999508597934,0
6.999999531755261,0
2.9999997287720497,0
7.000000296408368,0
2.0000000376892166,0
4.999999969365875,0
3.999999949357511,0
0.9999999680429468,0
5.000000091139795,0
4.999999803995175,0
1.9999999401106483,0
6.0000001562218435,0
7.000000249232869,0
1.999999924517373,0
10.000000322490466,0
3.999999902741007,0
3.999999917518679,0
6.999999865885149,0
9.00000067560722,0
14.000000294023614,0
14.000000060221893,0
13.999999779835644,0
11.999999697826745,0
3.00000009361575,0
8.999999562782829,0
4.000000092647444,0
8.999999988256272,0
2.999999981287583,0
5.0000001666995155,0
1.9999999134380493,0
6.000000009624106,0
8.99999942570993,0
21.000000410260917,0
5.00000002641326,0
4.9999999562702735,0
0.0,0
5.999999517875899,0
3.000000085049117,0
1.9999999725494306,0
1.9999999742080055,0
0.9999999563909611,0
5.999999699475547,0
1.999999987101359,0
7.0000001256692235,0
1.9999999914610211,0
2.9999999868321474,0
3.9999998302020834,0
5.000000306459407,0
1.9999999753335465,0
6.999999861399697,0
7.0000004373307325,0
7.9999995794069045,0
8.000000155937375,0
12.00000023791406,0
1.9999999897222087,0
5.999999839081998,0
1.9999999571561151,0
11.000000099744522,0
0.0,0
8.999999980253827,0
4.000000086102447,0
0.9999999983892959,0
6.999999707045908,0
12.999999818543982,0
12.999999760046535,0
4.000000095627182,0
14.000000973732687,0
8.999999801513818,0
6.999999739334991,0
19.000000180198143,0
6.9999998106234465,0
11.000000688496774,0
10.00000085416248,0
