futVERBégaleADJ_count,futVERBlégaleADJ_count
54.00000140361136,2.000000041523209
55.00000322417122,0.0
42.99999975058944,0.0
70.00000523154392,2.999999963982223
60.00000289581138,1.0000000302976653
82.00000123713666,0.0
55.00000008074031,1.0000000070719448
41.00000091136456,4.999999898086017
73.99999859672472,0.9999999651471223
65.99999954594895,5.000000001344736
73.99999770887304,0.0
50.99999826694858,0.0
68.99999882190102,0.0
63.00000040908713,0.0
26.999999971956324,0.0
73.99999679534805,0.0
59.00000384935396,0.0
57.999996984098146,0.0
135.00000739200786,0.0
178.99999295518236,9.999999385928678
133.0000091081949,8.000000322755575
169.99999431222315,1.999999983415616
130.00000317081515,1.0000000243908858
167.00000182767718,0.9999999968175627
178.00000437497462,2.999999967080032
199.99999011562787,5.000000156358595
176.00001052998095,1.000000025452888
126.99999930890442,0.0
130.9999885128841,4.99999979440237
124.0000003056983,6.000000181888135
89.0000000419719,3.0000000372716746
27.000000586055556,6.99999989875532
100.99999619235851,9.999999694500632
67.99999885865034,8.000000091239217
88.00000160315211,1.000000039842585
94.99999658566378,0.0
153.9999997676431,5.999999767828883
96.99999751960286,0.9999999859437619
157.99999812047923,2.0000000385480603
161.99999914188706,3.0000001487870547
195.99999277208875,1.9999999369171
117.99999604191088,10.999999759980758
205.99999806181938,5.999999982111424
182.99999441619698,4.9999997714341315
246.0000049708978,0.0
152.99999557526155,0.0
184.00000128800454,7.00000031284128
189.99999379637288,0.0
86.00000016439205,0.9999999970976583
107.99999544302364,0.0
139.00000580168432,1.0000000323267804
112.00000371754078,0.999999984008735
101.00000167547151,3.0000000193755505
136.0000072787291,19.000000229511066
117.00000067753533,4.99999978057133
200.00000572589798,0.0
143.99999228062973,11.999999356719144
141.9999973683728,1.9999999341051178
133.0000060612379,2.9999999695530706
208.00000766743545,18.000000931867
107.00000056426823,11.000000203089058
132.999986733034,0.9999999506951006
164.000004535465,6.000000082022462
137.00000073835542,6.000000473659224
84.0000041741898,21.00000104354745
137.99999607912332,9.999999975681945
167.00000295923041,7.000000328989388
167.9999990283156,0.0
165.99999533693003,2.9999998588638954
204.99998718110396,2.9999999155414794
147.00000622321494,2.000000031984042
68.00000083768332,0.0
86.00000001199558,0.0
82.00000144744068,2.999999926292847
103.99999840136562,0.0
74.99999779381206,0.0
141.99999566149052,1.9999999906206822
81.9999990917893,0.9999999670330595
110.00000253781653,18.000000388538773
118.9999945929795,8.99999978653561
100.00000017992028,21.99999981815531
66.99999945642432,4.9999998501134835
71.00000226198911,0.0
78.00000147437146,1.0000000256593744
99.9999922219072,0.9999999760342294
64.0000014975862,7.000000249920568
66.99999948076925,1.9999999151729544
60.99999652452619,3.0000000019095507
70.99999659315407,0.999999956948566
64.99999954784887,0.9999999862281939
48.00000251783665,1.000000024223886
95.99999426517797,1.9999999966405015
40.00000086125327,2.000000043062663
60.000001792539535,1.0000000238664137
54.99999956305153,9.999999856488342
73.99999687556276,7.999999901528794
119.0000009324842,2.0000000678808334
82.00000175448294,3.000000133898223
74.00000086914497,4.9999999950904925
62.999996006991964,12.99999983917508
90.00000295080463,11.000000626806237
77.9999966432337,6.000000047408101
56.00000289316968,5.000000064517344
68.00000442834082,1.000000040935779
79.99999717600488,0.999999964700061
87.9999984464699,6.999999915537897
61.999997593679964,3.9999999143732206
82.99999562486863,8.999999400743478
85.000007527685,1.0000000513291152
70.00000147469771,1.9999999556388053
67.99999853429019,10.999999420730905
85.00000618413551,5.000000412872411
69.99999791393113,4.9999999727769655
60.99999566849593,11.999999999060975
68.99999923111599,3.0000000242347826
62.00000191487936,2.0000000678503245
22.000001187030797,9.999999951663943
19.999998941475,4.99999973536875
18.999999486816883,9.00000012318726
49.0000012557969,1.9999999946612657
73.00000026776092,3.0000000833084832
34.000002148040835,1.0000000329937342
