voulutVERBimiterVERB_count,voulutVERBlimiterVERB_count
27.00000070180568,0.0
11.000000197235593,0.0
72.99999957658206,0.0
60.000002922819675,0.0
22.000000486890055,0.0
28.000000483397365,0.0
10.999999769574735,1.0000000070719448
45.0000028264725,0.0
61.99999509550038,0.0
57.000001037566705,0.0
39.999996627906704,0.9999999536519524
43.99999794910305,0.0
30.000001572648145,0.0
18.000000116882035,0.0
55.00000119735908,5.00000005753098
27.99999914342206,0.0
60.9999993031191,1.0000000262706086
52.99999834572267,4.999999779352496
74.00000533228487,0.0
191.99999919295144,0.0
91.00000591677474,0.0
142.00000219995945,0.0
83.00000202444352,1.0000000243908858
77.00000054133373,0.0
70.00000134127609,0.0
102.99999676550065,0.0
88.00000526499048,1.000000025452888
107.00000445578438,0.0
58.999996896119306,0.0
86.99999901138861,2.000000017462839
34.000001698917636,0.0
45.999999985724976,1.0000000058816982
48.99999856869837,0.9999999858613794
61.000002133361306,6.999999792301864
112.0000006563788,1.000000039842585
72.99999737635216,3.9999998562384746
59.00000190188143,3.9999999553481347
67.00000081342672,5.000000089281961
112.00000778705419,11.000000563787006
84.99999892241065,1.9999999933269184
91.99999535520817,7.9999997476684
95.9999979052866,9.999999781800689
111.00000430308286,4.999999985092853
115.99999199074543,9.999999542868263
145.00000356150724,4.999999913556016
118.00000158087636,10.999999931552537
125.99999349445216,7.00000031284128
165.99999416394476,0.9999999846845036
76.99999901753168,9.000000042877833
54.999999563678074,9.999999342512684
91.00000424999888,16.000000517228486
122.99999700021894,0.0
93.00000435223355,12.99999974290695
66.00000283243978,3.000000094946016
94.00000066123084,12.999999600431524
156.9999978003587,13.00000037218337
132.9999934421575,3.9999999285364662
75.99999613138823,0.9999999670525589
116.00000184763782,0.0
105.99999773564772,20.000000066406088
138.0000053703134,0.0
107.99999137921819,1.999999901390201
102.00000090291378,0.0
91.00000303453481,0.0
129.0000079981398,12.000000463998088
72.00000057970738,7.000000266026375
142.00000732572025,5.000000039411764
104.99999573222779,3.9999999768646575
113.99999688430023,3.9999998118185265
57.9999988218168,8.999999973965206
73.99999963445441,2.000000031984042
32.00000078772557,17.00000020942083
63.000004107511515,6.000000128922028
38.00000153930667,4.000000025370327
71.00000199615431,6.000000022124047
90.99999939295202,2.000000005849364
73.00000149394387,3.9999999812413645
53.9999978607695,11.999999604396711
81.00000101306647,6.9999999876855235
49.99999816794998,4.999999962175764
53.00000031678489,5.999999761689672
27.999999924933057,3.0000000374510147
55.99999937819806,9.000000662653832
40.00000032362865,0.0
39.99999904136917,0.0
58.999999055291234,0.0
69.99999617087737,3.999999830345909
37.999999797458514,3.0000000019095507
38.99999797079996,0.0
35.99999844097592,1.9999999724563877
42.000002203107066,10.000000072852593
49.9999988709689,5.000000165775195
34.00000144050963,1.0000000215313318
45.999999835913535,2.0000000477328275
33.99999880732905,5.999999913893005
27.999998179631724,0.0
25.000000942644526,0.0
54.000002791248406,3.000000133898223
39.99999996072395,13.000000301170504
39.9999995051541,0.9999999876288521
25.00000158010321,14.000000953296968
16.99999947214435,4.9999997746353095
35.00000045162141,7.00000036164621
24.0000009824587,2.000000081871558
24.999999117501527,5.999999788200366
57.99999647277655,3.999999890270842
