soitVERBenADP_count,soitVERBlentADJ_count
1159.0000518874447,0.0
1578.999970260084,6.000000243219005
1554.9999782801087,11.99999993039705
1904.0000156976553,7.000000067757488
1699.9999623953768,10.00000048263523
1240.0000455533798,6.000000014321629
1337.000086201138,0.0
1264.0000261487621,8.000000086517517
1532.9999048283016,2.999999895441367
1435.000052284111,16.00000031883753
1405.999947359559,2.9999998609558567
1102.9999211802408,2.999999731341198
1168.9999965457948,13.000000415081434
1225.9999583387525,6.99999963365153
1206.0000032635285,0.0
1165.9999737615562,1.9999999623368314
1475.000041048536,14.000000367788523
2224.999892113556,8.999999945127598
2782.0000595916345,26.000000584783223
3387.999785259797,17.9999999243392
2759.0000379596127,5.0000002017222345
3770.9999141280246,2.9999998625417352
4000.0001826108173,35.000000853681
3587.000009367534,3.9999999872702507
4305.999895794838,20.999998714855884
4250.9999061871185,31.99999938682341
3982.000224123516,11.00000065812381
4013.9999705164955,22.000001276367698
3899.000001676021,34.99999710832659
4079.9999372044813,8.000000069851357
3553.0000362703036,3.0000000372716746
2294.000023461776,5.000000171825059
2729.0000112240477,15.99999977378207
3149.0001293620844,29.000001768404424
3724.0001150713674,33.99999992740136
4839.999863628056,30.999998885848175
5774.000180526726,11.999999535657766
5666.000173424513,94.99999978159946
5962.0000325969595,33.99999995177166
5864.9998290979565,26.000000866030003
5386.9999513103585,41.999998849556945
6120.999742631517,6.999999847260481
6214.999832519725,4.999999985092853
6824.999429008042,26.99999823947528
6590.99995959834,16.000000047026333
6509.99991116319,9.99999964838366
6517.000030316378,34.99999853003368
7519.000014943254,41.99999935674915
4283.999896763806,11.000000175070964
4088.999833120893,11.000000124726167
5156.000035850695,22.000000711189166
5299.000038172087,31.99999948827952
5500.000025972337,1.0000000064585168
6229.000068120221,16.00000050637875
7409.999650874261,54.99999929574529
6571.000141263081,37.00000105929112
7191.99969223244,45.999999821504744
7205.999805565837,10.99999929642658
7804.00019364509,22.000001289182066
7066.000006891341,17.000000492495936
7619.000250037535,16.000000383604423
7723.999804207541,23.999999758354598
8538.999700376258,40.00000120210719
7368.00024022568,20.000000393350724
7771.000307655505,18.000001159098723
7737.000346601397,39.99999990272777
7084.00009745815,42.00000288664606
7193.999921786391,23.999999861187945
7174.999434780548,28.999998860431543
7261.999916954044,15.999999549554557
6367.000009658366,8.000000127936168
3560.0000391329254,18.99999984053692
5902.000064763327,13.999999933640701
6304.000114171554,45.999999364409774
6011.000193370034,18.000000066372138
6246.000114318914,14.000000623074937
5767.000047508069,22.999999524880053
5576.9997366213975,42.999998402913704
5710.000063280603,18.000000388538773
5831.999884935996,24.999999083975
5630.999656290724,2.999999880844836
5281.999845353989,19.00000013103732
5192.000032335259,11.000000068506903
5725.000018912244,18.00000098892848
5211.000037905219,23.0000007941662
5429.000108693427,14.00000049984113
5172.999827130369,27.99999846835095
5484.99992923751,17.99999933126995
5458.999875293368,14.999999004034374
5316.999900637346,18.999999649732427
5228.000189315394,5.000000036426297
5185.000078551644,18.00000031811239
5716.000209503304,13.00000063412949
5468.000029906785,14.000000514407148
5282.999971047423,25.99999892213838
5721.999927354891,23.99999970458638
6379.000112864272,4.000000135761667
6007.000284304791,15.000000097870565
6124.000250785849,16.000000612160022
6038.000021711781,18.999999764948193
6429.000080295123,29.999999842948675
5872.000031563926,20.999998974006868
7998.0003955061,35.00000045162141
6330.000444153113,26.000001886684178
6203.999893371908,31.999998870401953
6711.999668727022,26.9999993668921
6538.9998659567,37.999998970724604
6766.999840716076,9.999999909832141
7149.000272462637,21.00000062580996
6318.9997866800995,12.999999812563553
6037.9998870598,20.999998667491234
6427.000162939367,36.000002304924976
6469.999963068448,36.99999996904419
6632.999791379163,22.99999930034041
5029.000000394958,10.999999867813536
2871.000165911871,12.00000003014057
3246.000122377377,3.0000001067526316
3327.99994307975,16.99999974817935
3037.0000485280625,9.00000012318726
3892.999965674303,25.000000837567487
4826.000172722646,18.999999941149667
4454.000264973288,8.000000263949874
4450.999962321167,18.999999224668443
3308.999953776176,4.999999863784063
2506.9998759884356,1.9999999420836891
3250.9999394864626,17.99999997148449
3134.999942970903,11.000000012390851
3100.0000143726247,8.000000216974382
3012.0001669793965,12.000000027289955
2984.000011378667,8.999999705155993
3584.000054360261,14.000000687991415
3111.0001328330422,13.000000629917135
3484.000021336774,17.999999888790427
2943.999876784386,6.99999960182369
2754.000081714394,4.000000088537939
2805.000110526448,3.0000001253534103
2741.9998361169633,8.999999965408296
2895.9998008674606,6.999999631691352
2655.999942734972,3.999999876616375
2343.999903827219,9.999999728448612
1366.9999780928574,2.0000000070227286
1219.0000140396517,9.000000009848797
1060.000013575238,1.9999999786677878
1162.999948714343,6.000000012668311
1077.9999676860184,0.9999999731011312
1649.9999875679446,3.0000000092710732
2533.0000057193724,4.999999906760087
3070.999875136862,7.999999778082438
3106.9999569566226,11.99999954741597
3695.999890221261,6.999999517923826
3411.000011174553,12.999999953959655
3379.0001408398252,9.999999980176463
3233.0000036076394,12.999999751893256
3268.99999354575,17.000000506106492
3720.999910398266,10.999999421259545
3779.9999723770898,14.999999800259602
4118.000028403899,9.99999960799035
3871.9999624669135,14.9999993623378
4311.000097750646,4.999999951237359
4806.0000501391105,12.000000754663809
5548.999747822181,11.999999867939298
5665.000180134264,22.000000198161768
5933.999758557973,18.999998925309725
5763.000003930721,10.99999960147611
6516.999816014463,21.00000032758891
7220.999964231372,15.00000112601203
6987.000282461747,20.00000179444347
7940.999758021192,16.00000032617593
8331.999970953362,11.999999670037546
8615.999632459714,19.999999170447413
8729.999666941103,29.999999970478505
7342.999712611922,22.999999650894985
7202.000228489017,16.000000370589778
6751.00010145506,17.00000087281871
6694.999713654073,13.999999649538166
6493.000326108834,22.00000073347787
6481.999708765404,8.999999707628636
6136.999822186471,13.000000272741335
6034.9997232183605,18.999998621487524
6177.00021650987,11.000000503992249
6390.000025163622,7.000000271320229
5793.000074090151,12.000000456693726
6226.000303358051,7.000000338542787
5905.99970169646,3.9999999129819144
6281.999914656978,12.999999858011533
5884.999955953865,7.999999890197726
6143.0000853366555,8.999999791332328
6128.999637064839,3.9999998255638434
6165.0000433540745,6.999999772817143
6699.999989966032,7.0000001571503665
6988.000143151895,8.000000027187065
6462.000049121809,12.999999849791388
6576.999673591588,7.999999696226504
6822.9999072896135,2.99999997286653
7156.000354079246,3.0000000154982382
7013.999703630492,10.999999761961696
7295.000228736464,6.999999861399697
7988.000030149693,21.0000013119922
8334.999736193575,15.999999158813809
8565.000353457286,13.000000678519639
8994.999831802535,15.000000548686174
9187.999905397006,11.999999684927786
9164.000400238156,5.999999839081998
10174.999837051004,21.999999795154398
9678.000182160837,8.999999714992498
9241.99992064418,16.000000290236798
10077.999724215917,15.999999725242642
10340.000136691566,11.000000306266568
9735.000001726356,14.000000368608832
8655.999995382625,13.999999414091816
8637.000144482536,9.000000308274211
10824.000525595431,20.99999916571761
11761.000692660167,29.999999575754913
14142.000164754667,35.000002434331726
16869.00055356454,44.000000852555274
17633.99927995138,45.9999981439519
18505.00057924702,66.9999981529433
15988.998832490906,52.99999850310134
15013.000169448536,36.0000006893548
15251.000840661058,58.000002865119896
