aientVERBégalementADV_count,aientVERBlégalementADV_count
24.000001628217404,0.0
27.999999145694687,0.0
30.99999982019238,0.0
39.00000135335651,0.0
21.000000726080263,0.0
40.000001761729905,0.0
26.000000800303877,2.0000000141438896
24.000001507451998,3.0000001884314997
25.999998701879292,0.9999999651471223
14.000000475566818,2.000000039854691
31.999998516862476,2.9999998609558567
10.999999487275762,1.999999938983641
6.999999967352092,0.0
27.000000175323052,0.9999999807557843
6.999999741832396,0.0
11.000000039822757,0.0
17.000001213063033,0.0
6.9999995769957915,0.0
29.999999987018278,0.0
23.999999899118933,0.9999999600442757
22.000000887577833,0.0
81.00000034156767,0.0
50.000001219544295,1.0000000243908858
30.999999564323844,0.9999999968175627
44.99999845149614,1.9999999780533546
48.99999830457104,5.000000156358595
95.99999840996219,0.0
44.000002552735396,1.0000000196916272
79.99999671043793,3.9999998839382296
39.000001700271355,0.0
32.00000039756452,2.000000024847783
40.00000137460048,0.0
38.000000283298206,0.0
26.00000010483916,6.000000260117716
45.00000203079074,6.00000023905551
31.999998849907797,0.0
56.999999776694224,3.9999999553481347
90.99999409355091,0.9999999859437619
37.00000176845714,2.0000000385480603
73.00000086800927,3.0000001487870547
56.99999584911648,0.99999996845855
100.99999848785558,0.9999999781800688
52.99999785597503,0.9999999970185707
76.99999820925532,0.0
118.99999640530952,1.0000000029391458
72.99999838819225,0.9999999847340232
85.00000033116099,0.0
58.999997449544296,0.9999999846845036
37.00000078959915,0.0
54.999999563678074,1.9999999744978136
51.000002956927645,6.000000193960682
72.9999984883525,1.99999996801747
80.00000051668135,5.000000032292585
75.00000051458186,0.0
102.99999650544578,6.000000078577727
73.00000208995276,0.0
89.99999860651562,0.0
45.999996892377055,1.9999999341051178
45.00000090450965,0.0
45.99999928063249,0.0
145.00000620516917,6.000000022573698
70.99999614622504,0.0
70.00000308662374,0.0
50.00000276164685,8.000000335167293
69.00000289953981,9.000000579549361
113.00000510313724,1.0000000211556124
35.00000118859207,0.0
52.999999693456715,0.9999999942161641
72.99999768942423,0.0
59.99999740146651,0.0
54.00000241252426,14.000000223888298
24.000000590794176,7.000000381373348
51.00000164660328,6.000000128922028
87.999999816268,1.0000000063425816
39.00000088710049,6.000000022124047
