eûtVERBassezADV_count,eûtVERBlasséVERB_count
102.00000014029058,0.0
101.99999816674105,0.0
138.99999919376583,0.0
137.00000139116756,0.0
109.00000267364047,0.0
144.0000053424762,0.0
158.00000543240049,0.0
131.0000015727118,0.0
127.99999553883168,0.0
185.0000098789544,1.0000000199273456
186.99999683628639,0.0
133.0000003707687,6.99999960930848
115.99999755612444,0.0
126.9999991774573,0.0
65.99999692068454,0.0
154.99999535231314,2.999999861181852
135.00000278006954,0.0
209.99999757866698,0.9999999701327121
248.00001658163785,0.0
365.99998130043747,6.9999998275669695
336.00002553136136,0.0
328.9999973844506,0.0
347.00002263818305,5.000000121954429
441.9999965712391,0.9999999968175627
465.00000649915273,3.999999956106709
423.0000067724507,7.999999846705853
362.00000845766147,1.000000025452888
403.0000146207158,0.0
347.0000020962453,0.0
317.000016689069,0.0
266.0000164953101,0.0
128.00000075285737,2.999999875228527
250.9999909534154,1.9999999717227588
226.00000468607925,0.0
268.00002495027803,1.000000039842585
370.99999606099425,0.0
368.9999877037963,1.9999999776740673
358.9999973472578,0.0
523.9999946215939,2.0000000385480603
428.9999787190396,4.9999998245206205
416.9999963464477,14.999999788325013
306.00000023978737,7.9999998254405496
424.9999993948956,0.0
375.99999063070095,6.000000026446122
366.9999979433353,17.999999850625194
426.999990397601,9.99999964838366
381.0000005562806,15.000000236920926
347.9999880828417,3.999999938738015
195.9999974991716,9.999999556983134
166.0000005332005,0.999999987248907
245.0000170778941,0.0
287.9999843773908,5.9999999040524115
354.999998541182,1.0000000064585168
302.0000147632909,21.000001036435826
419.99998840583436,3.0000000392888637
377.0000040988465,16.00000045807184
429.99998952988335,0.0
393.99998224258627,3.9999998682102356
266.0000121224758,19.000000865891135
331.00000589557914,32.000000106249736
443.0000018283953,17.000001195886433
355.99996879320906,6.999999772574727
378.00000565888314,1.9999999863851468
380.0000039171236,9.000000710488836
375.000017046999,1.0000000386665076
385.0000089704704,14.00000053205275
341.00000761651484,10.000000078823527
311.9999981954433,12.999999924810137
311.99997633195625,15.99999924727411
254.00000512558006,2.9999999155414794
301.0000009412105,0.0
112.00000610197354,4.999999914023742
221.000001260443,13.999999933640701
181.00000420825893,14.000000645205533
224.00001668290702,14.000001042681692
299.00000776301107,7.000000311537469
200.9999891414182,14.99999956239733
238.9999955315502,7.999999736264476
194.0000053314748,2.0000000227443637
183.9999904667453,8.99999978653561
208.99999550463605,4.99999980140806
130.0000018351822,12.999999419220671
207.00001524103814,13.000000808885979
192.0000105485705,8.000000205274995
166.9999919615795,2.999999928102688
188.99999641320625,6.0000003126428565
160.99999119301796,4.999999873949989
170.9999936470645,13.999999782182117
163.99999434034126,7.999999655588528
152.99999762710388,5.999999740162654
175.00000330755557,4.000000096895544
138.0000029033255,2.999999820786812
132.99999896722318,6.000000129187991
116.00000385016814,2.0000000477328275
110.99999594046102,0.0
93.99999810510381,2.9999999630732974
156.0000109427512,2.0000000678808334
124.00000324797767,13.00000038968545
180.00000924131442,2.000000076520003
186.00000412621802,9.999999876288523
190.00000927121746,8.00000030031551
133.0000025076725,0.99999997479242
105.00000135486422,7.00000036164621
195.00000757129996,8.000000327486232
89.99999351792519,2.999999894100183
137.99999255717057,3.000000025267056
171.99999243327062,3.9999999143732206
200.99999007064068,1.9999999387909742
166.00000942483604,5.000000256645576
136.9999950439431,10.999999655102108
164.99999878979975,10.999999420730905
131.00000764541434,12.000000490076497
160.99999792995584,10.999999599120045
143.9999932892777,3.999999860115034
121.9999947962225,0.0
30.000000829274175,0.0
27.00000035450644,0.0
60.99999871527553,0.9999999673214249
68.00000402372864,1.0000000136874736
87.99999831821302,12.000000209114706
87.00000417535819,9.00000024992545
93.00000387475963,1.0000000329937342
83.00000168178535,3.999999852612179
47.99999869232701,3.999999891027251
57.99999780370871,0.0
53.99999829931611,1.9999999519666836
80.99999806289998,3.0000000758200986
56.00000231544864,3.00000018094389
48.000000109159835,1.0000000346628397
95.00000078546611,0.9999999893856253
56.00000275196566,1.0000000340423503
71.00000421905467,6.000000290730986
61.00000223446369,1.000000005077469
40.00000037946468,0.0
45.00000247862492,1.0000000221344847
50.0000006050033,7.000000292491291
62.99999829278707,3.999999821840243
40.9999977419921,6.999999631691352
25.000000342054047,2.99999982183138
49.99999748077392,0.0
18.00000023833359,0.0
20.999999621748316,1.0000000178123194
10.000000039699588,1.9999999786677878
19.99999922642204,0.0
14.999999043683514,0.0
21.999999660286804,1.0000000030903577
41.99999794076756,0.9999999813520173
52.999997225938216,5.000000047566939
50.99999705533092,1.999999924569328
53.99999783209967,0.9999999472879437
61.99999952346351,4.000000050073605
56.000001888376545,3.000000160668635
50.99999850832578,3.9999998912636903
34.000001012212984,0.0
56.99999840566083,0.9999999680429468
53.000001439241615,6.000000109367755
67.00000103984705,0.0
68.99999787098668,0.9999999700553241
81.00000371952248,1.000000003668535
34.00000137426338,3.000000188665952
66.99999530569536,2.9999999669848245
60.00000193494281,5.000000161245233
73.99999802564862,3.0000000145857637
80.00000109757768,0.0
86.00000148058952,1.999999987750524
85.00000421657447,2.0000000825049256
90.00000166108353,2.000000099270446
138.00000213772128,0.0
140.99999488700237,7.999999944816869
116.00000261981023,2.999999924456686
153.99999675828357,2.000000022173875
94.99999788167007,4.999999661073103
114.00000372250994,8.000000185294889
82.00000060900263,1.0000000098826576
63.99999749570398,2.999999981287583
55.00000105615679,1.0000000333399033
44.99999931540248,0.0
55.9999960595993,0.0
66.99999506024017,0.0
59.000001875372,1.0000000285704114
51.00000097244025,9.000000125657758
41.000000273266956,1.0000000088054632
45.99999997628693,0.0
30.00000040215528,2.9999997589379497
36.00000102058941,1.999999992882581
28.000000353926453,0.0
74.99999653250042,1.9999999742080055
52.99999905133293,1.9999999127819221
42.00000011805092,0.9999999807698425
50.99999825501539,2.9999999806520385
37.00000043138181,0.0
44.999999713167725,3.9999999829220423
49.99999789992123,0.999999962028313
48.99999741890069,1.9999999151010417
44.000003033597594,1.0000000402447056
48.99999826957101,0.9999999876667732
36.000003090284096,1.00000003962317
36.00000013216719,1.0000000293982834
40.99999668024806,0.0
62.000000844124884,1.0000000194921719
47.00000118312366,1.0000000198261714
72.0000021640542,0.0
67.0000029333073,0.0
53.99999910965224,0.9999999785780576
38.000001261113646,0.0
60.99999987397365,0.0
41.99999954837162,0.9999999828276649
40.999999423368465,3.000000134061674
56.00000147443533,0.9999999983892959
46.99999943005879,0.0
63.99999968520821,0.9999999950813783
78.99999863115431,1.9999999965839768
139.99999975954037,1.0000000239067954
181.00000485534724,6.000000246719331
234.000003042554,6.9999999025884865
496.99999100937345,7.9999999167570355
321.99999086710415,12.00000056517158
122.99999219600309,0.0
172.0000013821417,11.000000688496774
370.0000281223075,6.000000251369676
