avaitVERBégalementADV_count,avaitVERBlégalementADV_count
143.00000480506017,0.0
212.00000461508353,0.0
156.99999908936144,0.0
272.99999490079466,2.999999963982223
193.00001707611045,1.0000000302976653
128.00000363803284,1.0000000284221313
253.99999624837415,2.0000000141438896
305.9999992536218,6.0000003768629995
230.99998900939113,1.999999930294245
276.0000129701388,0.0
323.9999781514612,0.0
341.99999771437876,2.999999731341198
266.00000009137665,10.000000524216047
326.9999872984636,6.000000038960678
307.0000054517644,2.999999808711271
410.9999905314276,4.999999988165474
390.0000025809106,0.0
496.99998879282214,6.9999995769957915
962.0000037559576,19.000000885829316
934.9999966418793,15.999999360708411
884.0000745852791,14.000000564822257
1070.0000125178756,13.999999658745933
969.0000661584056,14.0000003414724
1070.9999441287362,14.000000180126278
1453.999943966024,11.999999868320128
1393.9999273940211,20.999999849770305
1150.00006733712,8.000000203623104
1357.0000258181606,13.000000316216287
1378.999930998425,38.999999655163165
1764.9999956622632,21.000000118610004
1106.000045653457,25.000000948849944
830.9999899339516,17.000000242405438
977.999986008316,40.99999933825997
1213.0000398079112,34.99999896150933
1703.0001142374344,44.00000080157606
1635.9999036220333,33.999998778027035
1759.000032152448,5.999999767828883
2091.000019594294,36.00000013222803
2073.0000564883794,33.000000284270314
2003.0000741444173,36.999999082564614
2166.999993961156,51.000000395811234
2176.999939356306,30.9999986319135
2469.9999436476423,43.99999986881711
2716.999973758529,31.999999138628763
3114.999915803484,39.00000102488411
2525.9999703911876,32.99999979465761
2347.999948892735,62.99999674722608
3057.9999564588948,22.999999647743582
1831.9999665313555,18.000000085755666
2077.0000103493385,34.99999875874717
2048.0000662052466,28.00000090514985
2230.0000504107675,19.9999996801747
2285.9999717913947,42.999999254554915
2442.0000929022326,39.000000862484505
2770.9999573697132,54.99999929574529
3056.0001946032608,74.00000211858224
3237.0000237645063,34.0000004647856
2871.0000174193283,26.999999679005036
3388.0001513453,55.00000231547943
3089.9999622941573,52.99999886782386
3177.9999754114433,57.000000699561966
3301.9998901642816,35.9999996375319
3218.000000578366,31.999999782162348
2812.000205391103,29.00000110383956
3115.0001313290577,52.00000293686157
3195.0000332724885,38.00000198328416
2956.000032792416,33.000002268079044
3040.0000995521623,18.99999989010712
3271.9998838250885,49.99999629924826
3116.999796076465,80.9999952188715
2698.000097359903,57.99999937858207
1641.0000334966253,13.000000110955133
2594.0001383521962,17.000000548867757
2652.000109926364,25.999998866618547
2782.0000612977165,51.00000093134859
2698.999962002517,71.99999788205957
2257.999899065334,31.000000956393947
2086.9999963593423,52.999998432259986
2575.999960171089,47.99999907514873
2376.999977220793,29.999998319246934
2376.9999232343675,19.999999205632236
2002.9999251153508,19.00000013103732
2205.0001196453572,43.00000257289008
2276.0000144790906,27.000000077900072
2355.0000094841776,43.00000031485078
2196.0000717107364,33.000000686070806
2361.999823607664,15.999999321383635
2117.9999068021,35.999998662539895
2285.9999457088807,39.999998277942645
2227.999958329612,29.999998700813265
2001.000060244341,30.000001573647907
2321.0000415607005,33.99999889784488
2239.0000875273136,19.000000054873126
2311.0000314488098,61.00000172626728
2076.9999909822022,30.99999990747951
2524.9999737161124,21.000000110442844
2339.0001316310613,20.000001055344743
2602.0000730723114,40.00000026098817
2381.00006029217,9.999999990180987
2446.000066148945,36.99999954226754
2508.0000128773945,19.000000927121743
2385.999842713113,12.000000094816201
2621.0000323729414,26.00000069725276
2442.000081051033,45.00000225328702
2670.9998412647974,35.99999872920219
2656.0000131909783,28.999998236388276
2532.999903583838,31.999999314985764
2648.9998270728665,41.99999720346957
2745.000106086609,27.00000183798757
2312.999985528909,35.999997990562676
2186.0000279633896,49.99999872674705
2434.0000297067763,21.000000231612255
2653.9999824811102,47.99999701074464
2450.999847814342,22.99999930034041
1906.9999707536822,15.000000121173912
1080.0000177911063,9.000000399566805
1180.0000298640239,26.000000521011312
980.0000129248349,24.999998676843752
1199.0000558467814,24.00000032849936
1364.0000472410236,20.000000670053993
1604.0000187375572,17.000001058552126
1559.0000350904734,36.00000089455904
1809.0000047460553,34.99999983894768
1152.0000221611526,10.999999282002252
955.9999995298326,14.999999479507956
1131.999997847772,8.999999985742246
1096.99998761684,13.999999291362407
1231.0000215370917,5.000000036030491
1118.00008830773,23.00000147740752
1261.0000270761443,15.000000040099014
1459.000015949727,8.000000272338802
1088.0000028799868,15.000001505565464
1299.9999591913713,8.000000040619751
1399.9999946979585,20.000000189732337
1273.0000059386018,12.000000265613812
1158.0000023755902,14.000000584982581
1065.9999063706884,17.999999930816593
1063.9999948059376,18.99999950416276
1023.999968413792,9.999999862802738
848.9999833333678,2.9999999185345843
475.00001734194655,5.000000105121339
395.0000029733901,7.000000275148317
422.9999804862706,5.000000019849794
458.99997863644563,1.9999999532349162
472.9999834070009,5.999999838606786
718.9999963103018,1.0000000030903577
1051.0000142154254,12.999999119567642
1238.9999244658602,6.999999619556716
1331.9999277055347,6.999999531755261
1575.9999431630933,8.999999638683278
1333.9999636695393,8.00000010014721
1465.0000424986288,14.00000047209414
1421.9999148077136,11.999999252646022
1395.0000339655567,21.999999103177394
1656.999987263841,13.999999098175515
1545.0000267427174,14.999999800259602
1788.0000586369524,12.999999897755421
1770.9998997821328,18.99999999652735
1873.999946077418,11.000000107459202
2122.999996765423,17.999999986069597
2248.999995890012,27.999999264078287
2177.0000594685125,11.000000099080884
2520.9999494687113,24.999998954481256
2338.999992118608,16.999999821154642
2791.9999339941887,23.000000497822803
2852.000066929516,21.000001576416846
3000.0001408882786,20.00000179444347
3115.000162920249,25.000000622240915
3616.9999919208913,21.999999230277
3317.999868048417,19.000000091937373
3451.000146477424,22.0000003646225
2959.0000139314566,23.999999410258358
2928.0000868621455,13.00000040930997
2727.9999391602614,21.00000050959875
2901.9999632161125,16.999999236119912
2731.0000996041927,20.000000666798066
2916.9997871821406,24.999998237873733
2782.9999362020335,22.9999997850033
2743.9998833803984,17.99999885141986
2923.000098878448,24.000000685689876
2952.0000474648555,15.00000046980922
2581.00011144927,23.0000002902827
2868.000076158782,18.000000052930297
2852.0000033531414,23.999998071503597
3202.000079543995,33.99999892175142
3153.999966676617,28.000000353926453
2832.999951519763,20.99999926616558
2933.9998024670276,38.99999875345148
2989.00000593271,31.99999938463496
3334.9999633193456,25.000000445653814
3271.9999451009185,32.00000010874826
3463.000172825852,19.00000001358495
3484.9997575519715,31.999998784906015
3606.9997375502,25.999998695883605
3631.000070253458,36.00000186975292
3547.999898503448,25.99999988408171
4093.0002274837457,30.000000356770116
4453.999918383708,28.00000174932293
4414.999536206932,37.99999846786772
4603.999925766561,26.99999961531421
4690.000064337273,25.000000244360685
5000.000183618437,25.99999897946958
4859.000254182955,35.000002440043794
5687.999730012945,25.999999176592365
5139.999976584113,17.999999429984992
5193.999851158444,11.000000446048627
5612.999986786272,16.999999303655777
6025.000321678422,32.000000688819576
5864.000228900861,10.999999917089138
5717.999856628182,16.99999975421882
6397.00012541668,18.000000616548423
7707.000176931505,24.99999944921798
9910.000095539739,24.00000122601963
13671.000692910819,52.000001342125714
18633.00070333473,42.00000044093027
16312.999904073367,43.99999979260025
17255.000127313702,56.00000120815365
14999.998949089953,59.99999963772461
15495.000848638769,53.00000378647485
14503.000733596575,39.000002286722435
