pourrontVERBimiterVERB_count,pourrontVERBlimiterVERB_count
2.000000041523209,0.0
0.0,2.000000018906523
0.0,0.0
2.0000000518876324,0.0
8.00000024238132,0.0
4.000000113688525,1.0000000284221313
8.000000056575558,0.0
1.0000000108146896,0.0
0.0,0.0
1.0000000199273456,0.0
2.9999998609558567,0.0
0.0,5.0000000245933665
0.0,0.0
0.0,0.0
0.0,1.999999966560563
0.0,0.0
1.0000000262706086,0.0
0.0,0.9999999701327121
21.000000586946847,2.000000073638808
3.999999840177103,0.0
8.000000322755575,0.0
1.999999983415616,0.0
3.0000000731726573,1.0000000243908858
4.9999998717476135,0.9999999968175627
0.0,0.0
6.999999613700184,0.0
12.999999952745508,1.000000025452888
1.0000000196916272,2.999999998849745
2.9999999734740896,0.0
6.000000181888135,1.0000000087314196
0.0,16.000000198782264
4.000000023526793,0.0
0.0,0.0
9.000000390176574,0.0
7.000000041023673,2.00000007968517
2.9999998921788564,1.9999999281192373
7.000000169649216,3.9999999553481347
9.00000003305701,0.9999999859437619
10.000000192740298,0.0
18.999999460215697,1.9999999933269184
8.999999454680188,5.999999636453458
0.0,0.0
2.999999991055712,0.0
3.999999892328597,0.0
1.0000000029391458,4.000000011756583
0.9999999847340232,10.999999931552537
7.00000031284128,1.9999999810199114
4.999999923422518,0.0
4.999999778491567,0.0
0.999999987248907,15.000000073721797
13.000000420248146,7.0000002262874625
0.999999984008735,7.000000232346299
7.0000003862633875,1.0000000064585168
0.0,0.0
4.99999978057133,1.9999999549650487
3.0000000858884697,1.00000002862949
5.000000017893146,2.999999839179786
0.0,0.9999999670525589
1.0000000276625125,0.0
8.000000026562436,2.000000006640609
5.000000180515361,3.000000011286849
11.999999879177299,0.9999999506951006
3.9999999727702935,6.000000082022462
4.0000001675836465,0.0
7.0000000391147585,0.0
13.00000062883423,1.0000000211556124
10.000000078823527,0.0
4.999999971080821,3.9999999768646575
12.999999613157435,0.0
7.999999774777279,1.99999994369432
12.000000191904252,2.000000031984042
3.000000073849272,53.00000193184561
5.000000291023705,6.000000128922028
1.0000000063425816,2.999999926292847
3.0000000110620224,1.000000034657932
2.9999999117524823,4.000000011698728
13.999999199829194,18.99999954363869
10.000000029346282,1.999999934066119
4.0000000454887275,12.999999872079115
3.9999998243598465,12.999998883991633
3.9999998411264475,0.9999999602816118
9.999999700226967,3.0000000374510147
8.000000292464295,0.0
23.00000032663574,8.000000205274995
3.9999999041369176,8.999999784308063
3.0000001563214287,0.0
2.9999997867418293,0.0
6.0000000038191015,7.999999778363016
7.999999655588528,2.9999998708456985
8.999999610243982,0.9999999862281939
10.000000072852593,1.000000024223886
0.9999999983202508,2.999999820786812
1.0000000215313318,0.0
3.000000161737919,12.000000646951676
17.999999036947706,0.0
4.999999938455496,0.9999999876910992
5.000000263836186,0.0
6.000000267796446,8.000000357061928
1.0000000382600014,9.999999990180987
2.999999962886557,11.999999851546228
2.0000000750788773,1.0000000375394387
9.999999549270619,9.999999549270619
13.00000034862638,4.0000001420545175
4.000000163743118,3.0000001228073376
0.0,2.999999894100183
9.000000075801164,4.999999755274627
6.9999997422426405,5.999999655738841
17.999998801486957,13.99999935565955
14.00000071860761,9.00000000986058
7.999999822555221,7.0000001474697715
5.999999797350739,0.0
0.0,2.000000081679416
0.0,17.000000077936324
22.99999930034041,3.999999860115034
6.000000048469564,4.999999819343971
0.0,9.000000399566805
6.000000213505265,6.000000213505265
9.000000009607948,7.9999997385713995
0.0,14.99999943206699
0.9999999973306328,10.000000335026996
1.0000000277694943,1.0000000277694943
0.0,2.0000000659874684
11.999999256878908,6.999999967789535
0.9999999727568127,7.999999782054502
1.9999999420836891,1.9999999420836891
2.999999927950025,1.9999999519666836
0.0,4.999999860750651
4.000000108487191,9.000000144517681
0.0,8.000000277302718
0.9999999893856253,2.999999968156876
1.0000000340423503,6.000000415652611
1.000000048455164,5.000000242275822
0.0,8.999999944395213
1.9999999415427965,1.9999999415427965
0.0,0.0
2.0000000835689398,1.0000000417844699
3.999999821840243,3.999999821840243
1.9999999199618408,0.0
2.99999982183138,3.999999876616375
0.9999999728448614,15.0000001734075
2.0000000070227286,2.999999922969576
0.0,0.0
0.9999999893338939,0.0
1.9999999532349162,0.0
0.0,0.9999999731011312
1.0000000030903577,4.000000012361431
1.9999999627040346,0.9999999813520173
0.0,1.9999999445206096
5.999999773707984,5.000000015660707
0.9999999472879437,2.9999997287720497
1.0000000125184012,6.000000075110407
1.0000000188446085,4.000000075378434
2.9999998131615047,7.9999997825273805
1.9999999746787551,3.999999949357511
0.0,0.0
1.0000000182279591,4.000000072911837
4.000000046880123,4.000000046880123
0.0,3.9999998802212966
1.000000003668535,9.000000234332765
0.0,1.0000000151417292
1.999999924517373,16.99999991985902
2.0000000325407647,7.000000353572641
0.9999999756852518,3.0000000145857637
8.999999986117286,17.999999972234573
0.999999993875262,12.999999646653354
20.00000041926919,12.000000900809626
3.0000001489056687,8.000000397081784
4.000000081543982,23.000000356286876
3.9999999724084354,14.999999834734695
1.999999990379102,17.999999057844377
4.00000004434775,27.00000035970225
2.9999999262822947,4.999999661073103
8.000000185294889,8.99999988383942
6.00000026067124,13.00000043053749
0.9999999608703749,15.999999373925995
3.0000001000197094,10.000000333399033
1.9999999134380493,10.99999981538151
3.000000004812053,3.9999998804715187
1.9999999139105662,10.999999713395738
2.0000000571408227,4.999999953134335
3.0000001720757314,5.00000002641326
3.0000001141734325,4.9999999562702735
0.0,18.000000052930297
0.9999999782454786,1.9999999564909574
0.0,6.999999687913299
1.9999999725494306,5.999999917648293
1.9999999742080055,0.0
3.9999998255638434,4.999999691114006
4.999999996420965,3.99999992307937
0.9999999935506795,2.9999999806520385
0.0,4.0000000135935325
0.0,7.999999965844085
4.999999709394357,5.999999973664295
4.999999687537638,10.999999633270697
3.0000000154982382,11.000000758399398
3.999999950667093,5.999999721255025
1.00000003962317,6.00000023773902
3.0000000881948496,13.000000150634932
2.9999998422775893,9.9999990085737
4.000000077968688,24.000000953665158
3.000000059478514,8.000000158609373
0.0,10.000000075313778
5.999999839081998,8.999999758622998
3.00000006895274,12.999999588296182
2.0000000066785972,12.00000029212054
4.0000000725591995,4.0000000725591995
1.99999996565533,10.000000097886335
3.000000134061674,8.000000172204894
2.9999999299747717,11.999999719899087
0.9999999581494154,11.999999497792984
1.9999999901627565,9.999999715785911
3.9999999931679535,9.000000057211002
7.000000248879635,12.999999903128002
7.000000486866342,8.000000328959109
5.000000003663159,12.000000418951318
6.999999739334991,3.0000000313930273
3.000000141292895,14.000000302038412
4.999999675588203,3.9999998287372165
5.000000000171605,9.0000001723387
6.000000251369676,7.000000075658117
