serontVERBégalesADJ_count,serontVERBlégalesADJ_count
37.000000060541815,2.0000000066785972
19.999999376752683,0.0
40.00000039154534,3.99999993131066
43.00000210684357,1.0000000215256117
40.00000045711676,0.0
29.99999781312495,0.0
26.999999984711152,1.9999999901627565
29.99999980359344,1.9999999965839768
34.99999993988509,3.0000001532524547
50.000001657940174,0.0
75.99999923536055,4.000000054200494
97.99999935592852,0.0
79.99999805055566,3.000000141292895
28.999998648011495,1.9999999143686082
56.00000413063744,2.0000000860835474
50.00000078910827,1.0000000418949462
