fûtVERBégalADJ_count,fûtVERBlégalADJ_count
42.00000058950266,0.0
61.00000346739024,0.0
48.999999715787965,0.0
62.00000047002436,0.0
64.00000193905058,6.000000002127414
36.00000133561905,0.0
48.9999981890087,0.0
50.999998211737704,4.000000043258758
59.99999869271913,0.0
32.00000063767506,0.0
58.999996696150916,0.9999999536519524
8.999999902560647,0.0
28.99999938903111,1.0000000191216762
12.999999672612207,0.0
34.999998709161986,0.0
38.99999852465766,0.9999999811684157
103.00000193941003,0.0
74.99999783126447,2.9999999817091996
123.00000620513242,8.000000294555232
112.99999666483058,12.999999373318541
127.00000437526806,5.0000002017222345
85.99999635974757,0.0
88.00000214639795,1.0000000243908858
81.00000187668638,17.000000282919167
110.99999561784819,13.999999846373482
129.99999599596546,5.999999885029388
94.00000415723434,7.000000052122872
78.99999932730852,11.000000638183849
57.9999981960635,4.99999979440237
121.00000176874966,1.0000000087314196
55.00000174706847,3.0000000372716746
36.999999790373124,8.000000047053586
36.99999972304078,1.9999999717227588
74.00000218578089,9.000000390176574
51.000001794097415,6.00000023905551
133.99999518398891,0.9999999640596187
91.00000418775963,21.999999589221424
121.99999477474961,5.999999596536267
112.99999901201129,2.0000000385480603
127.99999957292277,7.000000135440891
114.99999837715845,3.9999998738342
111.99999755616768,1.9999999563601376
127.99999961837705,17.000000611318775
124.99999842082428,8.999999663762729
140.0000056707455,37.99999950484926
137.9999945110335,3.0000000536803535
94.99999644354466,16.999999459397657
130.00000130266827,20.999999678374575
61.99999857807447,2.9999999222940668
150.99998985995097,3.999999948995628
96.00000310337093,7.0000002262874625
99.99999702373287,5.9999999040524115
106.0000027309254,6.000000038751101
122.00000163025575,8.000000253189375
121.9999953297247,3.0000000392888637
67.00000191817581,10.000000286294899
119.99999356719144,11.999999356719144
87.99999437141264,4.999999721545605
125.00000493246209,4.00000011065005
191.0000001981274,0.0
87.00000372310149,6.000000022573698
142.99998788791135,11.999999879177299
204.00000180582757,14.99999995932211
121.000008959371,7.000000404413258
94.00000502395646,1.0000000386665076
218.0000034325526,19.000000991642082
162.0000038325284,12.000000824756016
132.99999557028042,0.9999999942161641
190.99998449666526,9.99999997904076
101.99999667372876,17.999999947930412
119.00000267752804,9.00000014392819
93.99999938712655,9.999999828047484
89.00000356464155,17.000000548867757
93.99999818509532,19.00000076965334
98.00000283900673,12.999999800170702
102.99999903996193,0.0
110.99999470509658,0.0
70.00000020542397,13.99999917944714
81.00000101306647,5.999999884393591
66.99999905701294,7.999999648719693
65.99999945446592,0.0
38.00000026207464,4.9999998501134835
113.00000713374166,2.0000000731160736
61.00000007188589,3.000000164821414
60.99999719270905,0.9999999760342294
65.00000419077034,12.000000625285713
41.99999770252643,12.999999878712215
59.0000008311064,15.99999955672603
28.99999770092607,13.999998696891694
38.99999972870932,2.999999870081327
67.99999995336158,6.000000314729581
99.9999977419378,5.000000165775195
80.00000172250654,5.000000107656659
42.000000101002605,1.0000000238664137
88.00000155602265,7.000000251907494
51.000000479035364,6.999999544907931
45.000001997989266,16.000000543046667
72.0000016892359,11.000000681500337
79.00000321874964,14.00000092805905
50.99999936907146,4.999999938144263
69.00000408732816,7.000000476648483
80.99999626963057,0.99999997479242
54.0000021438376,13.00000034862638
74.00000385160158,10.000000409357792
41.99999851740257,2.999999894100183
78.99999923118013,4.999999755274627
60.99999707553417,0.9999999785933051
42.9999994395764,8.999999400743478
59.000003480519254,10.000000513291152
48.99999780312623,4.99999999000833
90.99999921168614,0.9999999662251231
92.00000292255767,10.000000825744825
62.99999948649513,12.99999975872547
38.99999706593706,17.999999161159717
60.99999739811125,12.000000096939129
21.000001183630125,0.0
30.00000147170448,0.0
45.9999995091693,3.0000000032026497
8.000000109499785,1.0000000136874736
33.99999882407952,5.000000167513498
48.00000133293573,0.0
52.000000249597214,6.000000344570102
55.99999974231627,0.0
24.99999973724301,1.9999999455136255
14.999999479507956,2.999999827005821
15.000000245426634,1.9999999519666836
19.999999443002604,3.9999999682853744
23.00000072337984,1.0000000271217977
16.000000554605435,0.0
23.999999745255007,0.9999999893856253
6.000000415652611,2.0000000680847005
20.000000969103283,1.000000048455164
12.000000466137648,3.000000116534412
11.999999649256777,1.9999999415427965
22.000000486958662,5.000000110672422
8.000000334275759,0.0
17.999999930816593,0.0
12.999999215226694,0.9999999599809204
21.99999915012826,0.9999999691540938
7.999999782758891,0.0
6.999999937015033,2.999999922969576
4.999999938599519,2.000000035624639
10.000000039699588,0.9999999893338939
1.9999999532349162,0.0
9.99999973101131,0.9999999731011312
10.999999830143402,0.0
9.999999813520175,0.0
7.999999778082438,2.9999999167809146
10.000000031321415,2.999999886853992
6.999999517923826,3.999999789151775
19.99999941524979,3.0000000375552034
16.000000301513737,0.0
11.999999252646022,0.0
14.000000028847591,0.0
20.000000269710412,1.9999999360858935
3.0000000546838774,1.0000000182279591
12.999999897755421,2.0000000234400614
6.999999601895206,1.9999999401106483
24.000000624887374,1.000000003668535
11.000000309799788,2.0000000302834584
33.99999983971805,2.9999999669848245
28.000001414290566,5.9999999378356526
21.999999640135556,4.9999997908962515
19.000000123314496,2.9999997664387528
23.999999123072822,0.0
24.000001801619252,3.0000002252024065
19.000000742634487,7.000000147011809
27.00000088819495,0.0
50.00000076745035,0.0
45.00000155577686,4.999999792611853
27.999999586175008,4.00000004434775
15.999999606838905,2.9999999262822947
26.00000081861994,0.0
17.99999997651254,2.000000019765315
13.999999649538166,1.9999999217407494
13.000000433418741,0.0
6.999999599875761,2.9999997729996624
16.999999775379194,0.9999999701178797
9.999999195777594,0.0
19.00000073255554,3.0000000857112346
