étantVERBenPRON_count,étantVERBlentsADJ_count
14.99999988769698,0.0
8.00000007562609,1.0000000094532615
17.99999989559558,0.0
7.000000067757488,0.0
8.00000024238132,0.0
3.0000000071608146,0.0
3.0000000212158344,0.0
7.000000231690258,0.0
12.999999350939646,0.0
4.000000079709382,1.0000000199273456
3.9999998146078095,0.0
17.9999998051213,0.0
4.000000076486705,0.0
3.000000019480339,0.9999999807557843
5.00000005753098,0.0
3.999999924673663,0.0
11.000000288976697,0.0
5.999999963418401,0.0
14.999999993509139,0.0
22.999998759247227,0.0
11.000000443788915,0.0
37.99999855907981,0.0
25.000000609772144,1.0000000243908858
12.999999846288116,0.0
12.999999857346804,0.0
27.99999845480074,0.0
22.000001316247612,0.0
16.000000315066032,0.0
15.999999535752918,0.0
28.999999670462877,0.0
28.00000119887251,1.0000000124238915
5.000000171825059,0.0
12.000000158562871,0.0
13.00000005241958,0.0
20.000001748349383,0.0
21.99999920931161,0.0
31.999999642785077,0.9999999888370337
20.000000357127846,1.999999971887524
37.00000176845714,0.0
60.00000043499426,4.9999998245206205
51.000000395811234,1.9999999369171
42.00000046690015,0.9999999781800688
44.999997879826466,1.9999999940371413
45.99999744610627,0.0
41.00000082848297,3.0000001099571505
72.99999838819225,0.0
20.999999421437476,0.0
45.000000957644076,0.0
11.999999689176267,0.0
22.999999971713056,0.0
21.00000067886239,2.0000000646535607
38.999999720625816,0.0
30.000000875863048,1.0000000064585168
23.00000035610575,3.000000094946016
55.999999593751674,6.000000078577727
36.000001030661636,1.00000002862949
40.00000014314517,0.0
42.999999151845984,0.0
54.000000359431006,0.0
32.000000106249736,0.0
23.000000248236457,2.000000047950553
52.999996327459115,0.0
63.999999564324696,28.0000000551261
37.00000232814187,4.0000001675836465
59.000002049773144,0.0
16.000000338489798,0.0
30.999999696727098,3.000000206189004
17.99999989589096,0.0
78.99999336170202,0.0
57.9999988218168,0.0
47.00000152610256,0.0
25.000000406352225,0.0
77.0000011037333,0.0
31.000000474824727,0.0
24.00000008849618,0.0
58.0000003636747,0.0
36.00000130020344,0.0
20.99999948720209,0.9999999670330595
27.999999950742094,0.0
37.999999421774284,4.999999962175764
48.99999632389935,2.999999880844836
22.999998482533016,0.0
35.00000228042579,6.000000219348221
22.000000740192817,0.0
43.99999894550609,0.9999999760342294
50.999999557069565,0.0
50.99999878310396,0.0
44.99999832817487,0.0
38.99999797079996,0.999999956948566
34.00000041779113,1.9999999724563877
50.99999860993105,3.0000001573647905
37.999999587821655,9.0000001590562
50.00000178501094,1.0000000215313318
60.000001792539535,4.000000095465655
58.999998096184264,0.0
47.99999940917276,3.999999950764397
56.00000114759053,4.000000135761667
83.00000541937918,8.000000357061928
59.00000009903543,0.0
85.00000216207818,4.999999938144263
63.000003434346695,3.0000001126183156
74.9999970168368,0.0
127.00000597989138,6.000000439183383
78.00000566005252,0.0
63.99999774080389,1.999999929400122
72.99999745962322,0.0
64.9999991481173,0.9999999785933051
90.99999969757795,4.9999999549160705
69.00000670641914,20.000001026582304
63.99999858044177,17.000000127486434
52.99999924865878,8.99999990377156
77.00000418802689,1.0000000408397083
62.99999948649513,5.9999996263430795
88.99999510801705,0.0
46.000001255789314,0.0
22.000001311795636,0.0
39.00000158987331,3.0000001067526316
24.000000025621198,3.9999998692856997
29.99999886413398,1.0000000136874736
34.99999924341759,3.9999999893225313
34.00000211710425,3.0000000833084832
59.99999992711629,4.000000131974936
38.99999878868696,0.0
39.9999989102725,0.0
24.999998673208122,2.999999827005821
32.999998601773775,0.9999999759833418
35.00000061895164,0.0
23.00000072337984,0.0
17.00000068643431,1.0000000346628397
22.00000016511303,0.0
45.00000142620651,3.000000207826306
43.00000286231007,2.000000096910328
27.00000064360168,3.000000116534412
31.00000044894599,1.9999999415427965
26.000000575496596,8.000000177075876
39.00000237170444,2.0000000835689398
37.99999757494681,0.9999999554600607
36.999997549368054,1.9999999199618408
45.99999909487371,0.0
22.00000056405611,0.0
20.9999998110451,0.0
13.000000682946391,0.0
8.99999968446407,0.0
15.99999962587933,0.9999999766174582
10.999999151278992,1.9999999462022624
33.99999888196896,2.0000000061807155
25.99999823913528,0.9999999813520173
41.99999920746362,3.999999889041219
40.99999865790862,1.999999924569328
50.99999674622623,3.999999789151775
39.00000153211544,0.0
45.00000032733333,3.000000160668635
43.999998382755535,0.9999999728159226
56.000000115390364,3.000000065066286
35.999999758397564,5.99999980825768
59.0000006022898,0.0
72.99999754569754,0.0
47.00000041469019,1.9999999401106483
66.00000064475522,2.00000000733707
64.00000096907067,0.0
75.99999873583548,1.999999924517373
71.99999925402783,0.0
119.99999498151,4.9999997908962515
126.99999308871165,3.999999917518679
94.00000216152507,0.0
97.00000511738408,9.00000067560722
144.00001035442816,1.000000049635223
131.00000390906666,2.0000000407719916
134.0000014239663,0.9999999931021089
125.0000021487324,2.999999924456686
114.99999988683427,4.00000004434775
124.99999066257132,7.999999803419453
110.00000492833179,2.999999961279807
103.00000272960374,4.99999994872564
124.9999906683562,5.999999962575166
