auraientVERBégalementADV_count,auraientVERBlégalementADV_count
21.00000029475133,0.0
25.000000516080686,0.0
8.99999994779779,0.0
45.00000128132095,0.0
33.00000073033508,1.0000000302976653
25.000001413503504,5.000000220216238
14.999999797862515,0.0
35.00000053450156,0.0
41.99999971201681,0.0
34.000002053617635,1.0000000199273456
45.999998247532645,0.0
10.999999487275762,2.999999731341198
36.00000135437892,0.0
36.00000023376408,1.9999999615115687
20.999999225497188,0.9999999832802816
29.999999270405684,0.0
31.000000047926193,1.0000000262706086
69.99999919288899,4.999999779352496
65.0000044421283,0.0
114.99999551234873,0.0
87.00000276149017,0.0
102.99999723201552,2.9999998625417352
117.00000285373363,1.0000000243908858
127.00000285369626,0.0
153.00000148519462,0.0
80.99999769139443,1.9999999616764632
126.00000093821168,0.0
170.00000635883336,0.0
148.99998835372858,4.99999979440237
173.99999802277728,0.0
89.0000000419719,0.0
95.99999600731287,0.0
78.99999962155819,0.0
79.99999937888576,4.00000004561961
142.00000708489358,3.000000119527755
119.99999568715425,0.9999999640596187
133.00000124101524,3.9999999553481347
194.99999901422825,3.999999943775048
159.000000602162,17.999999643387184
112.00000216705425,14.000000270881783
134.99999809492513,2.999999818226729
105.00000116725036,17.000000320729796
111.00000430308286,0.0
166.99999635050838,0.9999999730821488
162.99999855742618,12.000000439828602
233.99999622880486,6.000000107360707
143.99999256508818,20.999999421437476
180.9999922873709,2.999999954053511
134.0000033370272,0.0
111.0000009695224,0.0
123.00000528445585,6.000000193960682
134.00000130002203,0.0
125.00000455890607,3.0000000193755505
132.00000566487955,2.000000063297344
230.00000016304512,0.9999999774825243
167.000011475596,0.0
95.99999485375317,0.0
119.99999695604457,0.0
161.00000275214748,2.0000000553250246
135.00000350059642,1.0000000033203045
256.00000613767065,0.0
204.99998600809784,5.999999939588649
137.00000637797027,1.9999999863851468
121.000008959371,1.0000000418959116
169.99999962678243,0.0
243.00000950448612,0.0
207.00001057620233,3.000000206189004
196.99999520011494,1.9999999884323287
154.99999607917627,0.9999999529546316
199.9999889132535,0.0
179.9999997806535,1.000000015992021
70.99999861189043,6.000000147698544
158.00000302776937,0.0
170.00000126370867,10.000000248895613
196.00000567801345,6.000000022124047
163.0000034843917,2.9999999117524823
127.99999939972363,0.0
118.00000149513633,0.0
139.99999681227848,1.0000000113721819
155.9999924231302,0.0
129.9999913768103,0.9999999602816118
108.9999993438239,3.99999994378225
126.00000927715365,2.0000000731160736
139.99999832171497,8.000000205274995
146.99999782241062,3.9999999041369176
124.00000324606157,0.0
154.9999978128017,7.999999660691818
109.9999971225383,3.0000000019095507
98.99999959004329,0.999999956948566
137.00000210040898,5.999999740162654
125.00000700856296,2.000000048447772
87.99999845879053,6.999999814067815
115.00000353876969,1.0000000215313318
116.00000385016814,2.0000000477328275
180.000001645178,5.999999913893005
142.9999978708974,1.9999999753821989
211.00001572763122,0.0
119.00000931264005,3.000000133898223
93.00000100745645,6.00000022956001
130.00000481900224,0.0
141.00001192310566,3.0000001126183156
155.9999932864674,0.0
141.999998938192,0.0
159.00001103173543,3.0000001228073376
170.99998900609,3.999999858800244
168.99999138407782,7.999999780541684
168.99999087883333,3.9999999143732206
159.99999855731429,1.9999999387909742
160.00000821265843,7.000000359303805
132.99999311443912,5.999999665093779
113.99999988908213,5.999999797350739
131.00000764541434,2.000000081679416
135.00000182239768,8.999999439514621
170.99999873047125,1.999999930057517
128.99999441067564,6.999999614453159
100.00000075378658,1.0000000339251622
99.00000129985696,3.0000001067526316
46.99999816039184,1.9999999346428499
52.00000380472906,7.000000095812314
89.99999915688919,6.000000104557353
94.0000061291568,3.0000000833084832
102.99999995307374,0.0
122.99999599450035,0.0
54.99999975659277,0.0
59.99999791803182,0.0
71.99999988593797,0.9999999759833418
75.99999660845226,0.0
56.999999853108015,0.0
68.00000274573722,0.0
70.99999944569403,0.9999999893856253
67.00000069534865,1.0000000340423503
68.00000017999918,6.000000290730986
87.99999801556915,1.000000005077469
85.00000003205805,7.999999766171186
83.00000035458908,1.0000000221344847
79.00000107464282,1.0000000417844699
80.99999529346167,0.9999999554600607
31.000000082034887,1.9999999199618408
50.000000684108095,9.999999862802738
64.99999997711971,0.9999999728448614
40.999998830498185,2.999999922969576
29.000000967943507,0.0
40.00000015879835,0.0
25.999999850944594,0.0
43.99999660511597,0.9999999731011312
42.99999992903485,0.0
51.99999647827056,0.0
67.99999587851572,3.999999889041219
87.99999504715134,0.999999962284664
109.99999397549028,1.9999998945758874
79.99999766099916,4.000000050073605
90.00000065466666,2.0000000376892166
93.99999976099448,4.999999969365875
93.99999736722737,0.0
94.99999855457004,1.9999999360858935
80.00000145823674,3.0000000546838774
103.99999918204338,0.0
117.99999659218963,0.9999999700553241
105.00000004966958,1.000000003668535
130.00000053601718,1.0000000151417292
145.99999176267025,0.9999999622586866
179.00000219335857,2.9999999689178263
177.99999479667474,0.9999999756852518
129.9999949155535,2.9999997664387528
165.9999966110097,0.0
160.00000335415348,5.000000104817297
148.000008147752,2.000000099270446
181.00000155063577,1.0000000203859956
186.99999938986068,4.999999780119725
209.99999422307235,2.999999924456686
239.999999763828,2.000000022173875
174.99999245883967,4.999999661073103
180.00000806454295,14.0000001078545
179.00000549443868,2.000000019765315
189.9999959203708,2.999999981287583
192.0000064012615,0.0
140.99999826946606,2.9999997729996624
175.00000053259222,0.0
175.99999541433175,3.999999827821134
183.00000314149037,2.0000000571408227
149.00000320864567,4.000000099244497
168.00000358548684,4.000000035221852
196.00000089431092,3.0000000684389887
205.0000041544489,1.9999999564909574
201.0000041666869,0.9999999964412905
134.0000014828668,3.999999945098863
185.99999519364846,3.000000053915704
160.99998889110873,1.9999999127819221
176.0000010589364,1.999999961539685
228.00000743056177,1.999999987101359
226.00000545453952,1.0000000033983831
222.99999952143006,0.0
178.99999209484872,3.999999848113252
285.99998244784075,0.0
198.0000018647708,3.0000000154982382
191.9999910801608,0.9999999876667732
242.00000376533225,6.999999861399697
282.0000133842564,2.0000000587965667
249.99998266530145,1.9999998948517261
355.0000152399542,2.0000000389843438
283.0000189293674,2.0000000396523427
353.99999374623536,2.9999999212319466
358.00001337393775,4.000000061657938
300.9999902215312,3.00000006895274
331.0000102420824,2.0000000066785972
306.0000050577571,1.0000000181397999
441.99999915007,1.99999996565533
364.0000170073214,5.00000003814322
320.0000036569341,0.0
284.99998853826213,0.9999999581494154
249.00000382836242,0.9999999950813783
267.00000266503434,3.9999999931679535
344.00001670327265,6.0000003065049095
388.0000215272762,1.0000000411198886
473.00001736816404,6.9999999025884865
429.9999981552745,3.9999999583785177
402.9999882501006,7.000000151019206
337.999993251627,2.99999998188623
383.0000141195894,4.000000172167095
387.0000194774418,5.00000042708124
