soitVERBàADP_count,soitVERBlasADJ_count
1638.0000681881597,2.000000041523209
2117.0000132053246,2.000000018906523
2352.9999736515133,3.9999999767990175
2736.0001128787962,2.999999963982223
2458.0001364538703,6.000000002127414
1871.9999794745631,1.0000000284221313
1962.9999950810115,1.0000000070719448
2001.0000957342236,3.0000001884314997
2236.9998740207416,0.9999999651471223
2205.9999670953866,8.000000159418764
2409.9999805301177,2.9999998609558567
2023.9999169953333,1.999999938983641
2051.00008034397,5.9999997817307715
1818.0000019218232,9.00000005844102
1731.9999309606487,0.0
1674.9999654111307,0.9999999811684157
2265.0000847961974,1.0000000262706086
3511.9998614472624,0.0
4484.0001971350375,14.000000887992933
4762.999932500195,6.9999998275669695
4310.000214302307,22.000000887577833
6072.999746206405,0.9999999917078082
5522.999922092676,25.000000609772144
4779.999769544127,3.9999999872702507
6393.000068013816,20.999998714855884
5778.000141955075,29.999998920812075
5565.000360085373,7.000000052122872
5750.000243192698,4.000000078766509
5658.999975785336,10.999999257187214
6302.000031844973,16.000000139702713
5205.000204018186,12.000000149086699
3395.9999430693006,5.000000171825059
4147.999897698901,19.999999389001264
4635.000119665096,6.999999792301864
6040.000360537922,12.00000047811102
7105.999575499887,33.999998778027035
9701.999932499652,11.999999535657766
8294.000045214598,27.999998968172726
8551.000013198205,14.000000973381773
11410.99952444189,7.000000135440891
8610.000079289672,12.999998979918702
8612.999679956225,10.999999759980758
8684.999702023022,19.999999940371417
9654.999498870182,22.999998723053135
10014.999956716088,28.99999877041895
9913.999859595713,15.999999755744367
9546.00022723763,9.999999905099557
10373.00012603592,11.999999816214043
6809.000194479564,4.999999778491567
7242.999656700014,9.999999342512684
8026.0002987025955,16.000000517228486
8750.000147210249,11.999999808104821
8753.999739357852,15.000000437931522
9634.000662588096,13.999999699453994
10833.999549841974,12.999999600431524
10918.000058186866,25.000000715737247
10887.999658795794,5.000000017893146
11302.999508533174,4.999999721545605
11902.000296343223,18.000000724794152
11511.999923105946,24.000000079687307
12610.0003019644,14.000000699487746
13609.998904972414,13.999999545149453
13504.00008500102,9.000000368767733
12020.0001403772,9.000000710488836
12479.000464689936,23.000001583982055
13437.999875047417,8.000000169244899
12356.0006107023,13.000000285012533
12550.000051868825,0.0
12816.999119456697,3.9999998118185265
12501.99964394106,6.99999957558935
10359.000364702082,14.000000223888298
5674.000201136753,3.000000073849272
9804.000024866846,4.000000085948018
10541.00008401311,4.000000025370327
10499.000489397436,5.000000266201434
11484.999819463384,5.9999998235049645
10054.000016753023,24.999998780985155
10094.99932595432,8.999999882805378
9682.999825073694,6.9999999876855235
10287.999301106227,12.999998883991633
9376.999847257925,10.999999909077655
9083.99961023912,27.999999924933057
9454.000515771744,13.000000808885979
9505.99991977627,2.0000000513187484
9376.999574811507,8.999999784308063
9808.999933182422,17.00000031167426
9364.999954867406,8.999999704295897
9320.999515857984,3.999999889181508
9642.999300147207,14.999999004034374
9259.999891965792,17.000000208895564
9453.000499921725,6.999999915487803
9460.000007100534,3.9999999932810026
9819.000101961494,6.000000129187991
9996.999891288213,7.000000257203574
9663.999523039305,0.9999999856488342
10038.000238732282,13.000000208914052
10618.000394455888,3.000000007687148
10822.000736433969,24.000001071185785
11161.000142712288,8.000000306080011
11331.999975500681,17.99999977731934
11981.000511141396,14.999999921474338
11553.000004274028,4.9999997746353095
14860.00056797862,9.000000658775075
11824.000266923222,23.00000053034596
12167.99966301259,9.99999964700061
12341.99957559467,1.9999999451354205
12609.000151905111,5.999999655738841
12194.99994444137,4.9999999549160705
12495.000310871128,18.000000019721156
11578.999714814781,32.999999772596865
11381.999779693257,5.999999797350739
11972.000656706776,11.000000240562915
12543.99980076297,17.000000077936324
12207.999300068333,8.999999580579857
9102.999489529353,15.000000121173912
4873.000024427999,6.000000015070285
5582.999993546228,12.000000427010526
6148.999711488247,13.9999989350697
5287.000031383681,26.00000190236453
6834.999787209443,3.0000000522786765
8901.000055400342,12.000000333233931
8535.000391923815,12.000000689140203
8477.999934848205,11.000000121359342
6004.999649414418,15.999999564109004
5164.999790922405,9.999999882657871
5835.999723359677,5.99999985590005
5760.000043577976,4.999999860750651
5660.000109296522,12.000000723775559
5509.000102827994,9.000000409131587
5708.999756631016,12.999999662698494
6265.000088444505,12.000000831305224
5562.000074823124,5.000000242275822
