faudraitVERBimiterVERB_count,faudraitVERBlimiterVERB_count
0.0,2.000000041523209
15.000000608047515,4.999999954016588
4.999999970998772,10.999999936197298
1.0000000259438162,2.0000000518876324
0.0,0.0
5.000000220216238,0.0
6.999999741286955,0.0
1.0000000108146896,0.0
0.0,0.0
0.0,0.0
3.9999998146078095,0.0
0.0,0.0
6.999999967352092,0.0
0.0,0.0
13.999999483664794,0.0
0.0,0.0
2.0000000525412176,0.0
26.000000221805408,0.0
13.000000292391611,1.000000036819404
2.999999987389867,0.9999999600442757
3.0000001210333416,2.000000080688894
27.00000011385589,0.0
12.000000292690629,0.0
18.000000616757326,0.0
23.999999736640248,0.0
6.999999613700184,0.0
10.000000506623575,0.0
11.000000638183849,13.000000316216287
17.999999840844538,1.9999999419691148
35.99999901933491,4.000000034925678
4.000000049695566,1.0000000124238915
2.999999875228527,0.0
10.999999598305436,3.9999999434455176
22.999999974780298,3.000000130058858
16.00000063748136,5.000000437087346
14.99999946089428,0.0
7.999999910696269,7.000000169649216
19.000000211620932,12.99999933857945
12.999999898789712,0.0
12.000000595148217,0.0
20.999999424778473,0.0
17.99999960724124,0.9999999781800688
26.999999257498335,2.999999991055712
17.999999327525458,3.00000001322306
39.00000102488411,16.000000047026333
31.999999511488735,6.999999594703307
11.000000274881103,3.9999999620398237
39.99999938738015,1.9999999693690076
4.999999778491567,7.999999976781266
21.000000527191624,2.999999961746721
39.000002569006284,30.00000096980341
7.000000232346299,2.9999999520262057
15.000000437931522,6.000000038751101
21.000001036435826,0.0
9.000000117866591,0.0
24.000000687107757,14.000000400812858
5.999999678359572,8.999999517539358
3.9999998682102356,8.999999589755841
8.0000002213001,8.0000002213001
7.000000023242132,10.000000033203044
20.00000072206144,1.0000000239752764
18.999999180915932,2.9999999697943247
13.000000095803987,3.9999999727702935
16.000000670334586,0.0
8.00000030933206,6.000000231999044
25.00000041095322,63.00000050724395
33.000002268079044,10.000000078823527
32.99999980913343,4.999999971080821
20.99999923679449,13.999998891870401
31.999999099109115,16.999998839379412
18.00000028785638,0.0
14.000000762746696,18.000000024978878
22.000000105536742,20.00000116409482
21.000000225929114,8.99999977887854
20.000001064805737,10.000000532402868
8.000000023397456,1.000000002924682
19.99999990620682,6.999999599914597
17.999999765610756,1.999999934066119
13.999999975371047,13.999999975371047
5.999999736539769,4.999999962175764
15.99999936450579,0.0
9.999999700226967,19.999999400453934
22.000000137013807,3.00000010967411
11.000000370096409,6.9999999160857485
28.999997959613722,27.99999932895841
31.000000811515395,29.000000936959978
8.999999704295897,25.99999975742443
10.99999944017889,22.999999447817096
9.99999956948566,30.999998315211435
28.000000677628478,10.000000039488446
8.000000193791086,27.999999661951204
5.000000165775195,40.99999940860846
12.000000258375982,13.00000063412949
25.00000122763109,55.00000212390084
23.00000002228884,2.9999999569465023
11.99999985229319,13.000000208914052
11.000000655746891,25.000000942644526
23.00000045493249,23.00000045493249
4.000000153040006,19.999999980361974
11.999999851546228,18.999999764948193
12.000000450473264,51.000002128383784
12.000000094816201,28.999999566960543
24.000001756733532,37.00000120095349
13.999999750746994,13.999999750746994
10.999999611700671,22.999999188101405
25.999999071632622,25.999999071632622
20.000000003508084,15.999999657492882
7.999999755163897,14.99999900123913
39.00000064553112,25.00000083112642
35.999997990562676,20.99999882782823
11.999999594701478,18.99999998151369
23.00000073063941,31.00000272674805
7.999999785948507,12.99999975872547
2.999999999765244,11.999999999060975
16.9999992531411,9.99999963868794
0.0,4.000000135700649
4.99999997583197,11.0000005935154
3.0000000032026497,15.999999477142799
16.000000218999578,13.000000951182265
7.999999978645063,17.999999831377835
5.000000138847472,10.000000277694943
5.000000384880217,38.00000198680039
5.999999628439454,6.999999967789535
4.999999863784063,7.999999782054502
0.9999999710418446,9.999999882657871
0.9999999759833418,7.999999807866734
1.9999999841426872,3.9999999682853744
2.0000000542435954,13.000000651318858
4.000000138651359,3.000000006822489
3.9999999575425003,3.9999999575425003
8.000000272338802,2.0000000680847005
6.000000290730986,19.00000169938612
8.000000040619751,9.999999848170681
1.9999999415427965,5.999999824628388
4.000000088537939,10.000000221344845
4.0000001671378795,7.000000292491291
3.999999821840243,11.999999465520728
1.9999999199618408,1.9999999199618408
1.9999999383081877,5.999999643662761
0.9999999728448614,11.000000282028054
5.000000105121339,2.999999922969576
2.000000035624639,7.000000275148317
3.9999999573355756,2.9999998948213578
0.0,3.999999906469833
0.0,2.9999999193033933
3.0000000092710732,5.000000219302322
1.9999999627040346,15.999999701632277
3.999999889041219,18.999999286680367
3.999999849138656,13.999999063510522
2.9999997287720497,21.999999518885463
8.999999903886053,14.000000592816736
6.00000032133727,6.00000032133727
3.9999998912636903,13.999999408850393
6.000000130132572,17.999999566012495
1.9999999360858935,11.99999961651536
3.0000000546838774,12.00000021873551
8.999999850875298,15.000000430405446
2.999999972996661,17.99999883268896
4.999999951237359,18.999999599964948
1.0000000151417292,22.000000619599575
4.999999731084669,11.999999867939298
2.9999999689178263,28.999999912587846
10.999999820067778,22.999999878410836
11.999999065755011,25.999998433669873
0.999999993875262,21.00000032758891
5.000000104817297,12.000000900809626
