serontVERBégauxADJ_count,serontVERBlégauxADJ_count
184.0000094698297,0.0
206.00001033984648,0.0
199.9999988399509,0.0
176.00000274452407,2.0000000518876324
517.000008567379,0.0
67.00000088891026,0.0
100.00000194006113,0.0
169.00000728724265,0.0
237.99997955469257,0.0
270.9999984215792,0.0
320.99997430530556,0.0
346.9999793170087,0.0
188.99999445651645,0.0
164.99999612978755,0.0
119.99999686459721,0.0
141.00000236647372,0.0
250.9999966299079,0.0
229.99999213216887,0.0
103.00000025344647,0.0
261.00000061903097,0.0
87.00000276149017,0.0
214.0000025035752,0.0
235.00000573185815,0.0
311.999989121142,0.0
277.999999058825,0.9999999890266773
351.99998518569953,10.99999953705311
395.00000236500273,0.0
205.9999986362129,0.0
311.0000024145562,0.0
135.00000046649373,0.0
353.00000161987214,0.0
122.99999887203352,0.0
167.99999959406966,0.0
230.00000281481584,11.000000221298079
209.00001332246308,1.000000039842585
240.99998194349243,0.0
242.9999965440293,1.9999999776740673
495.0000069241564,0.0
373.00000261616844,1.00000001927403
279.99999525464835,0.0
272.99999391650283,0.99999996845855
240.9999926663907,3.999999912720275
184.9999895183895,0.0
440.99997826168334,0.0
463.99998032670334,0.0
405.9999812677495,0.0
286.99999462145615,0.0
390.0000039080048,1.9999999693690076
334.00000330855016,0.0
208.99999495012779,0.0
275.00001019812646,1.0000000323267804
422.99999908854244,0.0
345.9999988241092,0.0
281.0000003415616,0.0
246.00000493114743,0.0
218.00000624122876,0.0
306.00000761419244,0.0
307.99997666099415,0.0
350.9999968914471,0.0
203.00000547058016,0.0
257.0000040392817,7.000000349743873
431.99996551687275,0.9999999506951006
188.00000289768252,0.9999999931925734
219.00001551029163,0.0
270.999996354025,0.0
311.99999244810033,0.0
345.0000127592187,0.0
291.9999836692422,0.0
485.99995151476776,0.0
370.99999660286016,2.9999999155414794
234.00000838899834,0.0
123.00000909051317,1.000000024616424
240.0000022194622,0.0
235.00000139777185,0.0
207.99999680273123,2.000000069315864
290.99999143999077,1.000000002924682
235.99999742420934,0.0
209.99998338351884,0.0
173.00000463306017,0.0
217.99999224487118,5.999999736539769
260.99999205536017,0.0
136.999999268757,0.0
163.00000962890653,6.000000219348221
174.0000011266861,13.000000245728573
138.9999980141368,8.999999784308063
179.00000255224197,3.0000001563214287
198.00000175219955,0.0
198.99998776992987,4.999999776453466
211.99998667076662,0.0
192.99999211444936,0.9999999862281939
113.00000095874333,0.0
189.00000543026746,3.9999999932810026
204.00000864305784,16.00000034450131
158.000001066733,14.000000514407148
141.9999986668658,0.0
168.99999533728743,0.0
303.0000184736132,0.0
127.00000204809463,5.0000000326235226
180.00000924131442,3.000000114780004
161.00000122187095,0.0
166.0000066592916,0.0
163.99999229019247,1.99999994958484
178.00000519091802,12.000000878366766
157.0000068380943,2.000000081871558
128.99999379376771,0.999999964700061
142.99999059142243,0.0
190.00000175989473,1.9999999571866103
136.99999893740215,2.999999800247826
178.00001184919125,0.0
114.00000332426835,3.9999999112776106
111.99999289328656,1.9999999324502462
146.00000637994512,0.0
197.99999448910722,0.0
139.99999049815156,0.0
141.9999967261664,0.0
54.00000088955531,0.0
144.00000189070101,0.0
117.9999898671489,0.0
80.99999878895,0.0
120.99999672295445,0.0
257.00001006911367,0.0
184.99999782050594,0.0
227.99999069602129,0.0
142.99999066602928,0.0
126.99999348036374,0.0
92.00000021317348,0.0
74.00000240146147,0.0
103.0000012998677,1.0000000271217977
83.00000005920081,0.0
74.99999860597799,0.0
96.00000665044178,0.0
112.00000542697843,2.000000096910328
82.00000183458052,0.0
113.99999086065655,0.0
71.00000008897528,0.0
76.00000614406014,0.0
71.99999972326637,0.9999999554600607
68.99999626875751,0.0
108.99999809352153,0.0
67.99999583051225,0.0
34.99999968507517,0.0
37.99999977409567,0.0
8.99999968446407,0.0
16.999999526015007,0.0
22.999998828492565,0.9999999731011312
64.0000001977829,1.0000000030903577
100.99999492651082,0.0
55.999996956453714,0.0
64.99999611884147,0.0
61.99999831513749,0.0
49.00000123974034,0.0
64.00000120605493,0.0
70.99999501662889,0.0
96.00000208212114,0.9999999873393776
74.9999946494537,0.0
68.00000313214036,0.0
66.00000230115191,0.0
86.99999871425766,2.999999972996661
84.00000003973568,0.0
107.99999762456538,1.0000000151417292
115.99999401783235,0.9999999622586866
146.99999911612005,0.0
134.99999995611932,0.0
121.99999370691407,0.0
115.99999819463017,0.0
141.000004092032,0.0
218.00002084221626,0.0
141.9999990667166,0.0
183.0000031252686,0.0
150.99999383465712,4.999999792611853
139.99999986223298,11.00000018231125
73.99999602098939,0.0
97.00000019079079,0.0
105.99999842968288,0.0
95.99999940120264,0.0
91.99999995711956,2.0000000666798066
81.99999819979347,0.0
60.999998838399534,0.0
111.99999816919362,0.0
100.00000513365383,1.0000000285704114
85.00000162073373,0.0
69.99999868572749,1.0000000088054632
118.0000059112662,0.0
46.000000054082925,0.9999999782454786
110.00000209739835,0.0
74.99999915516227,0.0
74.00000108297749,0.0
91.99999780478441,0.0
68.99999913597789,2.9999998497377733
123.99999677273698,3.999999974202718
157.9999958504396,0.0
69.00000036834194,0.0
120.99999530467866,2.9999999868321474
66.99999404922092,0.9999999575505208
80.00000490335051,0.0
83.99999609757037,0.0
107.00000215986672,2.00000007924634
75.99999945575654,0.0
80.99999271454287,1.9999998948517261
71.99999897417122,0.0
73.99999895420066,0.0
108.99999798277896,3.9999999794444183
80.99999985484625,0.0
116.99999736041417,0.9999999785780576
97.00000353753614,1.0000000033392986
106.00000340188377,0.0
98.99999492981775,0.0
60.00000045771864,2.0000000430512235
73.00000020838417,0.9999999983892959
67.99999901687528,0.9999999581494154
75.99999633579455,1.9999999901627565
78.00000088293855,0.0
79.00000262242544,1.0000000239067954
109.00000348693223,0.0
160.0000001172211,2.000000027100247
177.99999752175268,0.0
190.99999255853987,1.0000000024315778
111.99999696997514,1.9999999143686082
105.00000516449802,0.0
121.99999858298823,2.0000000837898924
