tantADVeuVERB_count,tantADVluVERB_count
18.99999940577395,2.000000041523209
41.00000066733287,9.000000364828509
14.999999912996316,2.9999999825992627
39.00000135335651,26.000000902237673
36.99999977357428,0.0
38.00000154867447,1.0000000284221313
34.00000085687943,0.0
53.999998400169204,1.0000000108146896
30.99999754775019,0.0
29.99999922173248,0.0
41.999999192010556,2.9999998609558567
23.99999785072958,0.0
15.000000786324073,6.999999967352092
60.00000038960678,1.9999999615115687
10.00000011506196,0.0
18.999999889170084,1.9999999623368314
36.00000094574192,1.0000000262706086
56.99999908198629,7.999999761061697
58.00000176300415,0.0
80.9999945111885,14.999999936949333
104.9999989968301,21.000001595710078
103.99999643565151,6.999999829372967
83.00000202444352,8.000000195127086
85.99999995099078,6.000000205585776
165.00000557233216,4.9999999451333865
119.00000049359137,6.999999613700184
106.00000194172208,4.000000101811552
85.99999868222312,5.99999999769949
110.99999901854132,0.9999999709845574
146.99999461428825,4.000000034925678
39.99999879494857,1.0000000124238915
34.000000484810876,0.0
84.9999977314817,17.000000334039505
45.9999999495606,2.000000022809805
88.00000160315211,3.000000119527755
82.99999701694836,3.9999998562384746
188.9999973120227,12.99999927670482
116.00000156073943,11.999999193072535
151.0000032621512,6.00000011564418
132.9999962215099,0.9999999966634592
82.99999659771936,14.999999788325013
79.00000035123132,15.9999996508811
98.99999639482313,2.999999991055712
89.99999814125309,14.999999690208849
120.00000116181519,9.999999827112031
109.99999931552537,3.0000000536803535
175.00000175268656,1.9999999810199114
112.99999991619029,1.9999999693690076
65.00000043233797,22.000000350141928
79.00000137755738,11.000000124726167
130.00000158595776,5.000000161633902
84.99999967359793,11.000000168381238
106.0000027309254,7.0000003862633875
108.00000787982108,6.000000189892034
148.99999653805483,3.9999999099300974
138.0000039508696,20.000000572589798
175.9999951400435,10.000000035786293
251.99999943001373,3.9999998682102356
174.00000640135966,2.9999999695530706
119.99999691003046,13.000000479214718
166.00000870973628,38.000001760006214
182.9999925074207,20.999999788560274
132.00000671917496,7.000000013781525
113.00000595679866,18.00000142097767
135.00001147184997,36.000002318197446
144.00000115941475,25.00000041095322
168.0000115465842,8.000000245600766
103.9999993984811,7.999999953729315
121.99999830591508,11.999999435455582
113.9999954265316,18.999999237755272
77.00000355481833,35.0000013341983
49.00000266961344,7.000000381373348
64.99999864282508,16.00000034379207
93.99999818509532,4.000000025370327
77.00000350486674,14.000001042681692
80.99999761731704,10.000000223289952
79.99999962482728,13.999999199829194
75.99999677648114,11.999999604396711
51.000000855740524,20.000000595122632
108.99999612243559,24.999999083975
84.99999904579647,8.999999296554583
68.00000127349942,3.0000000374510147
74.00000070350572,6.999999922274758
69.00000238539985,16.000000410549987
72.9999969051198,10.999999736376523
79.00000331265825,6.0000003126428565
85.99999686854265,8.999999704295897
70.99999675762048,3.0000000019095507
84.99999529004577,9.99999956948566
69.00000126482672,22.999999949058218
66.00000075184514,11.000000351155878
70.99999761647658,13.99999962813563
84.00000322552057,6.999999796497146
68.00000126236142,4.000000095465655
88.9999983703806,4.999999928244171
76.99999794542533,6.999999544907931
81.00000058408939,7.000000143448815
83.00000541937918,11.000000681500337
86.00000525245528,4.9999999950904925
85.9999989360813,2.999999962886557
59.99999968589735,17.000001279787696
74.9999970168368,6.99999992287373
77.00000533471793,22.00000100740145
75.00000594842214,3.0000001228073376
48.999996617762854,2.999999894100183
70.00000001589038,9.999999510549253
105.99999967327925,1.9999999571866103
89.99999400743476,12.999999710079969
85.000007527685,5.000000256645576
103.99999850050843,1.9999999556388053
73.9999995781136,18.99999998151369
73.00000318997256,12.000000490076497
63.99999828758804,11.999999252686159
72.99999734242039,8.999999580579857
39.99999855475177,15.000000121173912
40.00000211092924,14.00000028647158
33.00000258890253,12.000000427010526
43.999998967096204,4.99999973536875
50.00000223086389,7.000000095812314
30.99999949524217,0.0
42.000002339260206,6.000000166616966
45.000001118198796,6.000000344570102
45.99999634881548,11.000000121359342
57.00000053875178,6.999999809297689
45.99999987360083,4.9999999413289355
61.999999722320204,12.999999889675612
44.0000000495634,3.9999999682853744
48.00000289510223,4.000000108487191
41.00000074101421,7.000000145473848
45.99999991036803,5.999999936313752
34.000000100447366,8.000000272338802
27.000002087027443,4.000000193820658
43.999999007784574,12.000000466137648
29.000000120251013,17.999999861037352
22.000000486958662,1.0000000221344847
30.000002737754308,1.0000000417844699
25.99999957449708,7.999999643680486
21.999999648630787,0.9999999599809204
30.999999985716812,2.99999982183138
19.999999456897225,0.9999999728448614
13.999999874030069,2.0000000070227286
22.999999356448797,4.000000071249278
25.00000068469157,0.9999999893338939
15.99999962587933,3.0000000063341554
13.999999623415833,1.9999999462022624
27.999999271127876,6.999999817781971
23.000000209104982,3.999999925408069
30.000000285401633,5.000000047566939
31.000000260486296,5.999999773707984
21.999999518885463,1.9999998945758874
32.000000400588846,6.000000075110407
33.000001350815744,6.00000032133727
24.999999004539276,29.999998131615044
41.00000102663678,3.999999949357511
35.999999758397564,5.99999980825768
22.99999994608328,0.0
33.999999889271095,9.99999960799035
27.999998407580826,19.999999149783733
29.99999970742416,8.00000002934828
32.99999978347324,14.000000498465738
48.999998712137,1.999999924517373
51.00000011074962,15.000000483735702
41.99999880372056,15.999999610964032
32.9999981176273,2.9999997664387528
53.0000015914642,15.999999902004191
55.99999987545752,20.00000041926919
60.000005383330425,7.000000147011809
67.99999823369909,8.000000163087966
62.00000142623893,19.000000054330886
67.99999991733735,6.999999905214891
74.00000456243947,13.999999793087504
58.99999963053874,28.000000176224304
64.00000148235911,8.99999988383942
80.99999989430643,17.00000087281871
45.999996818566814,6.999999824769083
37.999999711840545,14.000000466758646
49.999996475747466,11.999999091998648
33.99999955075839,15.999999521886068
35.99999770283972,6.999999885574603
61.00000307081916,9.00000006741598
57.000003660008325,10.999999979995287
48.000001826774906,12.99999967568581
47.00000196646989,11.00000042979477
34.99999906279327,15.999999651927657
40.999998609664736,11.00000005657944
58.99999642182911,5.999999917648293
28.99999842216804,16.99999968816435
39.99999752891205,14.999999073342018
42.00000011805092,6.999999772817143
