voudraientVERBimiterVERB_count,voudraientVERBlimiterVERB_count
0.0,0.0
1.0000000094532615,0.0
0.9999999941997544,0.0
2.0000000518876324,0.0
3.000000001063707,0.0
6.000000014321629,0.0
2.0000000141438896,0.0
2.000000021629379,0.0
7.99999972117698,0.0
3.000000158074029,0.0
2.9999998609558567,0.0
0.9999999694918205,0.0
2.9999998908653858,0.0
0.0,0.9999999807557843
1.999999966560563,0.0
5.999999722363704,0.0
10.000000262706088,0.0
8.999999945127598,0.0
0.0,0.0
10.999999667744072,2.999999987389867
18.000000726200042,0.0
16.99999907096091,0.0
5.000000121954429,0.0
7.000000090063139,0.0
20.999998714855884,0.0
5.999999885029388,0.0
11.00000065812381,0.0
7.000000318516797,0.0
5.999999946948179,0.0
19.99999991562915,1.0000000087314196
16.000000198782264,0.0
11.99999950091411,0.0
0.9999999858613794,0.0
21.00000091041201,0.0
16.99999996370068,0.0
13.999999496834661,1.9999999281192373
20.000000107127313,10.999999794610712
18.00000006611402,11.000000324070838
16.99999997588583,2.0000000385480603
1.9999999933269184,0.0
23.99999854581383,7.000000040656613
43.999999039923026,0.0
18.999999281349766,6.999999979129996
14.999999690208849,1.9999999461642977
32.000000094052666,1.0000000029391458
32.99999979465761,0.0
22.000000549762206,0.0
25.999999601797093,12.999999800898546
15.00000043945723,11.999999689176267
12.9999995692476,0.0
31.000002310392034,1.0000000323267804
54.99999946476557,0.999999984008735
15.000000437931522,0.0
17.000000909841138,2.000000063297344
9.999999561142658,0.9999999774825243
17.000000486701325,0.0
12.999999874966077,0.9999999821341166
39.999997772364836,4.999999721545605
8.0000002213001,1.0000000276625125
18.999999627035024,0.0
18.00000103794477,1.0000000239752764
24.99999912050458,0.0
15.999999891081174,14.99999995932211
8.000000335167293,10.000000196675359
31.000001893314113,2.000000077333015
17.000001185205036,13.00000062883423
24.000001649512033,4.000000122800383
17.99999989589096,11.999999930593972
23.99999887091116,2.9999998588638954
10.99999946297799,0.0
2.000000031984042,1.000000015992021
11.000000479839043,0.0
17.000000548867757,4.000000085948018
20.000000497791227,0.0
4.000000138631728,0.0
8.000000023397456,0.0
13.999999199829194,1.9999999906206822
10.000000029346282,0.0
15.000000078662978,0.0
39.99999969740611,0.9999999560899616
8.999999296554583,0.0
14.99999923188314,0.9999999859455625
13.000000808885979,2.0000000731160736
16.999999996992912,0.0
13.99999966447921,0.9999999760342294
10.000000061753694,10.000000061753694
21.99999958300811,0.0
10.99999944017889,3.0000000019095507
9.99999956948566,0.0
11.999999480325307,1.9999999724563877
12.000000629459162,6.000000314729581
10.00000033155039,0.9999999983202508
12.000000258375982,8.000000172250655
13.000000580679412,12.000000646951676
15.00000013709817,0.9999999856488342
19.999999753821985,3.999999950764397
9.000000399597853,10.000000527672372
17.00000133037715,5.0000000326235226
39.000000118673455,9.999999990180987
1.9999999752577051,0.0
3.0000001126183156,2.0000000750788773
6.99999992287373,7.99999979833936
15.000000193552035,13.00000034862638
12.00000049122935,10.000000409357792
5.999999788200366,5.999999788200366
25.999999071632622,9.999999510549253
20.99999879508594,7.999999828746441
19.999999819664282,0.0
15.000001222038186,7.000000359303805
10.999999655102108,7.999999822555221
14.999999285631397,26.999999711314672
9.000000576231244,18.000001152462488
14.999999065857702,5.9999996263430795
12.999999859410764,14.999998742678596
6.000000048469564,6.999999614453159
8.000000271401298,4.000000135700649
6.000000213505265,6.000000213505265
4.99999973536875,0.0
0.0,1.0000000136874736
5.000000167513498,0.0
13.000000947474149,8.000000222155954
17.00000107402042,0.0
5.999999628439454,16.999999749798796
9.999999727568126,0.9999999727568127
