enADPartsNOUN_count,enADPjarreNOUN_count
17.000000776674362,0.0
26.99999960249002,0.0
41.99999975638968,0.0
40.000001948546455,0.0
28.000000489017474,0.0
9.000000177693604,0.0
17.000000120223064,0.0
14.999999694258051,0.0
1.999999930294245,0.0
7.000000237783409,0.0
23.99999888764686,4.999999578488338
14.99999918810878,0.0
19.00000036331185,0.0
14.999999170845857,1.9999999615115687
2.999999808711271,0.0
9.999999976330948,0.0
37.000001738475206,0.0
14.000000081035413,0.0
37.00000061727538,0.0
88.99999376251456,0.9999999600442757
29.00000116998896,0.0
71.00000109997973,0.0
33.00000080489922,0.0
63.9999991222828,1.9999999936351254
37.000000648691405,6.999999923186741
48.99999981757566,0.0
100.00000078062598,0.0
40.00000193194266,4.000000078766509
36.999997050295704,0.0
43.00000024595142,0.0
30.00000058546763,0.0
23.999999998744187,0.0
38.99999920242406,0.0
39.00000015725874,0.0
26.000000322283952,0.0
51.99999813110017,0.0
103.0000020714842,0.9999999888370337
55.99999905328752,0.0
65.00000371522069,0.0
40.999998592828426,0.0
91.99999866686719,0.0
49.99999683399754,0.0
73.99999977937424,0.9999999970185707
68.99999635711265,0.0
94.00000047855912,2.0000000058782916
24.000000131007972,0.0
67.99999669977586,31.000000085080217
27.9999995711661,0.0
33.999998935335675,0.0
38.99999870774279,0.0
54.00000174564614,0.0
35.99999804717384,0.0
75.99999946768598,1.0000000064585168
49.00000080715751,0.0
76.99999965509113,0.0
19.000000543960308,3.0000000858884697
39.99999756980364,1.9999999642682331
27.999998167734134,6.0000000297497325
99.00000489384358,2.9999999695530706
69.99999848821828,5.000000016601522
71.00000061074297,2.000000047950553
69.99999701949312,1.999999901390201
111.00000182458308,0.9999999931925734
79.00000208721634,1.0000000418959116
36.000002318197446,0.0
74.0000006220186,0.0
57.00000140763933,6.000000412378008
30.999999820701095,3.9999999768646575
35.99999920535564,0.0
23.000000034506982,0.9999999718471598
44.99999994516338,0.0
11.000000061722286,2.000000049232848
31.00000048250847,0.0
92.99999929157151,5.999999852585694
34.00000238622275,0.0
24.00000036125707,0.0
101.99999401278794,0.0
33.99999941764755,0.0
42.00000102915014,2.0000000227443637
28.999998181431017,0.0
42.99999760014946,2.999999880844836
17.999999587791468,1.999999971891125
38.0000007219424,8.000000292464295
44.000002358818534,9.00000049446424
28.99999930499265,2.999999928102688
61.000001944119305,0.0
63.99999496305928,0.0
64.00000001239594,14.999998989266718
