certainADJestNOUN_count,certainADJgesteNOUN_count
0.0,4.000000083046418
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000302976653,0.0
1.0000000284221313,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000199273456,2.000000039854691
0.0,0.0
0.0,0.0
0.0,5.9999997817307715
0.0,10.999999247822721
0.0,1.999999966560563
0.0,0.0
0.0,0.0
0.9999999701327121,0.0
1.000000036819404,1.000000036819404
0.9999999600442757,4.999999692964339
0.0,0.0
0.9999999917078082,0.9999999917078082
0.0,4.000000097563543
3.000000102792888,1.9999999936351254
0.0,2.999999967080032
2.999999942514694,0.0
0.0,0.0
1.0000000196916272,1.0000000196916272
0.9999999709845574,6.999999615330652
3.0000000909440674,4.9999999789072875
2.000000024847783,4.000000049695566
1.0000000058816982,19.000000539001974
0.9999999858613794,3.000000039640718
0.0,3.000000130058858
8.00000008086626,0.0
3.9999998562384746,1.9999999281192373
5.000000026781828,10.000000053563657
13.000000295958362,9.00000003305701
0.0,1.00000001927403
0.9999999966634592,18.999999460215697
1.9999999369171,19.000000010754896
0.0,3.999999912720275
9.999999970185707,10.999999967204278
1.9999999461642977,18.999999206630992
10.000000231670883,8.999999925312597
0.9999999847340232,18.999999013598444
7.999999924079647,11.000000274881103
0.9999999846845036,1.9999999693690076
0.9999999970976583,1.9999999941953166
11.000000124726167,0.0
2.0000000646535607,5.000000161633902
7.000000232346299,24.999999255933222
8.000000051668135,16.999999768741016
0.0,5.000000158243361
6.999999949218959,7.999999819860195
6.000000171776939,20.000000572589798
0.9999999821341166,12.999999874966077
9.99999967052559,13.999999766170204
1.0000000276625125,21.00000114808509
21.000000505777155,18.000000931867
11.000000203089058,9.000000518972385
5.999999939588649,6.999999772574727
0.9999999931925734,12.000000164044923
2.0000000837918233,25.00000138082342
5.0000001933325375,5.000000424883332
0.0,22.000000819234742
1.0000000307000958,13.000000285012533
3.9999999768646575,42.999999751295064
0.9999999529546316,1.9999999059092632
2.9999999155414794,18.999999237755272
0.0,30.00000202871577
3.000000073849272,1.000000024616424
2.000000042974009,5.000000291023705
9.99999978522112,4.000000025370327
2.000000069315864,19.000001308883125
1.000000002924682,7.000000311537469
0.9999999953103411,7.999999962482729
7.999999736264476,13.99999917944714
2.0000000227443637,2.0000000227443637
3.9999998243598465,15.999999297439386
1.9999999205632235,7.000000067951206
7.9999999671788276,4.9999998501134835
0.0,10.000000699211869
3.000000076978123,1.0000000256593744
8.999999784308063,17.999999568616126
3.000000070199353,20.000000123507384
1.9999999151729544,22.99999893847137
2.9999999168861304,10.999999780272569
0.999999956948566,7.999999655588528
13.999999452781697,3.9999998563095205
4.000000096895544,12.000000629459162
6.999999814067815,13.99999962813563
4.000000086125327,6.999999796497146
0.0,6.000000323475838
1.9999999712976684,12.99999946106919
0.9999999876910992,7.999999901528794
6.000000015374296,5.0000001697020835
1.000000044632741,0.0
0.0,24.000000918240033
0.9999999876288521,4.999999938144263
3.0000001126183156,14.000000953296968
6.99999992287373,3.0000000237040503
4.0000001420545175,13.000000913880395
2.000000081871558,32.000000487591024
0.999999964700061,13.999999505800854
3.999999997834766,6.999999915537897
1.9999999571866103,11.99999931147768
0.9999999693954871,9.999999909832141
3.000000153987345,13.00000021517704
4.99999999000833,14.99999916273445
0.0,42.999997508953044
2.000000081679416,27.00000172869373
4.9999998662178164,17.99999951838414
0.9999999650287585,11.999999999060975
5.999999799791315,9.99999963868794
5.000000075385466,14.00000028647158
0.0,2.0000000711684214
9.000000009607948,4.999999836607125
4.000000054749894,14.000000191624627
0.0,0.9999999973306328
1.0000000277694943,13.000000361003426
3.0000001722850507,4.000000131974936
0.9999999631530447,11.999999256878908
0.0,6.999999809297689
2.999999827005821,9.999999882657871
0.9999999759833418,8.999999985742246
3.9999999682853744,23.000000315671247
2.0000000542435954,20.000000343278955
0.0,7.000000145473848
0.0,2.999999968156876
3.000000207826306,8.000000378038058
0.0,8.000000387641313
1.000000005077469,12.999999762101083
1.9999999415427965,7.999999766171186
4.000000088537939,4.000000088537939
0.0,6.000000250706821
3.999999821840243,22.99999860931365
1.9999999199618408,11.999999784296316
0.0,1.9999999383081877
0.0,2.9999999185345843
0.0,2.999999922969576
1.0000000178123194,2.000000035624639
2.9999998948213578,3.9999999573355756
0.0,1.9999999532349162
0.9999999731011312,2.9999999193033933
2.0000000061807155,6.0000000185421465
4.999999906760087,8.999999832168154
5.000000047566939,11.999999667123655
6.999999531755261,2.999999886853992
1.9999998945758874,16.99999831225257
6.000000075110407,14.000000592816736
4.000000075378434,8.000000150756867
3.9999998912636903,10.999999595688886
0.9999999873393776,5.999999820988115
0.9999999680429468,6.999999549087757
4.000000072911837,13.000000236963468
4.999999803995175,19.000000477285564
2.999999972996661,21.000000313622124
2.00000000733707,8.00000002934828
1.0000000151417292,8.000000121133834
1.999999924517373,19.999998924338676
2.0000000325407647,17.000000036916543
3.999999902741007,18.000000087514586
5.9999995328775055,16.99999947775413
4.999999969376309,21.000000145105542
9.000000269827149,12.000000900809626
3.0000001489056687,11.000000345552701
5.000000214521001,16.000000213584908
3.9999999724084354,41.00000126210995
8.999999528922189,24.000000312333
2.000000022173875,14.000000396636876
1.9999999508548632,17.999999125565658
4.000000092647444,19.000001197515797
4.00000003953063,19.000000691208733
4.999999804351874,14.99999951173208
3.0000001000197094,14.000000466758646
4.9999998807525365,11.999999772100537
3.000000004812053,20.99999899464181
7.9999994687546465,11.9999994834634
2.0000000571408227,34.999999671940344
5.00000002641326,13.000000615471693
0.0,12.99999967568581
2.000000045625992,9.999999870426333
1.9999999564909574,17.99999996001559
4.999999886481207,12.000000340196468
0.9999999862747153,9.999999678188551
0.999999987104003,12.000000215662816
1.9999999127819221,12.999999523923293
4.999999811277458,10.999999973611773
2.9999999806520385,7.999999948405436
5.999999918509756,14.00000025133845
4.999999883947305,15.99999993168817
1.999999924056626,13.999999770638006
1.9999999151010417,20.999999810065706
4.000000160978823,14.000000247718246
1.9999999753335465,8.99999958188254
2.00000007924634,6.00000023773902
1.0000000293982834,9.000000033041797
1.9999998948517261,18.99999923393386
5.000000158192488,18.999999763034978
8.000000158609373,18.999999874110056
7.999999958888837,36.0000010820271
5.00000020377488,13.000000327090758
2.9999999357341727,37.00000080601094
1.0000000033392986,24.999999768421272
8.000000391629227,15.000000518607825
0.9999999828276649,42.99999777873632
0.0,26.000001532453645
5.000000057139594,15.999999974228734
6.999999707045908,21.999998147929624
1.9999999901627565,25.000000817145946
3.99999992058485,24.99999944921798
8.000000191254362,43.00000094646013
2.000000082239777,43.00000117107383
8.000000236575907,39.999999260255755
1.9999999791892589,55.99999791467993
3.0000000072947337,47.99999864273596
1.9999999143686082,36.99999742281939
9.0000001723387,45.00000172184256
1.0000000418949462,38.000001156794944
