aucunDETarrêtNOUN_count,aucunDETjarretNOUN_count
9.000000045612076,4.000000083046418
1.0000000094532615,1.0000000094532615
19.999999883995088,0.0
22.99999979976319,0.0
14.000000064850163,11.000000243445031
9.000000333904762,0.0
20.000000141438893,0.0
72.00000031069536,0.0
101.99999918862774,0.0
66.00000131520481,6.000000316148058
54.999997640628806,0.0
49.999997411785436,0.0
121.00000314622105,4.000000076486705
69.00000044804781,0.9999999807557843
31.000000469595744,3.9999999331211264
44.99999989348925,0.0
52.00000136607166,0.0
28.999998278115882,0.0
77.00000544274307,2.000000073638808
243.99998692583506,2.999999987389867
47.0000026446657,1.000000040344447
86.0000004126884,7.999999933662464
133.0000032439878,0.0
98.00000260896633,0.0
99.99999890266771,0.0
136.99999560966566,15.999999693411706
235.00001240984346,7.000000052122872
275.9999906195055,0.0
192.99999276596836,7.999999767876459
309.9999954547614,0.0
188.0000025484425,4.000000049695566
85.99999965132665,0.0
111.00000245138551,1.9999999717227588
82.99999950894463,3.000000130058858
116.00000462173986,3.000000119527755
109.99999604655805,0.9999999640596187
115.99999374929634,5.000000026781828
128.9999941976665,1.999999971887524
131.0000014695799,5.00000009637015
196.9999902912909,3.0000001487870547
153.99999531691455,10.999999565895129
152.00000083338222,5.999999869080413
99.9999983778509,0.0
145.9999988892922,3.00000001322306
169.99999635292656,0.0
124.00000268301994,0.0
125.00000450281829,1.9999999810199114
187.99999382700383,1.9999999693690076
133.00000051097433,1.9999999941953166
80.00000215977086,2.999999961746721
149.00000481669025,0.0
137.99999882606087,1.99999996801747
126.00000149588064,0.0
142.00000746862113,1.000000031648672
182.99999128512638,0.0
231.0000066134122,0.0
201.99999274552437,1.9999999642682331
178.999994670994,3.0000000148748662
189.0000003505328,0.0
187.0000019290492,0.0
146.00000216633276,1.0000000239752764
179.99998688759325,0.0
216.00000196987241,0.9999999931925734
182.00000662477893,2.0000000837918233
207.00001147722898,5.000000424883332
154.99999726432836,1.0000000211556124
141.99999876906654,2.0000000614001916
210.00000244586403,1.9999999884323287
185.99999259804486,0.0
166.99999257038647,0.0
76.00000044091603,0.0
110.00000166251476,1.000000024616424
148.00000685185034,0.0
110.00000153229807,1.0000000063425816
168.00000535797372,2.000000069315864
175.00000390757415,2.000000005849364
118.0000042209715,2.999999985931023
156.99999428566676,1.999999934066119
154.00000506042701,1.0000000113721819
279.9999949742275,0.9999999560899616
139.99998890374687,1.9999999205632235
169.99999872534616,3.99999994378225
163.00000962890653,0.0
163.99999893753994,0.0
170.99999321109536,0.0
218.00000699583867,1.0000000233997843
153.99998847929655,2.9999997867418293
160.99999409415759,0.0
234.9999965366012,0.0
175.00000069104783,0.0
236.00001503308172,0.0
268.00000512339335,0.0
204.0000118310574,0.0
246.0000082147434,5.000000029193391
179.0000013071636,1.9999999712976684
212.00000181767018,0.0
196.0000089115402,4.000000135761667
226.0000125640219,0.0
246.0000019559988,4.000000153040006
268.00000311178394,0.0
360.0000002541082,0.0
297.9999962625592,0.0
459.00001777041626,0.0
348.0000208244825,0.0
302.9999909566586,0.0
303.9999864975155,0.0
309.9999909898937,0.0
308.9999956163214,0.9999999693954871
359.00001707084795,7.000000359303805
325.9999807606784,3.9999999112776106
357.999975859358,0.9999999662251231
296.00001960081295,0.0
345.9999820044226,0.0
322.9999759334548,0.0
223.9999969464891,1.9999999608946881
121.00000024109049,0.0
155.00000490928542,0.0
119.99999607857097,0.0
116.00000468072733,0.0
136.00000180729006,0.0
192.00000181291855,0.0
199.00001140380712,2.0000000659874684
242.99998254413686,0.0
156.99999112126997,0.0
122.99999187380213,0.0
94.99999630517227,1.9999999519666836
130.99999826410357,0.9999999920713438
135.9999989087966,0.0
133.0000093712932,0.0
142.99999868145906,0.0
135.9999987106014,0.0
139.00000439905384,0.0
113.00000067505599,0.0
93.99999570390267,0.0
103.0000007972788,0.0
117.00000785722341,0.0
100.99999110625315,0.0
97.99999590178001,0.0
91.99999750470022,0.0
64.99999765418141,0.0
32.0000013382669,0.0
31.000000702643987,0.0
19.99999934759593,0.9999999893338939
28.99999955135163,0.0
30.999999718968517,0.0
42.99999992903485,0.0
46.99999720951906,0.0
67.99999606478113,0.0
80.9999951069213,0.0
96.99999409528809,0.0
65.00000144003475,0.0
94.0000007300451,0.0
105.99999732906034,0.0
90.99999730216109,0.0
94.99999855457004,0.0
85.00000486149501,0.0
86.00000457239237,0.0
88.9999950101884,0.0
76.00000108407247,0.0
85.99999929681803,1.0000000151417292
113.99999553707275,0.0
117.0000058184075,0.0
118.00000290784028,0.0
103.99999648188358,0.0
133.99999826686823,0.999999993875262
156.00001171052511,0.0
128.00000374765673,0.0
162.00000713062605,0.0
159.9999998232915,0.0
198.00000430316032,0.0
159.00000025394965,0.0
137.9999901270639,0.0
112.00000064642447,1.000000023161861
130.99999948225047,0.0
106.99999808268865,0.0
133.00000210159345,0.0
98.99999406350747,0.0
107.99999563922998,0.9999999701178797
93.99999483247092,0.0
90.00000010500663,0.0
106.00000097005902,6.000000344151463
106.99999716863175,0.0
84.00000406251344,0.0
73.99999645638208,0.0
99.00000050921497,3.9999999857651627
83.99999810884168,0.0
102.99999598620512,0.0
91.99999344442602,0.9999999563909611
77.99999905547821,0.0
160.9999995685462,0.0
77.99999802370196,0.0
87.99999886664294,0.0
91.9999977155713,0.0
95.99999752828947,0.0
71.00000275213823,0.0
67.00000152824833,0.0
100.00000562616698,0.0
100.00000618142684,0.0
111.99999411169665,0.0
129.00000057107806,0.0
140.00000252437042,0.0
107.00000242765242,0.0
117.00000497105609,1.0000000154144846
108.99999966328677,0.0
90.00000420729567,0.0
102.00000431536787,0.0
89.99999656722206,0.0
113.99999953555651,0.0
100.00000081682629,0.0
84.9999997024516,0.9999999581494154
107.00000335166735,0.0
115.99999776954375,0.9999999982919884
127.00000246543856,0.0
145.00000894779066,0.0
195.0000050775975,1.0000000135501237
234.0000054538948,0.0
263.0000002375105,0.0
209.99998460937144,0.0
155.00000688651218,1.0000000430417737
227.00000820451373,0.0
