sonDETarrêtNOUN_count,sonDETjarretNOUN_count
334.0000173863107,1.0000000207616044
391.0000105967043,3.0000001216095025
452.0000100787982,0.0
623.000041095978,2.0000000518876324
530.0000377964504,12.99999976506463
434.9999963519834,1.0000000284221313
614.0000061914741,9.000000371864159
1181.9999893848485,4.000000043258758
1688.9999879710235,1.999999930294245
1640.000079074667,3.000000158074029
1773.9998703357069,8.999999393096147
1128.999957939492,10.000000049186733
2444.0000107694536,9.00000033859473
1459.0000430358498,3.999999923023137
724.9999818096325,0.0
1477.9999904427125,0.0
823.0000116566962,0.0
1412.9999845391712,3.9999998805308485
1705.9999957600726,2.000000073638808
2483.9999586687823,0.9999999600442757
2366.0000325829196,6.000000242066681
2649.999976449548,5.000000071120731
2972.0001291878953,6.0000001463453145
3092.999894779892,1.9999999936351254
3490.000039751225,12.999999857346804
4719.0000757539565,13.00000000306445
5031.000110280805,23.000000459369087
6315.9999603190445,11.99999999539898
7034.999689905112,0.9999999709845574
5657.999984523062,6.999999866870507
3771.0000432337297,2.000000024847783
2393.9999613866557,5.000000171825059
3328.0000264693667,3.9999999434455176
2690.0000542568487,19.00000079175805
3553.0000466488104,7.000000041023673
4641.99983316475,17.999999353073132
4290.999916665744,16.999999562439594
3285.999880412151,9.00000003305701
4082.9999341172947,8.999999821693592
4363.00011359159,15.000000108748566
3858.9998719196733,19.000000010754896
4425.999855008181,15.9999996508811
5076.000125210917,27.999999916519982
4023.999907658592,38.00000001086441
6098.99996138875,14.000000243427467
5647.99990343202,24.999999120959153
4667.999904878081,31.999999696318582
7010.999833336763,34.9999978171162
3206.000003252894,3.999999988390633
3802.999823518296,2.999999961746721
3447.000127129554,13.000000420248146
4344.999829642404,19.000000040451116
4992.999971880858,26.999999151218645
4171.000170303424,44.0000025079827
5905.999687518418,26.00000026927596
4832.999991087957,64.00000183228735
5585.999806917544,29.99999785568504
4944.999690038578,44.999997152758866
4978.000368429692,53.000002033285476
4708.0000138877895,36.000001427683245
4702.999974680767,47.00000082364308
4401.999678198801,39.99999767467694
4978.999850917992,21.000000041344574
4032.0001742591253,24.000001894636895
3989.000247092567,47.00000251197824
4195.999922241779,36.00000028985369
4341.000221687871,36.000001219292166
4076.9999215122602,36.999999785998085
3515.9997527804962,41.999996675611214
3792.9998607065468,58.999997656960126
3122.0000282417172,23.000001142294053
1655.0000714717635,8.000000196931392
2514.000063197763,29.999999543078047
2711.000005417407,27.000001562273187
2823.0000616966627,33.000002351564824
2598.999919408647,10.000000223289952
2970.000045567476,53.99999901224284
2470.9999693394093,12.999999391921925
2779.0000443801387,29.999999973486457
2531.9998299405734,22.99999880834316
2650.9999351862043,22.999999432457
2170.9999068313396,25.999998838441343
2480.000034613839,23.00000050720335
2187.000142642693,24.00000035229511
2297.9999637619635,44.99999757616139
2819.0000353906557,27.000001062404554
2659.9999026631976,24.999999025679536
2780.999949735821,35.99999798235254
3034.9997807397867,18.999999882410986
2516.000000437024,37.999999299464854
2597.000067906326,27.999999661951204
2794.9999798036206,18.00000031811239
2937.000134436179,19.000001117539657
2864.000000749401,7.000000257203574
2749.999992599568,26.99999855542156
2870.0000314497424,18.999999397201123
2445.0000932449366,21.000001089285163
2811.000093642425,19.000000848022083
3433.0000510968944,28.000000875070526
3499.9998699330877,11.999999851546228
3209.000075764724,16.00000060063102
3142.9999979494914,17.999999446936773
3293.0001134418076,17.00000094288411
