enADPareNOUN_count,enADPjarreNOUN_count
18.000000091224152,0.0
24.99999995658237,0.0
2.9999999825992627,0.0
23.00000036900932,0.0
11.000000512932896,0.0
3.000000085266395,0.0
10.000000070719446,0.0
4.000000043258758,0.0
22.999999394356763,0.0
6.000000021272081,0.0
24.999998651527388,4.999999578488338
6.99999960930848,0.0
13.000000415081434,0.0
4.000000000236124,1.9999999615115687
3.9999999331211264,0.0
10.999999628205781,0.0
51.00000287272641,0.0
17.999999462388814,0.0
16.000000589110464,0.0
49.999998002213786,0.9999999600442757
13.000001272954503,0.0
3.999999966831232,0.0
13.000000317081515,0.0
31.9999995611414,1.9999999936351254
11.999999868320128,6.999999923186741
11.999999517891341,0.0
11.999999801245274,0.0
35.0000006289818,4.000000078766509
12.999999562278834,0.0
12.00000036377627,0.0
11.999999723584924,0.0
9.00000019535185,0.0
9.999999776557214,0.0
8.000000091239217,0.0
19.00000075700912,0.0
20.999999245251992,0.0
10.999999794610712,0.9999999888370337
19.000000211620932,0.0
12.999999898789712,0.0
19.999999456879156,0.0
40.99999879394947,0.0
36.99999988433118,0.0
19.999999940371417,0.9999999970185707
18.999999206630992,0.0
20.99999985944263,2.0000000058782916
20.999999579936198,0.0
11.999999886119467,31.000000085080217
17.99999972432106,0.0
33.999998935335675,0.0
16.000000060970702,0.0
51.000002956927645,0.0
20.999999319898283,0.0
41.99999958915016,1.0000000064585168
75.00000051458186,0.0
24.999999971269563,0.0
47.00000134558602,3.0000000858884697
30.999998910044795,1.9999999642682331
42.99999824210847,6.0000000297497325
54.00000172064458,2.9999999695530706
33.000000109570045,5.000000016601522
34.00000239177287,2.000000047950553
43.999999478510745,1.999999901390201
50.000000581131324,0.9999999931925734
30.000001145735467,1.0000000418959116
44.00000355373269,0.0
25.00000041095322,0.0
53.000002425726095,6.000000412378008
54.999999681889044,3.9999999768646575
85.9999955046039,0.0
41.9999981355584,0.9999999718471598
56.00000089555318,0.0
34.00000041884166,2.000000049232848
66.00000178531965,0.0
65.00000041226781,5.999999852585694
115.00000668010361,0.0
35.00000107257952,0.0
80.99999851836427,0.0
40.99999954589465,0.0
74.99999883067913,2.0000000227443637
55.99999735931189,0.0
59.99999519503724,2.999999880844836
20.99999994369979,1.999999971891125
46.0000010144067,8.000000292464295
55.99999932868599,9.00000049446424
34.99999916119802,2.999999928102688
58.000001873919956,0.0
43.99999916601622,0.0
83.9999986930927,14.999998989266718
46.99999867697083,7.999999655588528
56.000001355256956,7.999999889825551
78.00000451495022,8.000000193791086
50.99999886928916,7.999999986562006
51.00000216076446,1.0000000215313318
31.000000829997504,7.000000257203574
