aucunDETestNOUN_count,aucunDETgesteNOUN_count
0.0,9.000000045612076
1.0000000094532615,11.000000197235593
0.0,18.999999889795333
4.000000103775265,17.000001010291
1.0000000302976653,27.000002165476296
5.000000220216238,6.000000014321629
0.0,22.999999854438077
0.0,16.000000173035037
0.9999999651471223,31.99999888470792
2.000000039854691,14.99999961086624
0.0,8.999999393096147
0.0,10.999999487275762
0.0,25.000001310540117
0.0,7.999999846046275
0.0,13.999999483664794
3.999999924673663,4.999999988165474
1.0000000262706086,9.00000023643548
1.9999999402654243,21.999999485541792
2.000000073638808,48.00000176733139
2.999999987389867,56.99999804429483
1.000000040344447,28.00000112964452
0.9999999917078082,31.999999734649855
2.0000000487817715,22.00000053659949
1.9999999936351254,37.000001567352825
7.999999912213418,67.0000003194917
2.999999942514694,43.99999890471476
2.9999999503113184,75.00000228710867
0.0,56.000002548134376
0.9999999709845574,32.99999970821498
0.0,50.99999999205372
0.0,78.99999949223123
0.0,44.00000196779354
0.0,20.999999949258708
0.0,32.00000084417763
1.000000039842585,47.00000068322939
0.0,54.999998023279026
20.000000107127313,124.99999736567932
3.999999943775048,72.99999913345778
0.0,58.0000032285298
1.9999999933269184,55.999998701576985
16.99999920234859,89.9999987299501
5.999999869080413,75.99999557501071
1.9999999940371413,57.999998503070955
1.9999999461642977,100.99999991264222
1.0000000029391458,64.00000018810533
3.9999999389360927,63.000001326244
30.00000047384185,42.9999995919281
1.9999999693690076,180.9999922873709
0.0,58.000001073644526
0.0,61.999999739408615
19.000000614208826,53.000000405057506
5.9999999040524115,82.99999626272894
1.0000000064585168,87.9999992041344
6.999999849726997,58.00000443831894
19.999999122285317,63.999997917833795
9.000000257665409,72.00000206132327
0.0,67.99999578288813
0.9999999670525589,89.99999635242716
2.0000000553250246,72.00000244543874
35.000001424362935,107.99999730623757
4.000000095901106,63.000001874276265
8.999999909382975,90.99999939765189
20.000000601053596,97.00000222705461
4.0000001675836465,110.00000394169899
15.000000348446815,38.00000100622569
16.000000338489798,72.99999812418412
10.000000078823527,98.00000186772223
3.9999999768646575,66.99999961248301
9.99999997904076,84.99999757437426
3.9999998873886393,110.99999482896784
8.000000127936168,94.99999997028686
4.000000098465696,16.000000393862784
0.0,76.00000034789157
2.000000012685163,70.99999905929982
4.000000138631728,66.00000321654126
4.000000011698728,67.00000009893215
1.9999999906206822,26.00000061258445
22.9999997802839,44.99999833697983
18.000000388538773,44.00000004077725
0.9999999560899616,72.99999952045653
3.9999998411264475,48.99999632389935
0.9999999859455625,70.00000124539055
11.000000068506903,56.00000104635556
12.000000659285655,49.000000291033146
13.99999966447921,77.99999947604881
10.000000061753694,60.000002437451975
2.9999997867418293,81.99999789837277
6.0000000038191015,69.99999619016117
8.99999996273121,97.99999823231828
2.999999870081327,62.999996917294844
1.000000024223886,67.99999927581652
3.9999999932810026,55.99999851254252
1.0000000215313318,96.00000029589697
4.000000095465655,63.000001683861406
5.999999913893005,80.99999883755557
1.9999999753821989,70.99999728141921
6.000000015374296,89.00000085561273
0.0,95.0000030968693
0.0,76.00000094566495
1.9999999752577051,70.99999590802278
2.0000000750788773,90.00000038433566
3.99999989916968,73.9999979359855
5.000000064517344,109.00000601895086
5.000000204678897,56.00000393711145
0.0,108.99999615230665
0.9999999725677104,96.99999938278248
0.0,166.99999847538137
2.999999800247826,128.00000212718592
7.000000359303805,140.00000718607612
7.999999822555221,171.99999416671088
0.0,151.9999890493461
7.000000077204085,180.00001152462485
5.9999996263430795,181.9999915073174
0.9999999650287585,160.9999967772464
0.0,209.9999857810268
0.0,170.00000821752653
0.0,122.99999811209632
0.0,88.99999820522893
3.00000004106242,105.00000221042984
0.0,124.00000183932251
0.0,145.00000109422302
3.0000001722850507,114.00000493414727
2.999999814219727,179.99999126084464
6.999999809297689,123.99999704016747
0.0,90.99999624525157
0.0,103.9999991174049
0.0,123.99999304048262
0.0,113.00000296518463
4.000000138651359,110.00000439590855
0.9999999893856253,117.99999914613305
0.0,115.00000063819341
0.0,100.00000406677843
0.0,134.00000493506505
0.0,113.9999989908525
0.0,86.00000338613879
2.0000000835689398,92.00000384417125
0.0,83.99999735744834
0.0,116.99999928564675
0.0,89.99999842270104
1.9999999456897228,93.00000153971416
2.999999922969576,42.99999936290801
2.000000035624639,39.000000243294224
0.0,50.99999982193022
0.9999999766174582,55.99999991428615
0.0,50.99999973382459
0.0,97.00000131901739
0.9999999813520173,152.99999778486725
0.0,164.9999941190923
3.999999849138656,186.99998702434797
0.9999999472879437,154.99999126417237
0.0,146.00000141012745
4.000000075378434,130.00000390768642
1.9999999456318451,151.99999334114992
4.999999833648737,163.00000174910022
0.0,154.9999975459983
0.0,168.00001063285367
2.0000000234400614,187.99999711126623
0.0,158.99998801326745
0.0,167.99999793210122
0.0,207.9999951279969
0.9999999622586866,245.99999023438434
1.0000000162703824,226.0000083109191
0.0,283.9999836413706
0.0,295.99998977557607
0.999999993875262,255.99998967286544
3.0000002252024065,288.0000053882282
12.000000595622677,262.0000061896468
12.999999927244877,304.0000043958863
1.9999999862042173,350.99999059578596
2.999999924456686,306.99999870652806
1.0000000110869376,280.00000262150303
7.000000044056076,305.99999204866594
1.000000023161861,243.00000465448025
2.000000019765315,266.0000096769222
1.9999999217407494,281.9999990304444
0.0,242.0000065131808
0.0,222.9999855876293
0.9999999701178797,215.99999127846002
0.9999999569552831,232.9999897836934
1.0000000285704114,321.00000670477175
0.0,265.0000072584444
2.0000000176109265,268.00000411500497
9.999999870426333,266.99999625422015
5.000000067025879,248.99999968128026
0.0,295.0000078526285
1.9999999725494306,263.99998604124295
1.9999999742080055,273.9999903546529
0.0,235.0000000168862
3.99999992307937,272.99999336159067
3.999999974202718,277.00001095816157
3.0000001120756914,288.99999517494183
3.9999999829220423,277.99999900249236
0.999999962028313,262.99999011419357
8.999999918599588,270.99998899726603
1.0000000402447056,287.00001144499464
1.9999999753335465,320.999983449179
2.00000007924634,263.00000002183134
9.000000033041797,380.0000120975186
0.9999999474258631,335.9999935115284
1.0000000194921719,406.9999985199116
4.999999847837255,433.0000163748339
1.9999999897222087,366.99999830407944
2.000000030828969,386.00001532597275
0.9999999785780576,387.000009960652
4.0000000133571945,384.999994417296
6.000000108838798,397.9999998243155
6.999999744988811,448.99998541457467
0.0,577.0000204110346
2.9999999299747717,534.0000115265759
0.0,486.9999698395115
7.999999960651026,647.0000068063362
0.9999999982919884,851.0000161841764
6.0000003065049095,1151.0000295550233
1.0000000411198886,1510.0001022945107
4.000000054200494,2078.9999992672624
1.9999999791892589,1698.9999297922084
4.999999878159729,1915.0000594617197
16.999998720466582,1614.9999878949764
3.000000129125321,1692.0000289590794
11.000000243237903,1574.0000446172075
