enADPailesNOUN_count,enADPgelNOUN_count
53.00000095912268,1.0000000207616044
36.000001459314035,1.0000000094532615
33.99999980279165,1.9999999883995088
74.00000032595324,6.000000155662898
41.00000169135071,2.0000000605953305
63.00000046279943,1.0000000284221313
83.99999689544347,1.0000000070719448
58.000000315277134,0.0
103.9999948075172,1.999999930294245
43.00000056199988,2.000000039854691
50.999998585106695,0.9999999536519524
7.999999755934564,0.9999999694918205
35.00000183475617,3.000000057365029
9.00000005844102,1.9999999615115687
36.999998957981695,0.9999999832802816
25.00000027012095,0.0
68.99999951328397,1.0000000262706086
104.99999878933349,4.999999779352496
112.00000710394346,1.000000036819404
23.999999899118933,3.999999947434143
82.00000480519802,3.0000001210333416
109.99999886269552,1.999999983415616
107.00000260982479,0.0
85.99999995099078,0.0
163.99999398155774,2.999999967080032
140.00000437804067,0.0
69.00000339486479,3.0000000763586647
101.00000060367617,2.999999998849745
88.99999663086018,3.999999944458646
89.99999754833726,1.0000000087314196
143.0000079463922,1.0000000124238915
136.99999866954414,1.0000000058816982
152.00000113319282,0.9999999858613794
54.999998806230764,6.000000260117716
108.0000033515015,6.00000023905551
156.99999435736015,3.9999998562384746
108.9999968835135,2.9999999665111012
149.99999374292233,1.999999971887524
84.00000021192781,5.00000009637015
146.00000173601853,11.000000122094729
89.9999987299501,0.99999996845855
323.99998463031875,7.9999998254405496
59.000001810104884,0.0
167.9999917187365,2.9999999192464477
118.00000459468716,5.000000115835442
166.00000243976206,2.9999999542020688
139.0000036114145,9.999999525827967
173.99999404142085,8.99999986216053
68.99999848875918,0.9999999970976583
122.99999763665097,0.999999987248907
124.00000924156815,6.000000193960682
98.99999462972808,1.99999996801747
269.00001094579284,1.0000000064585168
186.0000036557708,4.000000126594688
115.00000008152256,3.9999999099300974
170.00000486701325,2.00000005725898
142.99999862462687,1.9999999642682331
177.00000133248585,4.999999948979984
114.99999989158938,15.000000074634285
131.00000174311216,5.000000016601522
184.9999998875026,2.000000047950553
132.999986733034,5.999999704170603
143.00000596852468,1.9999999863851468
157.00000468824618,4.0000001675836465
184.00001267185644,2.000000077333015
159.99999961091112,6.000000362807852
122.00000351723426,4.000000122800383
203.00000248635087,15.99999990745863
144.99998890822442,5.999999942475013
139.0000013155929,8.999999973965206
163.0000064790873,6.000000095952126
87.00000235068725,2.000000049232848
93.00000438494428,1.0000000214870044
