enADPilesNOUN_count,enADPgillesNOUN_count
10.000000207616043,4.0000002242887795
3.0000001216095025,0.0
3.9999999767990175,1.9999999883995088
5.000000015869856,0.0
8.00000024238132,2.0000000605953305
8.00000022737705,0.0
3.0000000212158344,6.000000042431669
3.0000001884314997,6.0000003768629995
10.999999812591293,3.99999986058849
10.000000002689472,13.000000553931471
7.999999629215619,0.0
2.9999999084754614,2.9999999084754614
3.000000057365029,1.0000000191216762
2.999999942267353,18.999999711572887
0.9999999832802816,2.999999808711271
0.0,7.9999998493473266
1.0000000262706086,0.0
14.999999908546,0.0
17.00000099845115,8.000000294555232
7.999999894868285,8.9999999621696
3.0000001210333416,2.000000080688894
3.999999966831232,0.0
14.0000003414724,2.0000000487817715
6.999999865382739,5.000000096428013
18.99999979150687,0.0
2.999999942514694,9.000000079711524
10.000000380576228,1.000000025452888
6.000000178374898,0.0
2.9999999734740896,14.999999867370448
29.99999987344373,3.0000000909440674
8.999999899064136,2.000000024847783
2.999999875228527,2.999999875228527
5.999999833111697,1.9999999717227588
12.000000520235432,1.0000000114049021
7.000000516772516,6.00000023905551
14.99999946089428,0.0
15.999999160619263,4.999999944185169
8.999999713930706,5.000000089281961
21.000000052981953,2.0000000385480603
17.000000102075482,3.0000001487870547
21.999999654683783,7.000000040656613
11.999999738160826,0.9999999781800688
6.999999979129996,0.0
6.999999999528269,3.00000001322306
8.999999925312597,0.0
9.999999847340229,3.0000000536803535
19.999999810199114,0.0
11.999999816214043,0.9999999846845036
13.999999821369398,6.999999772686884
12.999999304259404,3.999999948995628
12.000000387921364,6.000000193960682
11.999999463819666,1.99999996801747
18.000000798360844,0.0
7.000000221540705,6.999999849726997
17.99999980836802,0.9999999774825243
7.000000200406429,8.00000022903592
32.999999946538665,3.9999998213139025
15.999999472840942,0.9999999670525589
10.000000049756189,0.0
5.000000016601522,9.0000004659335
8.00000007052425,9.000000215777487
6.999999772574727,1.999999901390201
12.000000164044923,7.000000075215035
6.000000140233592,17.00000015652111
14.000000772881899,3.000000115999522
11.99999990005608,1.0000000211556124
11.0000006799672,9.000000618567011
6.999999959513151,3.9999999768646575
9.999999304799097,2.9999998588638954
3.9999998873886393,5.999999831082959
4.000000063968085,1.000000015992021
3.000000073849272,0.0
9.000000193383041,4.000000085948018
19.999999755912036,7.000000322602767
11.0000005670608,1.000000034657932
4.999999917601847,2.9999999117524823
4.999999976551705,5.999999971862046
7.999999736264476,7.999999736264476
14.000000343050045,6.9999999876855235
0.9999999560899616,0.9999999560899616
9.999999256836194,1.9999999205632235
0.9999999859455625,22.999998482533016
13.00000047525448,1.0000000365580368
6.000000329642828,2.0000000513187484
8.999999784308063,0.0
5.000000203120998,10.000000061753694
17.999999752662205,17.999999408591794
4.999999776453466,3.999999889181508
9.99999956948566,8.99999996273121
9.000000141863508,10.999999759906878
5.000000036426297,1.000000024223886
9.0000001590562,3.9999999932810026
2.000000043062663,6.999999796497146
14.000000514407148,10.999999992114516
10.000000208853997,2.9999999569465023
6.999999913837694,5.999999926146595
12.000000407285,3.000000007687148
8.000000357061928,4.000000178530964
8.000000109870497,4.9999999950904925
9.999999876288523,1.9999999752577051
4.000000150157755,2.0000000750788773
13.00000006960862,12.000000094816201
8.00000051021064,6.000000100030974
9.000000368422013,6.999999875373497
10.999999611700671,3.999999858800244
10.999999483116964,0.9999999725677104
5.999999979470327,20.000000003508084
5.999999924311558,3.9999998775819483
8.000000410632921,12.00000061594938
12.999999610740918,0.9999999778194026
6.999999971321312,14.999999285631397
6.0000002450382475,11.000000240562915
11.999999252686159,6.999999599586643
12.999999440694891,6.999999859880278
0.9999999804473441,0.0
2.0000000678503245,2.0000000678503245
0.0,1.0000000355842107
1.9999999346428499,0.9999999673214249
1.0000000136874736,0.0
5.000000046939941,1.9999999946612657
2.0000000555389885,5.000000138847472
6.0000004178739506,1.0000000329937342
7.999999705224358,9.999999782009262
3.999999891027251,6.999999809297689
2.9999999131255337,4.999999855209223
1.9999999519666836,2.999999927950025
7.999999936570751,6.999999645681205
5.000000235187485,5.000000036030491
3.0000001039885196,17.00000068643431
1.9999999787712501,0.9999999893856253
4.000000136169401,5.0000000645124985
2.000000096910328,5.000000242275822
3.000000015232407,4.9999999240853406
3.999999883085593,2.9999999123141943
1.0000000221344847,2.0000000442689694
3.0000001253534103,8.000000334275759
6.999999688220425,0.0
4.999999711729512,0.0
2.99999982183138,1.9999999383081877
4.999999864224307,8.999999755603753
1.0000000035113643,0.0
1.0000000178123194,0.0
0.0,0.0
1.9999999532349162,0.0
1.9999999462022624,0.0
0.0,6.0000000185421465
4.999999906760087,0.0
3.999999889041219,3.999999889041219
2.999999886853992,3.999999849138656
0.0,2.9999997287720497
3.0000000375552034,5.000000062592006
2.0000000376892166,0.0
6.999999599138933,2.9999998131615047
9.999999873393776,0.0
2.99999990412884,5.000000067427603
3.0000000546838774,10.000000182279592
4.000000046880123,9.99999960799035
5.999999820331945,2.999999972996661
2.00000000733707,3.0000000781109217
3.000000188665952,4.999999932467882
5.999999933969649,3.9999998490347464
7.999999970376417,5.000000161245233
1.9999999513705036,16.99999958664928
4.9999997251980925,2.9999997664387528
5.99999996325157,9.000000036119037
6.000000247514778,10.000000209634594
10.000000897221735,9.000000446717008
