enADPartNOUN_count,enADPjarreNOUN_count
113.00000050991059,0.0
98.0000039104106,0.0
112.99999934457225,0.0
152.00000667584152,0.0
143.0000017275168,0.0
154.00000859470956,0.0
43.99999846186563,0.0
143.00000232643777,0.0
87.99999536516322,0.0
154.00000837657876,0.0
134.9999990566135,4.999999578488338
124.99999919776005,0.0
88.00000234870608,0.0
109.99999564395968,1.9999999615115687
66.99999690396483,0.0
127.00000246546911,0.0
86.00000532512308,0.0
109.99999585886556,0.0
168.00000059784063,0.0
275.999983394854,0.9999999600442757
246.00000318844369,0.0
348.99998764916313,0.0
343.999994215919,0.0
261.0000014161879,1.9999999936351254
247.0000036178153,6.999999923186741
263.9999919152839,0.0
224.99999854220107,0.0
229.9999992894874,4.000000078766509
180.99999323519447,0.0
163.00000666795594,0.0
156.0000012998744,0.0
144.00000284079653,0.0
151.99999735859018,0.0
200.99999951290502,0.0
235.00000864938417,0.0
277.999990008574,0.0
376.99999488299846,0.9999999888370337
359.9999783451865,0.0
310.0000052714039,0.0
264.9999927639497,0.0
386.99998073439633,0.0
365.9999816388758,0.0
250.99999925166125,0.9999999970185707
460.9999968945554,0.0
330.9999982420849,2.0000000058782916
413.99998989971067,0.0
400.0000064443154,31.000000085080217
454.0000012809717,0.0
252.00000313254878,0.0
173.9999983112862,0.0
303.0000084867526,0.0
342.99999761356247,0.0
384.000012029576,1.0000000064585168
328.0000133552741,0.0
484.9999941005649,0.0
676.0000126590639,3.0000000858884697
477.99999725012617,1.9999999642682331
408.9999845913044,6.0000000297497325
442.0000151761265,2.9999999695530706
458.999999343766,5.000000016601522
438.9999985792673,2.000000047950553
397.9999796703958,1.999999901390201
491.00000384527436,0.9999999931925734
500.0000205033883,1.0000000418959116
651.0000175307201,0.0
511.000017532932,0.0
497.00002016376243,6.000000412378008
662.9999778629697,3.9999999768646575
729.9999445306424,0.0
536.9999769249979,0.9999999718471598
578.0000200860742,0.0
242.0000055390578,2.000000049232848
481.0000017065812,0.0
495.99999572712875,5.999999852585694
485.0000228483624,0.0
643.9999851957864,0.0
805.0000024682072,0.0
484.99999855116914,0.0
651.0000275337156,2.0000000227443637
682.9999792774677,0.0
568.9999839738556,2.999999880844836
615.0000118174031,1.999999971891125
845.0000218834906,8.000000292464295
883.0000367999972,9.00000049446424
1088.9999617928654,2.999999928102688
829.0000113890682,0.0
925.999978444704,0.0
840.9999766153886,14.999998989266718
1061.999911555695,7.999999655588528
1059.9999559856049,7.999999889825551
1031.0000193003864,8.000000193791086
1141.0000191584527,7.999999986562006
1288.0000362336875,1.0000000215313318
1448.0000194152692,7.000000257203574
1406.9999378763964,7.9999998851906735
1483.0000330271373,0.9999999876910992
1751.0000292126228,9.000000399597853
1793.0000775494825,0.0
