monDETarrêtNOUN_count,monDETjarretNOUN_count
72.99999996193115,1.0000000207616044
78.99999822906521,0.0
105.99999938517398,0.0
169.99999803489214,0.0
180.00001084333707,0.0
80.00000352345981,0.0
112.99999864161316,0.0
64.00000069214015,0.0
123.99999019100076,0.0
124.000000505151,0.0
84.99999359338743,0.0
58.99999660580904,0.0
55.000002217189696,0.0
80.99999720581074,0.0
64.99999891321829,0.0
79.99999948135401,0.0
56.000000704691416,0.0
173.9999930203153,0.0
157.00000354551875,0.0
169.99998655759043,0.0
339.0000256523946,0.0
323.99998695581445,10.000000142241461
375.99999499642735,0.0
358.9999976217628,37.000001567352825
253.0000014425667,1.9999999780533546
275.99999218967747,0.0
154.00000971792272,0.0
167.99999674365353,0.0
199.999998191259,0.0
159.99999479254654,0.0
139.0000083221984,0.0
105.00000303865997,0.0
227.00000376534234,0.0
173.00000072707414,0.0
196.00000685764897,0.0
241.9999913024277,0.9999999640596187
203.99998946308892,0.0
250.000005421477,0.9999999859437619
256.0000151355593,8.00000015419224
131.00000162726994,0.0
242.99999433985283,0.0
186.0000007831732,0.9999999781800688
177.9999981452995,0.0
241.99998277254616,0.9999999730821488
179.00000517853388,0.0
164.99999777954866,0.0
155.00000156321587,0.9999999905099559
154.9999943324152,0.0
81.99999879602325,16.999999467667838
121.00000243194064,0.0
173.00000951731857,6.000000193960682
164.99999357430457,0.0
194.00000329927488,2.0000000129170337
162.00000438345745,0.0
234.0000000729752,0.0
304.0000087033649,0.0
209.9999998937316,0.0
237.99998692751834,7.999999736420471
221.00001121796618,4.00000011065005
229.00000817321262,0.0
308.0000153887304,7.000000349743873
241.99998241818116,2.9999999697943247
290.0000119098196,13.000000095803987
211.00000183809908,19.000000240312932
219.00001564603974,2.000000077333015
204.00000856148012,13.00000062883423
185.00000294138857,14.000000657978774
148.99999547773902,0.9999999942161641
117.99999669611876,17.99999960267782
270.9999930526026,6.99999957558935
217.00001508743205,2.000000031984042
57.00000453901184,4.000000098465696
156.0000084924558,2.000000042974009
166.99999670067092,4.000000025370327
155.00000379247933,4.000000138631728
184.00000286665906,5.000000111644975
120.9999983307779,6.999999967172387
172.99999465573492,10.000000029346282
141.0000024307554,6.9999999876855235
192.99999461470387,1.9999999121799232
157.99999718429393,0.0
108.00000230360847,4.000000023396577
153.00000592701113,0.0
93.00000458240409,2.0000000513187484
76.00000086935928,1.9999999520684588
104.99999927046056,1.0000000233997843
76.99999423964827,2.9999997867418293
113.99999667162614,0.0
110.9999945209026,1.999999913897132
114.0000007336987,8.999999610243982
110.00000029321971,3.0000001573647905
47.99999904850233,0.0
58.999998790793356,4.000000086125327
75.00000151956499,0.0
86.9999976943516,14.000000503814988
83.00000008515052,9.000000258149656
75.99999956718038,3.00000010182125
75.00000048935283,6.000000267796446
121.00000619913632,0.0
91.99999886185442,0.0
126.00000344673478,3.0000001126183156
83.99999629333463,0.99999997479242
74.00000534122785,0.0
53.000000936065426,0.0
58.99999461222331,1.999999929400122
76.00000049668016,13.000000073635933
82.00000051077143,0.9999999785933051
75.00000083488196,2.999999800247826
85.00000481507625,19.000001427354647
75.99999629604825,3.9999999112776106
67.99999811879927,10.000000077742131
72.00000085372028,5.000000204198541
104.00000041410509,1.9999999464871268
82.99999688802903,2.999999999765244
62.00000094294683,1.9999999608946881
7.00000014323579,1.0000000339251622
8.000000284673686,2.0000000711684214
24.999998676843752,12.99999947394015
13.000000951182265,6.00000008212484
31.99999991458025,12.000000209114706
40.999999379137094,4.000000111077977
58.000002500067374,3.0000001722850507
61.99999545830655,5.999999628439454
37.99999938308157,4.999999863784063
36.99999935914681,8.999999825496314
72.9999960259701,1.9999999519666836
54.9999968745601,0.9999999920713438
66.00000318413758,7.00000028943108
39.00000047735648,2.0000000693256794
70.99999944569403,0.9999999893856253
43.00000241511435,9.000000623478918
39.0000026684894,8.000000387641313
25.99999992941018,2.000000010154938
35.999999722074705,3.999999883085593
42.00000092964835,8.000000177075876
31.000002037428683,0.0
27.999997287810707,0.0
22.99999960861171,0.0
25.000000342054047,1.9999999383081877
17.00000011909722,0.9999999728448614
9.000000119166796,0.0
12.000000815596152,4.000000071249278
11.999999579285427,0.0
6.000000012668311,0.0
13.000000203148154,0.0
23.000000682629828,0.0
25.999998877143867,0.0
53.00000132377738,1.9999999445206096
43.99999752357567,0.0
44.99999819341639,11.999998915088199
43.00000074707081,1.0000000125184012
48.00000111281082,2.0000000376892166
32.99999752363151,1.9999999456318451
18.999999553351877,0.9999999873393776
