enADPansNOUN_count,enADPgensNOUN_count
32.000000240644255,64.00000048128851
39.00000158092354,169.0000018773503
40.99999976218992,181.9999989443553
51.00000064003927,111.00000595369269
40.00000220002879,99.00000075373666
22.000000703392473,75.00000017902038
55.999998238512305,94.0000022058461
53.00000104114084,107.99999680033841
62.99999878413345,99.99999788652286
35.000002073544984,122.00000233284415
61.99999921390672,130.9999965852057
33.00000005603565,160.99999809946559
34.000000983136275,33.999999651139134
25.999999345224413,68.99999712788937
9.999999832802814,45.99999838411551
17.999999743354877,70.99999652254924
24.999999890302547,89.00000003869614
40.99999777708631,241.99999205900568
53.000001206385846,312.00002042816476
102.99999878050046,528.9999723207426
38.000003030042365,472.00001829410235
104.99999721543115,387.00000883716257
133.0000032439878,749.0000040942276
43.99999896125116,614.9999968070589
66.00000033046504,778.9999809047383
46.99999733422482,656.9999866542158
39.00000174894673,508.99999745169646
71.00000260260825,313.0000026101963
43.999996968228444,416.9999808196718
66.00000245401816,512.0000044704868
25.999999897519405,346.99999771581287
31.99999947613151,165.99999955219624
28.99999991820632,248.99999278693738
34.00000038776668,244.9999988645909
51.00000084259973,325.0000017687423
128.9999953636908,585.9999977286878
45.99999965169687,890.9999688264555
49.99999674417767,740.0000132137303
52.00000276111295,1021.0000080702862
95.99999570977516,514.000014482279
99.99999405708952,545.9999941077281
140.99999554005245,545.9999784029568
108.00000034000868,500.00001373535605
59.999999230718466,555.999971876949
61.9999992719696,452.99999273455745
45.99999830298221,596.9999891950808
55.99999719292798,604.9999703644131
40.000001034221555,553.0000014115789
24.000000965327413,397.9999873910492
57.000001393093235,380.99999169698697
48.000000243423614,595.0000192344343
53.999998447901376,570.9999967218353
43.000000618769995,430.99998948252374
105.00000481036541,634.0000267579048
62.9999976198274,846.9999823166346
46.000001316956535,639.0000383776577
28.999997873550925,527.9999734112032
93.99999371885924,880.9999635816872
108.00000468906833,702.0000318968748
57.00000062530812,791.9999851876509
43.00000145540974,801.0000326054108
41.99999757606716,680.9999432346858
72.00000319587589,705.0000010369479
54.00000181781171,706.0000231322846
38.00000170087808,733.0000378361326
44.00000093084695,792.9999921275489
64.00000173662872,756.0000044987232
67.99999960669918,773.9999918628419
97.99999246784003,801.9999681130425
110.99999391960478,771.0000035289855
38.99999984921125,657.0000345155626
57.00000056690265,450.0000173491422
58.999998881080415,624.9999930510343
92.99999984798092,607.9999838255517
53.00000174395862,586.0000026563112
56.00000074591159,650.0000222755718
51.999999021622166,575.9999767323201
38.999997637242245,723.9999797220919
57.99999817775331,594.0000260582234
42.9999982935943,868.9999700198447
85.99999450833907,655.9999628733797
47.000000135584706,487.9999721232518
63.000003304050836,564.0000272913627
61.00000420052055,563.0000356164608
44.99999892154031,621.999977021017
52.00000242249785,508.00002325520455
44.999997059180245,542.9999761952986
57.99999669266349,564.9999832415835
40.999997534502974,674.9999579830998
39.99999980354077,639.9999855154358
49.00000338899187,547.0000119800685
53.999998864249896,542.9999954302434
55.000002955334146,682.0000068914803
32.00000103414128,465.00002110327557
40.99999870687089,596.9999812137501
44.99999944609946,1525.00000668508
44.00000224645117,539.0000336377435
41.00000221102275,596.000025838953
38.00000125767054,657.000031219316
50.99999936907146,647.9999984107477
40.000001715449955,652.0000458629552
44.99999797171778,608.0000069229923
65.00000389109715,507.00002897133805
45.000002664463985,635.0000222936272
77.99999559406461,541.0000056908352
73.99999614142385,632.0000076176235
78.00000156759266,634.0000073627916
40.99999734201271,545.9999740072134
54.00000322387368,573.0000506603517
66.9999980093434,562.0000063040094
54.999998765618116,584.9999754635517
54.00000074462714,484.0000372950239
42.999999595387266,535.9999575269343
60.99999797143323,531.999996050355
46.99999949548892,372.99998400312063
22.000000934834254,257.00000278162497
25.000000283338014,292.0000225159345
26.999998915201722,256.9999902855074
22.000000301124413,242.00000485885877
63.99999856313816,256.00000703334956
50.000001388474715,318.000002965992
52.00000208219342,264.0000104696382
39.99999754800949,319.99999783961846
43.99999838297706,174.99999481411956
12.999999365184843,215.99999236712299
29.999999481392422,267.9999927559669
20.000000439063278,227.99999620014506
38.00000172767779,278.99999810702434
23.000001283075463,180.00000662797527
17.000000018870264,218.0000036655054
18.000001246957837,250.0000133727533
26.000002038572273,173.00000682526746
28.00000074998115,177.99999664910524
20.999999579775455,138.99999264643074
15.00000033201727,140.99999867324294
27.99999968574496,155.00000425026258
21.999998653853588,143.99999431878425
12.999999127051602,119.99999237610754
37.99999865659376,106.9999918185267
14.999999592672921,123.9999948905591
11.000000301318558,56.0000001966364
21.99999963956063,57.99999967895582
5.000000019849794,59.99999789642715
8.999999713075342,64.99999901550724
7.999999784809048,46.99999984142006
11.999999833233762,73.00000307950359
19.000000283696913,106.99999736665724
22.999999361987012,188.99999196321636
10.999999993606078,159.99999886724353
25.999998742578324,156.99998867072907
22.000000484184387,183.00000166452875
21.999999998042142,179.00000556001586
25.999999609072773,127.99999483585789
23.99999979919322,127.9999975550551
13.999999779814125,120.99999363385497
16.000000291647346,151.0000003866229
16.000000696730453,214.0000091278161
20.999999119839057,144.99999886238712
26.999999092470702,147.00000221690757
24.999999948820946,223.9999988080429
19.999999084756205,182.9999899651979
29.000000391947772,243.00001090442194
13.999999747123534,261.9999952050761
31.999999855250202,219.99999752393043
45.000000819286974,288.9999881021239
57.00000204705535,336.0000057452262
43.00000253518409,301.000026364983
67.99999823369909,362.00001120782514
69.99999976433537,348.99999246348995
43.000001320949885,378.99998418219934
59.00000228371262,332.000005853641
50.99999896286307,296.9999873003458
63.00000135099146,261.00000961603644
56.00000186236824,228.99999773218445
42.99999969889653,178.99998973947396
38.00000048937844,235.00001483271828
20.999999576886587,251.99999647715762
34.99999772616639,166.99999926031452
44.99999731543728,218.9999855272413
26.000000553112976,199.00000359861693
34.99999950139632,201.0000009836992
37.00000032580214,157.00000234778517
21.00000101562836,154.00000029386874
27.99999798448551,127.99999229306366
37.999999481868066,151.99999869327422
33.99999897966451,175.9999961078811
37.999998954329925,149.99999528748958
60.999997430689426,139.99999861845612
70.99999909751756,129.99999694464898
31.000000609253505,170.99999748109693
85.99999906969445,179.00000600797932
29.00000063382678,113.99999705094176
60.99999576953014,188.99999554352576
28.999999670899808,180.99999301814904
36.000001238337646,160.000008964814
47.99999838427704,165.99999447200895
53.0000025159905,144.0000102813239
57.00000260187316,187.00000734982098
60.99999702582012,147.99998569943867
47.00000261661769,215.00000182228342
41.999998822350385,167.9999972997504
40.99999864898068,183.99999550676665
46.999999457456234,198.00000431909254
53.99999711137373,221.99998698477762
79.00000020079237,189.9999926949247
53.00000145443105,175.99999727634489
42.00000035720067,205.00000416354737
148.99999938565003,210.9999998864199
52.000001089719454,186.99999650433566
30.999999168310634,155.99999021155747
16.99999991638343,159.99999263224012
16.999999970963803,174.99999033787753
19.00000053576118,332.0000069586713
25.00000122702434,386.0000106975718
10.000000007326317,616.0000221897673
21.999999896300125,737.0000095487551
22.000000187492873,933.9999682355606
57.999997296023,251.99998435577865
40.00000215174548,493.0000416481346
78.0000028325928,552.0000318302707
