enPRONeurentVERB_count,enPRONjurentVERB_count
154.00000517468015,8.000000166092835
244.00001386956097,6.000000243219005
307.99999821352435,0.0
294.99999342227255,1.0000000259438162
229.00000846526325,0.0
288.0000106849524,7.00000012084934
189.99999579576968,1.0000000070719448
158.00000326859526,1.0000000108146896
231.99998407521457,5.999999790882736
281.9999952005603,4.000000079709382
266.99997794672856,10.9999996799429
277.99998833030935,22.99999982971466
160.00000838745677,2.0000000382433525
156.0000010129776,1.9999999615115687
177.0000050849955,0.0
124.00000260428726,2.999999861181852
232.99999462411165,4.000000105082435
406.9999767907989,17.999999890255197
443.0000179873416,26.999999690299433
792.9999411790797,10.999999667744072
668.0000479074379,10.000000403444469
702.999987753433,22.9999996966979
701.0000029234652,42.000001024417195
965.0000309680288,6.000000205585776
1287.9999436781868,5.999999934160064
1039.9999679677237,42.99999892387652
1169.0000530731854,16.999999550367676
797.000015754452,13.000000316216287
706.9999989131361,6.999999615330652
818.999981833857,4.000000034925678
584.0000259776307,11.000000349413693
298.000010012907,11.99999950091411
335.9999991881393,4.999999847250317
401.0000025606386,0.0
485.00001765853284,10.000000874174692
813.999989534281,7.999999712476949
1179.999995748139,15.000000080345485
1107.9999927229721,12.99999933857945
1364.0000530245004,22.000001127574013
731.0000161401999,7.999999973307673
957.9999284747022,7.9999997476684
660.9999752019961,9.999999781800689
725.9999806234024,1.9999999940371413
854.99993723313,3.999999892328597
877.9999558540223,7.000000121713733
695.0000026207579,6.999999594703307
785.0000012735618,32.99999930755695
865.9999636810003,11.999999816214043
536.9999918865462,1.9999999941953166
478.9999835576869,0.0
686.0000143266003,8.000000258614245
610.0000060824455,5.9999999040524115
643.0000113149556,19.000000463765588
880.0000694939667,4.000000126594688
953.9999424059715,0.9999999774825243
686.0000330287725,9.000000257665409
760.0000095820023,2.999999839179786
1222.999997118235,12.000000059499465
914.0000309552595,4.00000011065005
885.0000260491599,3.0000000099609134
859.0000292661364,6.000000022573698
834.9999834315948,18.999999180915932
852.999988971417,1.9999999863851468
822.0000613347737,3.000000236829612
686.0000168000907,10.000000849766664
956.0000244705006,15.000000435271275
877.0000249844759,0.0
986.9999686680679,5.999999965296986
875.9999722730907,2.9999998588638954
895.999945675437,0.9999999718471598
857.0000501056078,8.000000127936168
296.0000123038626,3.000000073849272
734.0000271539596,9.000000376971725
585.000013076635,11.999999705171389
689.0000325201102,12.000000044248093
651.0000056878092,5.000000111644975
607.0000100073997,9.99999995310341
553.9999706068285,5.00000001467314
619.0000301112377,5.000000148780658
737.9999824959201,14.999999159623467
554.9999810701138,0.0
502.99999173640293,0.0
462.0000055463419,3.00000010967411
490.000027857826,0.0
505.9999851825622,4.9999998801711465
455.00001831176667,2.0000000467995687
512.9999735108947,9.999999747899977
454.9999806775463,3.999999889181508
505.99999292412724,1.999999913897132
481.9999800715012,0.9999999862281939
