enADPîlesNOUN_count,enADPgillesNOUN_count
28.00000114629437,4.0000002242887795
26.000000059285362,0.0
32.999999808591895,1.9999999883995088
41.99999949575112,0.0
88.00000194756022,2.0000000605953305
10.999999922115549,0.0
17.00000042843972,6.000000042431669
12.000000753725999,6.0000003768629995
21.999999625182586,3.99999986058849
20.000000005378944,13.000000553931471
20.999999596005274,0.0
20.000000098373466,2.9999999084754614
10.000000524216047,1.0000000191216762
27.999998534606124,18.999999711572887
10.00000011506196,2.999999808711271
13.99999957171103,7.9999998493473266
45.999999675522645,0.0
70.99999709500085,0.0
117.00000561169475,8.000000294555232
34.99999699269406,8.9999999621696
61.00000021558118,2.000000080688894
32.999998938285835,0.0
71.0000017317529,2.0000000487817715
68.99999787062842,5.000000096428013
43.000000582851456,0.0
52.00000001225779,9.000000079711524
65.99999991522776,1.000000025452888
73.00000318401771,0.0
69.99999421665318,14.999999867370448
39.000001700271355,3.0000000909440674
39.99999879494857,2.000000024847783
25.00000028945902,2.999999875228527
25.00000087738318,1.9999999717227588
84.00000364164801,1.0000000114049021
81.00000061063076,6.00000023905551
78.99999716070988,0.0
106.000001625012,4.999999944185169
69.99999742043181,5.000000089281961
103.9999991903177,2.0000000385480603
69.99999881366209,3.0000001487870547
71.99999563744149,7.000000040656613
73.99999976866235,0.9999999781800688
55.99999983303995,0.0
53.000001110722444,3.00000001322306
56.00000097370985,0.0
87.9999994524203,3.0000000536803535
69.99999706006736,0.0
109.99999502161258,0.9999999846845036
113.99999980713088,6.999999772686884
76.99999769322486,3.999999948995628
31.000002310392034,6.000000193960682
76.99999704724684,1.99999996801747
60.00000175172609,0.0
63.00000162205265,6.999999849726997
56.99999989175807,0.9999999774825243
96.00000274843103,8.00000022903592
151.9999964266052,3.9999998213139025
75.99999613138823,0.9999999670525589
49.000001468897565,0.0
87.0000033412218,9.0000004659335
76.00000352001244,9.000000215777487
51.99999696530912,1.999999901390201
99.00000110763659,7.000000075215035
54.00000070639294,17.00000015652111
82.00000548616156,3.000000115999522
73.00000142642261,1.0000000211556124
66.99999852015623,9.000000618567011
72.99999591731056,3.9999999768646575
64.9999962678094,2.9999998588638954
58.99999993036781,5.999999831082959
79.00000203784724,1.000000015992021
30.00000115660948,0.0
43.00000000599779,4.000000085948018
58.00000203709791,7.000000322602767
70.00000372682007,1.000000034657932
38.99999885278226,2.9999999117524823
94.00000176271881,5.999999971862046
86.99999623433693,7.999999736264476
64.00000072781963,6.9999999876855235
66.99999905701294,0.9999999560899616
65.99999945446592,1.9999999205632235
65.99999763934922,22.999998482533016
88.00000054805523,1.0000000365580368
84.00000461499957,2.0000000513187484
56.999997288572146,0.0
85.0000029363245,10.000000061753694
42.999998434271326,17.999999408591794
72.9999978925391,3.999999889181508
55.99999478756677,8.99999996273121
82.0000011743965,10.999999759906878
69.99999915487803,1.000000024223886
58.99999833332932,3.9999999932810026
72.00000438403329,6.999999796497146
73.00000093100009,10.999999992114516
74.00000105220765,2.9999999569465023
69.00000099533467,5.999999926146595
72.0000031967828,3.000000007687148
73.00000535413213,4.000000178530964
62.99999946723737,4.9999999950904925
66.99999595750737,1.9999999752577051
54.00000245487452,2.0000000750788773
40.9999980725481,12.000000094816201
65.99999940457866,6.000000100030974
53.00000258077326,6.999999875373497
83.99999703480513,3.999999858800244
96.99999766175966,0.9999999725677104
87.9999972529269,20.000000003508084
39.999999639328564,3.9999998775819483
82.0000069215962,12.00000061594938
75.99999791062933,0.9999999778194026
25.999999537344102,14.999999285631397
89.00000050462594,11.000000240562915
60.99999506452371,6.999999599586643
90.99999650358012,6.999999859880278
42.99999990527055,0.0
18.000000799133606,2.0000000678503245
33.00000258890253,1.0000000355842107
40.99999977380055,0.9999999673214249
33.00000122493173,0.0
