enADParrêtNOUN_count,enADPjarretNOUN_count
164.00000058005588,0.0
173.00000601815103,0.0
157.9999990835612,0.0
246.999993998557,0.0
130.00000339972073,0.0
119.00000142959416,0.0
61.000001972471914,0.0
91.00000238802363,1.0000000108146896
155.0000002810194,0.0
175.00000594458524,0.0
209.0000007506864,0.0
133.0000003707687,0.0
244.00001065967618,0.0
150.00000097401698,1.9999999615115687
112.9999971227648,0.9999999832802816
64.99999754109609,7.9999998493473266
121.9999986062382,0.0
255.99999235397428,0.0
230.0000028806437,4.000000147277616
355.9999870628467,0.0
342.00000631303396,0.0
400.99999768806623,0.0
667.0000304432665,1.0000000243908858
471.00000265765937,0.9999999968175627
550.999990789586,0.0
1129.0000159393117,6.999999613700184
471.9999989048393,2.000000050905776
361.0000030735933,3.000000059074881
475.9999854624044,0.0
533.0000108050784,0.0
495.0000327436872,0.0
185.0000057878609,0.0
379.99999232973994,0.0
386.99999684200924,0.0
525.0000059312686,0.0
913.9999483607401,1.9999999281192373
810.0000307695872,16.999999562439594
762.9999693296965,0.0
759.9999949489928,62.0000018985352
952.9999852281194,0.0
1801.999943336605,5.999999636453458
782.9999628566036,0.0
761.0000089851845,2.999999991055712
658.9999789719546,0.0
860.9999915063756,0.0
768.0000137421704,0.9999999847340232
746.0000073327473,7.999999924079647
762.9999669053378,0.0
442.99999560931167,2.9999999222940668
379.99998773491524,7.9999998979912545
520.000006343831,6.000000193960682
520.0000109645109,11.999999808104821
827.0000152317527,0.0
716.0000271222137,4.000000126594688
658.9999844130944,1.9999999549650487
682.0000061363696,7.000000200406429
534.999982185615,6.999999767716253
621.9999706367508,1.9999999341051178
639.0000375273769,2.9999999695530706
1102.9999543885601,0.0
1007.9999960305919,4.000000095901106
782.9999713995308,6.999999772574727
832.0000061314549,5.000000150263399
834.0000551690118,1.0000000418959116
754.0000462893054,5.0000001933325375
747.0000135624377,3.000000181403926
955.0000522504234,1.0000000307000958
970.9999687606092,2.999999982648493
816.9999501018258,1.9999999059092632
1045.9999810098045,3.9999998873886393
660.0000198484648,5.000000079960105
309.00000488871615,1.000000024616424
688.0000000959647,3.000000064461014
514.9999964967819,1.0000000063425816
754.0000032757844,1.000000034657932
678.9999883058186,2.000000005849364
609.0000077944737,2.999999985931023
734.9999877963243,3.999999868132238
698.0000220934245,1.0000000113721819
700.9999497743858,24.999999083975
718.9999565653422,21.99999981815531
532.9999952954862,1.999999971891125
706.000042491549,6.999999922274758
790.0000274740555,3.000000164821414
758.0000060507665,3.9999999041369176
664.9999996282726,4.000000093599138
756.0000026864881,0.0
665.0000018970229,0.9999999722953768
857.9999217389641,2.9999998708456985
790.0000215490642,2.999999870081327
738.0000360015582,0.0
617.9999965234799,3.9999999932810026
621.0000123082905,0.0
633.00000420066,2.0000000477328275
636.000003557822,0.0
672.9999979879157,0.9999999876910992
619.0000258099573,1.0000000339404167
691.0000447506576,0.0
612.0000414663964,0.0
612.0000052833606,0.0
624.0000131587337,1.0000000375394387
610.9999811217309,0.0
772.0000504788859,0.0
608.0000117312911,2.000000081871558
639.999977408039,0.0
645.9999773308004,3.999999890270842
779.9999621523209,10.999999656615863
737.9999577690378,0.0
626.0000203773883,3.000000153987345
718.9999787038505,1.9999999556388053
593.9999903249957,0.0
630.0000002708038,0.0
834.9999809617088,0.0
698.9999651918843,0.0
549.0000031086811,0.9999999804473441
274.00001702320264,3.0000000075351423
337.0000037062266,0.0
390.99998124961303,0.0
363.0000041953077,0.0
400.0000134010798,0.0
524.0000122053322,3.0000000833084832
508.0000147083092,0.0
543.9999919935616,0.0
440.9999833842048,0.0
311.9999957877594,0.9999999710418446
391.999985740058,3.999999903933367
387.9999853693776,0.0
374.0000095460813,0.0
321.000022106533,0.0
387.99998870629577,0.0
331.000005454559,1.0000000340423503
352.00001705621787,1.000000048455164
337.9999966510842,0.0
300.99998597563626,0.0
281.9999973464859,0.0
266.00002150421045,0.0
290.9999954630359,3.999999821840243
239.99998898461945,6.999999631691352
285.99999580213944,0.0
226.99998512476486,12.999999066248618
91.99999997278745,0.0
134.9999989440353,0.0
134.99999995050186,0.0
170.99998781803475,0.0
105.9999938317192,0.0
155.00000027515492,0.0
310.99998973441734,0.0
322.999990853813,0.0
366.9999843203352,10.999999380893918
295.99998168302864,5.999999457544099
336.00000086570986,2.0000000250368024
269.0000012162117,0.0
380.99999480189337,0.0
263.99998923812876,0.9999999873393776
358.00000082886993,0.0
350.00000164818783,0.0
414.999989842119,1.0000000117200307
378.0000016240342,0.0
376.9999956790858,2.00000000733707
448.00001595090373,0.0
543.9999974354887,0.0
