bonADJarrêtNOUN_count,bonADJjarretNOUN_count
2.000000041523209,0.0
1.0000000094532615,0.0
0.0,0.0
1.0000000259438162,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.999999825735612,0.0
8.000000159418764,0.0
0.0,0.0
3.999999877967282,3.999999877967282
1.0000000191216762,0.0
5.999999807321719,0.0
6.000000040811261,0.0
0.0,0.0
4.000000105082435,0.0
11.999999926836798,0.0
18.000000290227995,0.0
8.9999999621696,0.0
1.000000040344447,0.0
22.00000049306192,0.0
6.0000001463453145,0.0
1.9999999936351254,0.0
9.999999890266773,0.0
2.999999942514694,0.0
8.000000203623104,0.0
35.99999998619693,0.0
7.999999767876459,0.9999999709845574
25.000000412534916,0.0
14.999999548105713,1.0000000124238915
5.000000171825059,0.0
26.9999993720875,0.0
6.000000260117716,0.0
21.000001074568708,1.000000039842585
29.99999892178856,0.9999999640596187
7.000000169649216,0.9999999888370337
9.00000003305701,0.9999999859437619
6.00000011564418,6.00000011564418
7.000000135440891,1.9999999933269184
4.999999929441672,0.0
25.00000014617035,0.9999999781800688
13.999999958259991,6.999999979129996
14.999999690208849,0.9999999730821488
15.000000145226899,19.99999965422406
3.9999999389360927,6.000000107360707
23.000000161000575,19.00000019896075
6.999999892791525,7.999999877476029
3.999999988390633,0.9999999970976583
11.000000124726167,0.0
17.000000549555264,4.000000129307122
2.9999999520262057,4.999999920043675
11.000000412097455,12.0000000775022
10.000000316486721,2.000000063297344
3.9999999099300974,3.9999999099300974
16.00000045807184,15.000000429442348
5.999999678359572,12.999999874966077
20.999998739517785,7.999999736420471
14.000000160406238,7.000000080203119
33.00000054562081,16.00000005312487
11.000000203089058,14.000000699487746
18.999999180915932,12.99999924132728
28.999999986885165,10.000000300526798
9.000000710488836,2.0000000837918233
9.000000579549361,12.000000463998088
12.000000725615706,4.0000000846224495
15.00000011823529,7.000000328989388
10.999999936377808,1.9999999884323287
31.999999168789884,18.999998881390788
23.000000034506982,7.999999774777279
12.999999433418704,11.00000017591223
3.000000073849272,8.000000196931392
18.000000570354768,0.0
15.00000037334342,0.0
17.000000310449526,14.000001042681692
17.00000053482742,1.000000002924682
14.99999956239733,0.0
18.999999194120285,10.000000029346282
10.000000297561318,9.000000194269386
5.999999736539769,0.9999999560899616
11.999999869359266,2.999999880844836
19.00000013103732,3.99999994378225
4.000000146232148,2.0000000731160736
3.000000164821414,0.0
10.999999736376523,8.999999784308063
5.000000030876847,17.00000031167426
4.999999873949989,6.999999617087737
20.999999673273177,1.9999999445907537
9.99999956948566,0.999999956948566
2.999999870081327,5.000000019744223
10.000000072852593,3.0000001573647905
18.999999793910828,0.9999999983202508
3.000000064593996,3.000000064593996
0.0,2.0000000477328275
5.999999913893005,2.9999999569465023
21.000000110442844,0.9999999876910992
12.00000068968731,3.000000007687148
6.000000267796446,3.000000133898223
9.999999990180987,3.000000114780004
5.999999925773114,3.9999999505154102
42.000000293421934,3.0000001126183156
14.99999972121309,0.99999997479242
13.00000034862638,7.00000036164621
6.999999875373497,1.000000040935779
28.999998976301768,3.999999858800244
14.999999265823881,3.000000025267056
18.000000154231966,5.999999655738841
13.99999935565955,0.0
13.00000021517704,6.00000030797469
3.9999999112776106,3.9999999112776106
6.999999555830412,15.99999945960197
10.000000825744825,1.0000000408397083
19.999999891107862,2.9999998131715397
19.999998881859295,5.999999999530488
1.9999999608946881,0.0
2.0000000678503245,2.0000000678503245
0.0,11.0000005935154
4.99999973536875,1.9999999346428499
1.0000000136874736,1.0000000136874736
7.000000041601207,1.9999999946612657
16.000000444311908,10.000000277694943
5.000000384880217,2.0000000659874684
2.999999814219727,0.0
1.9999999455136255,2.999999918270438
3.9999998841673783,3.9999998841673783
3.999999903933367,1.9999999519666836
1.9999999841426872,0.9999999920713438
14.999999709777486,2.0000000542435954
3.000000006822489,3.000000006822489
1.9999999787712501,0.0
4.000000136169401,0.0
5.000000242275822,0.0
8.999999944395213,1.000000005077469
5.999999824628388,0.0
0.0,2.0000000442689694
3.0000001253534103,0.0
1.9999999109201214,0.0
6.999999808041533,0.9999999599809204
1.9999999383081877,0.0
1.9999999456897228,0.0
0.0,0.0
0.0,2.000000035624639
0.9999999893338939,0.0
1.9999999532349162,1.9999999532349162
2.9999999193033933,1.9999999462022624
0.0,1.0000000030903577
0.0,0.0
0.0,0.9999999722603048
5.000000015660707,1.999999924569328
0.9999999472879437,0.0
4.999999853812447,0.0
3.000000160668635,1.0000000188446085
0.9999999728159226,0.0
3.999999949357511,0.0
2.99999990412884,0.0
3.0000000546838774,0.0
0.0,0.0
3.9999998802212966,1.9999999401106483
1.000000003668535,0.0
6.000000377331904,4.000000060566917
4.999999811293432,0.9999999622586866
1.0000000162703824,0.0
7.999999805482014,0.0
0.9999999793796698,5.9999995328775055
11.000000206352928,3.999999975501046
5.000000104817297,0.0
2.000000099270446,0.0
10.000000429042002,2.0000000407719916
7.999999821222992,1.9999999862042173
7.9999999004044415,2.999999924456686
12.000000012333377,1.0000000110869376
10.999999945765802,3.9999999017097263
16.000000370589778,2.000000046323722
4.00000003953063,4.00000003953063
3.9999998434814987,5.999999962575166
8.000000266719226,0.0
1.9999999134380493,2.9999997729996624
3.000000004812053,0.9999999701178797
5.999999741731698,0.0
6.000000171422468,4.999999953134335
6.000000344151463,3.0000001720757314
8.000000070443706,3.0000001141734325
4.000000091251984,0.0
5.999999517875899,2.9999997589379497
6.999999687913299,0.0
