unDETarrêtNOUN_count,unDETjarretNOUN_count
1209.0000492532236,11.000000369620011
1801.999985516372,6.000000243219005
1757.9999644021498,7.999999953598035
2799.000121230361,20.000000974273227
2422.00000708693,7.000000481571522
2531.0001009135844,5.000000220216238
3298.000166952236,16.000000113151117
11200.000220956481,2.000000021629379
13602.999128659148,8.999999490351158
13014.999848985337,8.000000159418764
9181.99966286571,14.999999684322136
5645.999840150217,11.99999892536479
17124.000970128207,5.000000095608382
11660.999497549235,12.999999672612207
3503.9998578653995,17.999999699045066
8823.999959620249,0.0
4681.000053224617,17.000001213063033
5650.999718905031,43.99999647519635
7717.00024073661,50.00000295853404
14886.999507824115,18.999999348098275
9003.000143917385,48.000001936533465
12705.99993989725,2.999999975123425
12531.000716704013,20.000000487817715
15387.999514699317,24.999999358738066
21912.999442075572,19.999999780533546
29619.99911873213,37.99999876751792
34536.001658517736,30.000000511491955
46115.999080386646,19.000001277517953
43088.99972746094,24.999998487848522
32031.000988103766,9.999999957814573
22413.00020165361,30.999999746887976
10870.000242524437,4.000000023526793
20048.000046088157,28.99999934381027
15443.0000443402,31.00000006601952
19127.000142406258,34.00000135464789
21413.999418270192,54.999998023279026
20019.000351979503,46.999999723130564
22044.000026503414,24.999998372088832
24184.000131235553,51.00000098297553
25713.000503501993,43.00000080930881
23703.999357617366,43.999999919410016
24469.99966388351,48.00000102764919
26818.00050393074,56.00000181904918
27485.99975351317,26.9999998370777
34646.99995871988,51.00000004875671
34454.999299426374,38.00000091206715
30984.999814801922,26.99999860595404
43698.0007569081,70.99999891259975
22520.998936705164,60.999997959986636
25419.999749003957,14.00000035146108
29289.00063676102,37.00000119609087
27235.00029332957,61.999997975686114
29321.999383807623,47.99999792263242
26581.00085501046,80.00000253189376
32641.99918357149,48.99999964453272
33802.00067317728,63.00000180365785
35033.00047174189,45.99999874927911
33183.99929603977,108.9999967498805
30752.00097046437,86.00000464766538
30614.999413999074,63.99999890434722
26642.000134839385,67.00000154570452
26761.998953351795,75.99999672366373
33778.00055726775,81.00000233597345
31214.00077714766,56.00000190160353
27714.00103316615,51.00000127733949
30487.000558287396,56.000002128211
29584.001293395144,58.00000029745226
31445.000312290667,67.00000327295248
24947.99923715008,130.9999963092762
26696.999978849515,35.999999895860824
21312.000687787906,57.00000246050034
11106.999963381044,30.00000115660948
17932.000986741485,68.00000219547103
20794.9998484034,160.00000398232982
21905.000324819463,72.00000138042984
19063.000292000725,71.00000001360931
21676.99954320398,68.00000078287658
21597.998858238236,80.00000023477025
25822.000893520766,54.00000263633231
20893.99960264334,65.99999455777409
21573.998999879805,31.99999769107181
18041.99969468052,62.000000561682775
18720.00046016608,49.99999949248134
21956.9998725154,35.00000001964519
20372.99904758962,78.99999945208305
22329.000272309157,68.00000124669704
21850.99897301161,43.99999916601622
29145.99815778605,22.999999447817096
27988.998183244297,61.99999908178168
22125.9997440168,34.00000041779113
23659.000568454794,58.00000165906478
23173.999726635364,52.99999869175571
26664.000996344264,62.00000062649822
27803.00134185145,42.00000028127996
25283.999917628185,72.99999859999924
22827.9991449577,30.999999249494305
23838.000506148113,46.00000137299097
25318.001523667765,60.00000534552705
26495.001217952846,61.000000175555435
27512.000456624166,52.999999344329176
30143.001385845604,49.00000183943249
26823.999100545247,25.99999994056366
33794.00148661832,73.00000530571423
27795.00106503166,71.0000020840864
25000.99877208534,37.99999865860232
29984.999170881394,40.00000019347551
28847.99925642021,45.999997936187086
28055.998380608286,57.999999628140515
27061.001044967976,61.00000313107604
25214.00018889493,62.999998098065774
26885.999445511414,42.999997508953044
27914.0012990091,40.000001007566716
29608.99941886234,51.000000233808976
25629.99979561506,46.99999929846236
19687.999073260293,30.00000024234783
9326.999958966362,8.000000271401298
9755.000346517709,23.000001222615012
8527.999564195154,22.99999975458465
8066.999769415754,24.00000032849936
10476.000349430939,22.99999999889134
13837.000497435341,30.00000141955555
16286.001094591815,48.00000275656082
16751.99885666587,46.99999909582658
10789.99992273716,31.99999829157262
7418.999611111505,20.999999736357584
8645.999436617973,33.99999797208061
8455.999712228238,24.00000060656079
8354.000527501714,21.00000086829324
8214.000694178214,18.000000818263175
8852.000195446404,16.000000228799273
8859.000067457335,17.000000050223683
7981.000345447553,20.000000190365288
8301.999988868292,16.999999985014966
7988.999576981702,25.999999433632436
7214.00040578531,14.000000309882783
7632.000580121832,15.000001368877154
6689.999781874174,16.99999960908878
7495.999695079174,17.999999367831656
7642.999519597257,18.99999932829688
6164.99988311248,23.999999929011256
3253.999930691495,5.000000105121339
2778.000064829756,4.999999938599519
