tonDETestNOUN_count,tonDETgesteNOUN_count
24.00000115954697,28.000000388009823
42.00000159615826,18.000000144926844
24.000001649512033,33.000000442659584
25.999999849620274,5.999999965296986
14.999999069572254,12.999999613157435
6.000000058423727,13.999999378519467
25.000001174278097,13.000000207896274
3.000000073849272,4.000000098465696
12.000000257844055,18.000000753943443
23.999999410342777,20.000000497791227
26.000001365665103,18.000000066372138
22.99999938811674,18.000000052644282
21.000000268774954,13.999999199829194
26.999999468908285,10.99999999637934
51.000002234536765,34.00000057049368
31.99999950350855,19.999999848703055
23.999999046758685,16.999998978807476
12.999999419220671,24.999998932110106
27.000001987961497,15.000000548370553
28.000000103559447,19.000000575371406
16.999999592581897,10.999999736376523
16.000000374396553,6.0000003126428565
11.99999966307293,27.99999846835095
32.99999908574744,14.999999754477496
8.99999996273121,30.999998315211435
8.000000155635313,24.99999938989508
22.000000702311755,26.0000007992073
22.00000013721946,54.00000025764143
19.000000054873126,43.00000092584726
0.0,26.0000004402494
4.999999928244171,42.000000101982344
17.99999904058026,29.00000001197164
7.000000143448815,39.00000047646933
17.0000007587566,74.00000444606395
12.00000045912002,31.0000005974315
12.99999983917508,41.9999994804118
21.00000100220062,58.000001535670194
14.999999919866669,56.00000017760416
17.00000094288411,62.000001523540206
13.000000532165132,74.00000056218592
22.999999188101405,66.99999763490409
13.999999831075792,84.99999928171424
31.99999877543328,121.99999415106836
15.999999510327793,110.99999390443318
22.000000677139077,120.0000052552909
18.999999477657333,149.99999566379722
21.99999925695271,105.99999517339036
32.00000130687066,112.00000624343825
14.999999385535148,123.99999796091164
13.999999824439522,133.9999997103703
13.999999643370067,80.99999667548713
12.000000689822981,64.0000014172876
12.000000224921445,75.00000529597388
7.9999997385713995,71.00000061573402
20.000000273749468,58.00000311360879
8.00000003893184,96.99999823390195
9.00000024992545,95.00000205163124
9.00000022363976,106.00000276429734
32.99999916024751,74.99999655932368
8.999999754811315,112.999993993261
14.999999393388245,74.99999843097633
10.999999937708928,68.99999713149755
3.0000000758200986,61.999996520241304
8.000000416131375,34.000001519612105
10.000000540960457,49.00000101831694
2.999999968156876,46.99999970043903
25.000001062457265,44.00000192066044
9.00000043609648,48.0000007683719
16.000000182541505,39.00000029932329
22.999998940589965,44.99999849113682
9.00000019921036,55.00000269996976
11.00000045962917,29.00000046963953
7.999999643680486,43.99999913904592
0.0,28.999999280322143
10.99999957506413,49.99999794391928
3.9999998913794457,14.99999901193834
9.000000031602278,17.000000059693193
3.000000203899038,35.00000077389326
1.9999999786677878,18.00000017391171
9.99999961321102,21.999999332620515
9.99999973101131,22.999998828492565
15.000000250205902,38.99999910127128
20.000000265048932,51.999997116279154
19.999998886409845,59.99999684549495
11.999999343178581,52.999998409561954
27.999998863337776,56.99999846560598
9.999999707624895,59.000000947365216
16.000000301513737,39.000000422535294
14.999999697525102,47.999998274019234
8.999999783006247,58.00000070835805
15.999999488687148,50.99999723412594
12.000000691895293,54.000002876948926
24.999999529185832,49.000001847306415
11.999999703494577,48.99999872120295
18.00000026734958,72.99999885859141
30.000001456937223,63.99999867721844
25.99999861768203,67.99999839609588
39.000001113904844,62.000002766416785
42.99999947964588,75.9999957012389
36.999999580448296,103.00000045160984
30.000000546191316,95.0000007867751
42.00000071815327,121.00000367276276
60.00000017202684,106.00000566220315
57.000001049410734,117.00000384884476
46.999999305017475,170.99999752272487
35.00000087053774,94.00000138117683
55.000002360074745,106.00000298586352
40.99999791220443,157.00000024732378
44.0000018847681,80.00000358424133
36.99999996290774,113.00000343255617
36.99999983499783,54.999999525370406
54.000002577892666,72.00000006785936
30.999998561132358,72.99999382860904
33.99999775604851,71.00000061766346
38.999998508143676,107.99999460362012
46.00000264226299,67.00000210393529
33.0000008187671,67.00000058827936
27.000000939803844,75.0000003971386
32.00000144542313,77.99999999089555
44.999999196845025,91.99999870177797
31.000000368306235,83.99999931816743
37.9999998475564,77.00000023506333
32.999999574432096,80.99999812199097
39.99999870984244,52.99999905133293
35.99999967800134,80.99999853492898
41.000000949351524,64.00000120560834
34.00000082870882,76.00000229588795
33.99999938131112,76.0000000543398
46.99999841682513,105.99999496752909
31.999999643766337,79.9999950006022
44.00000292836171,78.00000377050232
65.99999816227896,86.99999923412767
42.000002080135644,56.00000221889752
40.000000249760326,82.00000565225776
39.99999766419206,85.9999950129393
52.00000058847153,71.99999824539167
80.99999833910307,118.00000485242427
71.00000001524661,114.00000308854518
51.00000002592399,100.00000103463864
59.99999711606066,124.99999399179302
62.000001152220094,113.99999975055766
70.00000250234014,126.00000277863644
58.99999966085644,114.99999411584105
110.99999919304032,202.0000131032633
74.00000248853252,164.99999875633708
70.99999376885721,184.99999086060558
96.00000234814677,193.00000128347077
153.00000148066871,304.0000052874128
174.00000432284654,371.99999943560806
239.0000102257076,507.00000114409823
445.0000198086086,741.0000151035507
511.99997945842955,708.9999965669681
640.0000037001804,608.0000057663406
783.9999622398283,598.9999846143967
909.0000399851212,703.0000347741495
1019.0000361627552,660.0000145942743
