enADPoeufsNOUN_count,enADPjeuxNOUN_count
8.000000166092835,26.00000138725589
2.000000018906523,68.99999981302754
5.999999965198525,59.99999965198526
20.99999974787556,82.00000281048828
5.000000241317614,68.00000098228978
14.000000241698682,51.99999991583924
4.000000028287779,49.999999737163925
1.0000000108146896,58.00000093922686
2.999999895441367,76.99999496465311
2.000000039854691,74.00000068828764
3.9999998146078095,35.99999909055598
1.999999938983641,114.99999064612867
4.000000076486705,91.99999976119852
6.99999963365153,99.0000000251473
1.999999966560563,45.999997678467636
0.0,18.999999724523292
0.0,50.000000547067756
0.0,44.000000112060604
4.99999999783638,109.00000829730976
2.999999987389867,143.99999167220673
1.000000040344447,102.00000636056365
1.999999983415616,188.00000339466223
3.0000000731726573,156.00000380497818
3.000000102792888,139.0000059610326
2.999999967080032,203.99999776144216
15.999999693411706,239.0000007158536
2.000000050905776,205.00000030199558
0.0,175.00000651751665
9.999999588804739,159.99999342087585
3.0000000909440674,148.9999960562469
4.000000049695566,103.99999873907404
1.0000000058816982,87.99999909342375
0.9999999858613794,88.00000072515928
1.0000000114049021,107.00000256214267
1.000000039842585,158.00001176624014
1.9999999281192373,217.9999921649969
7.999999910696269,210.9999962404709
3.999999943775048,196.99998717844252
4.00000007709612,274.99999474717794
9.999999649041241,132.00000400588357
2.999999818226729,146.99999806502342
1.9999999563601376,157.9999951691136
1.9999999940371413,142.0000048726616
0.9999999730821488,199.99999311280402
1.0000000029391458,286.00001156140536
0.0,220.00000181435584
3.9999999620398237,214.00000176184636
0.0,154.0000025819378
1.9999999941953166,138.9999995275756
3.999999948995628,61.999998414467655
2.0000000646535607,139.0000031851606
11.999999808104821,186.99999528820769
6.000000038751101,196.99999683862882
4.000000126594688,165.0000100556091
0.0,217.99999316804704
0.0,176.99999837294848
0.9999999821341166,161.0000023774984
6.0000000297497325,251.99999715567
1.0000000276625125,248.0000035707035
0.0,170.000000128401
2.000000047950553,198.99999719120748
1.999999901390201,271.9999757598372
0.0,193.00000366228102
4.0000001675836465,192.00000559889372
1.0000000386665076,188.00000958481135
2.0000000423112247,176.0000047848216
2.0000000614001916,179.00000195856697
1.9999999884323287,155.99999543725215
2.9999998588638954,122.99999511240858
2.9999999155414794,164.99999808287058
2.000000031984042,138.99999912498066
0.0,76.99999875958896
0.0,104.00000443771266
4.000000025370327,102.0000030580507
6.000000022124047,112.00000239510003
5.000000111644975,125.00000511964193
1.9999999906206822,194.99999688196976
5.9999999817062015,92.99999711358235
1.0000000113721819,146.00000625632603
0.0,117.9999893668368
0.0,122.99999546061818
0.9999999859455625,113.00000231295063
6.000000219348221,99.00000595466615
5.000000040453581,139.00000295175
3.9999999041369176,89.99999784308062
2.0000000467995687,142.00000521745505
0.9999999575864772,144.99998911907107
2.9999999168861304,82.99999514981371
1.999999913897132,135.9999927442285
5.999999740162654,115.0000018717692
4.000000096895544,100.00000047444651
3.9999999932810026,104.0000033087849
1.0000000215313318,122.99999768924334
2.0000000477328275,135.0000030416885
0.0,115.00000011144421
0.9999999876910992,153.0000029128251
0.0,91.00000553606459
4.000000178530964,114.00000585029323
3.000000114780004,129.0000063090068
2.999999962886557,127.00000164248998
3.0000001126183156,163.00000376633196
1.99999994958484,144.99999545095977
4.0000001420545175,162.99999957092743
8.000000327486232,164.00000835817562
1.999999929400122,124.99999558750763
3.999999890270842,138.00000073202887
5.000000000877021,169.0000002670464
0.9999999693954871,222.99999781655492
13.0000006672785,145.0000074427217
27.000000107503087,119.0000000851145
3.9999998649004924,150.99999822392078
11.000000866584534,133.0000123179189
4.9999999727769655,138.9999916988118
12.999999964089733,173.99999244949836
9.000000072704347,92.99999677242626
4.000000041460304,58.000004040947
6.000000213505265,63.00000001882536
0.9999999673214249,66.0000004754118
3.00000004106242,55.999999220008284
7.999999978645063,96.99999968078463
6.000000166616966,97.00000269364092
6.000000344570102,127.00000602280048
3.999999852612179,106.99999718596688
4.999999863784063,113.9999939660178
9.999999882657871,93.9999966750954
15.000000245426634,97.9999964350145
0.0,99.0000017052147
8.000000316552876,78.00000510285511
7.000000145473848,79.00000186387007
4.999999747613492,67.99999848096398
7.000000343995707,88.00000014184698
8.000000387641313,60.00000290730986
6.000000233068824,82.99999890189984
11.000000065637566,63.999997355065105
12.000000265613812,68.00000150514495
3.0000001253534103,83.00000198389081
