enADPoieNOUN_count,enADPjoieNOUN_count
28.000000737217665,1032.9999892742997
16.99999975421882,901.9999436236225
8.999999955732404,1103.0000261860089
19.99999909484252,1414.999951057394
33.00000021819977,1952.9999911666332
34.00000100002196,2325.000058385668
42.00000005640552,3598.0000970752894
56.99999790427455,3477.999889806119
50.00000092556786,3821.999972042002
43.99999734377615,3018.9999105697416
50.00000344231227,3294.000154251764
32.00000264627733,3680.000129801474
