enADParrêtsNOUN_count,enADPjarretNOUN_count
0.0,0.0
3.0000001216095025,0.0
2.9999999825992627,0.0
0.0,0.0
2.0000000605953305,0.0
13.000000135170971,0.0
10.000000070719446,0.0
3.0000001884314997,1.0000000108146896
5.999999790882736,0.0
5.000000001344736,0.0
0.0,0.0
0.9999999694918205,0.0
2.0000000382433525,0.0
0.0,1.9999999615115687
0.0,0.9999999832802816
7.9999998493473266,7.9999998493473266
1.0000000262706086,0.0
20.99999930147589,0.0
13.000000292391611,4.000000147277616
18.999999348098275,0.0
12.000000484133366,0.0
14.999999763035433,0.0
2.0000000487817715,1.0000000243908858
7.000000090063139,0.9999999968175627
19.999999780533546,0.0
26.000000006128897,6.999999613700184
23.999999602490547,2.000000050905776
17.000000635883342,3.000000059074881
13.999999230661304,0.0
41.000002106233055,0.0
14.000000599436255,0.0
6.99999989875532,0.0
26.9999993720875,0.0
13.00000005241958,0.0
14.000000082047347,0.0
9.999999640596187,1.9999999281192373
19.000000366080258,16.999999562439594
18.00000006611402,0.0
3.00000005782209,62.0000018985352
12.000000595148217,0.0
24.99999964720835,5.999999636453458
10.999999759980758,0.0
59.000001810104884,2.999999991055712
37.00000003778226,0.0
19.99999965422406,0.0
18.999999013598444,0.9999999847340232
28.00000125136512,7.999999924079647
66.99999732702032,0.0
20.9999997320541,2.9999999222940668
11.999999846986883,7.9999998979912545
10.000000323267804,6.000000193960682
30.000000208832358,11.999999808104821
15.000000437931522,0.0
34.000001819682275,4.000000126594688
14.999999341713988,1.9999999549650487
38.00000108792061,7.000000200406429
15.999999714145865,6.999999767716253
24.9999999723343,1.9999999341051178
40.00000201397622,2.9999999695530706
10.000000033203044,0.0
19.000000880003107,4.000000095901106
25.99999848265456,6.999999772574727
18.000000737535466,5.000000150263399
59.00000169386563,1.0000000418959116
57.000003361744895,5.0000001933325375
30.00000087054255,3.000000181403926
38.00000139478108,1.0000000307000958
19.999999884323284,2.999999982648493
32.99999777326118,1.9999999059092632
33.000000207660115,3.9999998873886393
8.000000127936168,5.000000079960105
6.000000147698544,1.000000024616424
35.00000130281121,3.000000064461014
25.999998866618547,1.0000000063425816
8.000000277263457,1.000000034657932
13.000000135042434,2.000000005849364
24.999998780985155,2.999999985931023
40.99999954589465,3.999999868132238
43.00000002940507,1.0000000113721819
20.999998532711324,24.999999083975
33.99999795761495,21.99999981815531
13.999999962466529,1.999999971891125
11.000000068506903,6.999999922274758
36.00000197785696,3.000000164821414
28.999997959613722,3.9999999041369176
48.00000250114285,4.000000093599138
33.999997353693786,0.0
18.99999989872926,0.9999999722953768
21.999998352480226,2.9999998708456985
14.999999350406636,2.999999870081327
25.00000085967655,0.0
31.99999994624802,3.9999999932810026
36.99999973399275,0.0
16.00000038186262,2.0000000477328275
63.99999908152539,0.0
40.99999986426483,0.9999999876910992
46.00000137299097,1.0000000339404167
32.000001428247714,0.0
