enADPoiesNOUN_count,enADPjoiesNOUN_count
3.0000002035271756,0.0
0.0,4.000000037813046
2.9999999825992627,0.0
10.000000487136614,0.0
8.00000024238132,6.000000002127414
1.0000000284221313,0.0
0.0,5.000000035359724
7.000000231690258,2.000000021629379
8.999999490351158,2.999999895441367
10.999999924324825,0.0
8.999999393096147,1.9999999073039048
10.000000049186733,0.0
2.0000000382433525,0.0
3.999999923023137,0.0
0.0,0.0
0.9999999811684157,0.0
2.0000000525412176,5.000000131353044
0.0,3.9999998805308485
2.000000073638808,0.0
0.9999999600442757,1.9999999200885514
11.000000443788915,11.000000443788915
11.999999450166941,0.9999999917078082
3.0000000731726573,0.0
27.00000002641439,0.9999999968175627
0.0,2.999999967080032
3.9999999233529264,2.999999942514694
0.0,11.999999801245274
2.0000000393832544,4.000000078766509
4.99999979440237,19.99999917760948
6.000000181888135,6.999999866870507
8.000000099391132,7.000000299718126
2.000000011763396,19.000000539001974
0.0,25.00000087738318
22.000000442596154,31.000000832772727
26.000001511656052,36.9999998090547
6.999999748417331,32.999998813967416
0.9999999888370337,21.999999589221424
0.0,55.99999793634545
3.00000005782209,33.99999995177166
17.999999622348916,8.999999811174458
22.999999361695572,20.999999424778473
8.99999980362062,29.999997962064807
19.999999940371417,31.99999990459426
7.999999784657194,50.99999834525976
17.000000049965475,25.000000781456635
6.999999594703307,45.00000000937903
16.00000022743088,29.000000862603486
16.99999973963656,58.00000240538404
15.999999953562533,52.00000122905638
13.999999556496505,22.999999971713056
9.000000290941024,11.000000355594583
0.999999984008735,23.999999616209642
8.000000051668135,44.00000164838982
5.000000158243361,52.00000313298578
9.999999561142658,40.99999854257703
9.000000257665409,57.00000163188092
5.999999892804699,40.00000014314517
1.9999999341051178,54.99999739187042
2.9999999695530706,60.00000120601287
7.000000023242132,42.00000101155431
13.000000069122672,53.000001331328626
16.999999161816707,42.999998939270526
1.9999999863851468,60.99999976904753
10.000000752384747,71.00000619772415
2.000000077333015,53.0000022808757
7.0000003839634655,46.00000120903234
14.000000657978774,57.00000026675217
0.9999999942161641,41.9999997570789
10.999999257753728,58.99999699957606
3.9999998873886393,60.99999851001751
2.000000031984042,73.99999963445441
1.000000024616424,16.000000393862784
2.000000042974009,37.000001712962586
5.000000031712909,47.999998820685555
7.000000521340846,22.00000057665096
8.999999735257447,35.99999894102979
13.999999199829194,23.999999887448183
3.999999868132238,45.9999995605678
22.000000801706502,31.00000173133389
17.999999573071225,16.999999435255305
17.999998939089092,25.00000004498007
0.9999999859455625,31.999999550257996
1.0000000365580368,23.00000050720335
19.000000575371406,19.000000575371406
4.9999998801711465,14.99999964051344
10.9999999990314,27.000001062404554
23.999998293934635,29.999999931840748
12.000000007638203,21.99999888035778
26.999999888193628,34.99999954378216
2.999999870081327,23.999998960650615
8.000000193791086,20.000000145705187
5.000000165775195,26.0000003046744
10.000000215313317,27.999999185988585
10.000000148525457,26.000001161358824
7.9999998851906735,30.000000274196335
28.999998536252587,36.00000103259863
5.000000263836186,40.0000021106895
12.000000154512524,42.000001493494764
34.000001104630535,77.00000353464864
10.999999863917376,47.99999940618491
8.00000030031551,75.00000474030962
10.999999524063039,44.99999757441062
34.00000188576822,54.0000021438376
19.000000366602848,37.00000192580079
4.999999823500304,64.99999605296382
0.9999999725677104,52.99999843852471
17.99999896721652,61.999997593679964
12.999999710079969,63.999998041311166
9.000000461962038,32.000001642531686
11.999999330187558,47.00000006753642
3.9999998649004924,69.99999888223132
4.000000163358832,76.00000560790427
9.999999412758182,63.99999828758804
9.999999440929647,64.99999845962208
6.000000048469564,48.00000038775652
5.000000263866156,23.00000143996114
3.0000001067526316,12.000000427010526
3.0000000032026497,29.9999984122125
3.00000004106242,32.00000043799915
2.999999991991899,43.99999915910651
12.000000333233931,33.00000150286404
1.0000000329937342,55.00000188795923
3.999999852612179,54.99999699530517
1.9999999455136255,34.99999862816576
3.999999798047665,24.999998673208122
7.000000033775562,23.9999994236002
0.9999999920713438,18.000000454920592
6.000000361887779,23.00000072337984
2.0000000693256794,20.000001081920914
2.999999968156876,26.99999911546798
2.0000000680847005,36.00000249391567
4.000000193820658,10.000000484551641
6.000000233068824,16.999999985014966
0.0,6.99999960182369
3.000000066403453,5.000000110672422
3.0000001253534103,20.000000835689402
1.9999999109201214,23.999998931041457
0.0,24.999999793098823
7.000000040971357,15.9999995064655
6.99999980991403,15.0000001734075
3.0000000105340927,8.000000028090914
0.0,3.000000203899038
0.9999999893338939,5.999999789642714
0.9999999766174582,3.999999906469833
0.0,11.999999677213571
2.0000000061807155,10.999999830143402
