enADPoieNOUN_count,enADPjoiesNOUN_count
1.0000000207616044,0.0
7.000000252672265,4.000000037813046
8.99999994779779,0.0
5.000000243568306,0.0
5.000000241317614,6.000000002127414
13.000000135170971,0.0
5.000000035359724,5.000000035359724
0.0,2.000000021629379
47.999997543170096,2.999999895441367
0.0,0.0
9.999999156976674,1.9999999073039048
5.999999462682395,0.0
1.0000000191216762,0.0
1.9999999615115687,0.0
36.999998957981695,0.0
0.0,0.0
1.0000000262706086,5.000000131353044
2.9999999817091996,3.9999998805308485
4.000000147277616,0.0
3.999999840177103,1.9999999200885514
2.000000080688894,11.000000443788915
15.999999867324927,0.9999999917078082
1.0000000243908858,0.0
1.9999999936351254,0.9999999968175627
23.000000802317917,2.999999967080032
9.000000079711524,2.999999942514694
4.000000101811552,11.999999801245274
2.0000000393832544,4.000000078766509
7.999999767876459,19.99999917760948
11.000000160795423,6.999999866870507
2.000000024847783,7.000000299718126
1.0000000058816982,19.000000539001974
14.999999213524639,25.00000087738318
2.000000022809805,31.000000832772727
4.00000015937034,36.9999998090547
9.999999640596187,32.999998813967416
2.9999998839144415,21.999999589221424
1.999999971887524,55.99999793634545
7.00000013491821,33.99999995177166
3.0000001487870547,8.999999811174458
8.999999454680188,20.999999424778473
35.99999921448247,29.999997962064807
1.9999999940371413,31.99999990459426
2.9999999192464477,50.99999834525976
6.000000219914302,25.000000781456635
6.999999594703307,45.00000000937903
4.9999999525497785,29.000000862603486
12.999999800898546,58.00000240538404
5.9999998445881335,52.00000122905638
22.999999971713056,22.999999971713056
10.000000323267804,11.000000355594583
17.0000004167188,23.999999616209642
8.000000051668135,44.00000164838982
30.000000205832755,52.00000313298578
14.999999341713988,40.99999854257703
19.000000543960308,57.00000163188092
27.000000268179097,40.00000014314517
28.999999385675775,54.99999739187042
32.000000431462524,60.00000120601287
4.000000013281218,42.00000101155431
10.00000036103072,53.000001331328626
14.999999495844554,42.999998939270526
32.99999983678844,60.99999976904753
80.00000568565235,71.00000619772415
3.000000115999522,53.0000022808757
28.0000010641055,46.00000120903234
35.00000232947923,57.00000026675217
28.999999832268767,41.9999997570789
24.999999048613017,58.99999699957606
46.000000069013964,60.99999851001751
16.000000255872333,73.99999963445441
21.00000114412004,16.000000393862784
12.000000257844055,37.000001712962586
41.99999952450924,47.999998820685555
20.000001064805737,22.00000057665096
17.00000053482742,35.99999894102979
34.999999468604145,23.999999887448183
35.99999809515876,45.9999995605678
36.000000777077545,31.00000173133389
24.999999083975,16.999999435255305
24.999999353020222,25.00000004498007
30.99999844971184,31.999999550257996
49.99999949248134,23.00000050720335
13.999999832171497,19.000000575371406
21.999999472753046,14.99999964051344
23.999999958740297,27.000001062404554
30.999997911022373,29.999999931840748
30.999998545992753,21.99999888035778
4.99999978474283,34.99999954378216
21.999999519813755,23.999998960650615
12.000000629459162,20.000000145705187
16.99999944892244,26.0000003046744
11.999999904153805,27.999999185988585
21.0000000505013,26.000001161358824
12.999999813434844,30.000000274196335
15.999999803057587,36.00000103259863
5.0000001697020835,40.0000021106895
15.000000097870565,42.000001493494764
7.000000464029525,77.00000353464864
13.999999826803933,47.99999940618491
16.00000060063102,75.00000474030962
28.999999566960543,44.99999757441062
15.000000758806047,54.0000021438376
17.000001107085204,37.00000192580079
8.99999968230055,64.99999605296382
27.99999933945981,52.99999843852471
19.999999463955607,61.999997593679964
23.99999840198261,63.999998041311166
36.00000003944231,32.000001642531686
0.9999999778194026,47.00000006753642
27.999999469794346,69.99999888223132
10.000000825744825,76.00000560790427
17.999998879029242,63.99999828758804
18.99999985894125,64.99999845962208
9.99999963868794,48.00000038775652
14.00000028647158,23.00000143996114
1.0000000355842107,12.000000427010526
12.000000012810599,29.9999984122125
4.000000054749894,32.00000043799915
8.999999915688917,43.99999915910651
14.000000975243644,33.00000150286404
7.000000304259988,55.00000188795923
4.999999891004632,54.99999699530517
6.999999809297689,34.99999862816576
6.999999883412626,24.999998673208122
10.99999953392459,23.9999994236002
1.9999999841426872,18.000000454920592
9.000000144517681,23.00000072337984
20.00000059609076,20.000001081920914
5.999999736999117,26.99999911546798
13.0000003368513,36.00000249391567
10.000000484551641,10.000000484551641
4.9999999240853406,16.999999985014966
10.000000094866168,6.99999960182369
11.000000243479331,5.000000110672422
2.0000000835689398,20.000000835689402
1.9999999109201214,23.999998931041457
3.999999839923682,24.999999793098823
7.000000040971357,15.9999995064655
8.999999755603753,15.0000001734075
5.000000105121339,8.000000028090914
1.0000000178123194,3.000000203899038
0.0,5.999999789642714
1.9999999532349162,3.999999906469833
0.9999999731011312,11.999999677213571
